432
3.032325,,1.727232,2.687785,,1.316227,,1.557442,2.887721,1.525973,,,2.039060,1.841078,,,,2.452131,2.434710,,1.636967,,,1.810313,,,,2.159031,,1.790993,1.693355,,,,1.459256,,2.094183,,1.115402,2.675816,,,,,1.503333,,,,3.013382,1.400565,,,,1.872673,2.565174,,2.639771,,2.180994,,,2.597354,2.512809,1.304020,2.382831,2.299381,1.421884,,3.090293,,,1.459509,,2.331776,,,,,,,1.835869,,,1.275225,1.465872,2.456023,,2.563655,1.142341,2.215941,,,1.760060,,2.971762,,2.426025,,,1.199228,,,3.765144,1.564132,,,,,,2.260314,,2.255745,,3.891340,2.904366,,,,,,2.109267,,1.676475,,2.628952,,,,,,,1.167364,1.870042,,,1.244059,,,,2.403629,,2.779829,,2.615508,,2.799038,1.600064,,2.091940,2.116840,1.792816,1.966512,,,,,2.525959,,3.666963,,2.310131,2.738056,,1.309624,2.090750,1.073904,1.026575,,,,,1.267819,,,,1.631166,,1.160898,2.841625,1.036479,2.613388,,,3.120597,1.610382,1.420302,,,,3.126879,,2.418354,1.481341,1.534696,2.611227,,3.240025,,1.721061,,1.401587,,,1.464047,,1.287342,1.109166,,,,,1.589494,1.510484,2.255952,,1.563774,2.742211,1.742425,,,,1.643306,1.409741,1.062573,,1.214754,,2.635483,1.755471,,2.171274,2.032004,,,1.429410,2.128651,,,,,2.972326,1.292602,1.279870,,2.696272,1.435953,,,2.018741,,1.890923,,,1.797422,1.612210,,,1.032283,,,,,2.825772,1.583524,,,,1.423204,1.802574,,2.187697,1.062254,,1.193166,,,,1.536689,1.630732,2.970157,,,,,,,1.440565,,,,,,2.012308,1.695429,,,2.460515,1.604749,1.009954,,2.117841,1.398385,,3.685822,1.520332,,,,,,3.412436,,,,3.538038,2.718423,3.270151,1.946563,,1.691145,,,1.839973,1.451488,1.864432,2.910631,,,,,3.611344,,,3.049163,,,2.949093,3.681292,2.473501,,1.975174,1.501504,,,1.844779,,,2.526143,1.566303,1.473689,,,,2.101982,,2.449418,1.008931,1.480199,2.116692,,1.752986,2.702789,1.946589,,,,,1.307282,,3.509404,1.800925,2.454884,,,,2.567719,,,2.683159,2.121066,,1.243610,3.182245,,,1.792790,,2.775981,1.617211,,,1.755082,1.628945,2.440656,,2.421584,1.109087,,,1.283503,,,1.631189,3.997193,1.622402,,,,,,2.313967,,1.552819,1.871967,1.419232,2.407721,1.098098,,,,,,1.682073,,1.003012,,1.477622,,,2.024725,,
1.938301,1.948806,,,,,,2.169368,2.708133,2.606301,,,,1.466540,1.036666,2.148545,1.583139,,1.415631,,,1.511029,,,,,1.121672,1.727118,,,,1.206860,2.165866,1.275220,3.210400,,2.062359,,,2.397208,,1.572764,2.642726,,1.703800,1.291900,2.975806,,1.594057,,,2.746647,,,,,,,,,1.541629,2.073280,3.225664,,,,1.654169,2.050062,2.252154,2.271745,2.676080,,,1.634573,1.544505,1.519448,2.750150,2.275464,3.752906,1.214992,,2.999734,,,1.334371,,2.697123,,,,,,1.587411,2.179743,2.738924,,1.385792,1.128760,1.526790,,2.049323,,3.329780,,,2.370649,1.382776,,2.047647,2.618879,2.858041,,2.224678,1.592812,1.343510,,1.442501,1.714586,,1.787942,2.982150,1.585141,2.280438,1.777787,2.247163,1.498661,,1.894232,1.111080,,1.374793,2.561739,,3.014750,2.349788,1.097116,,1.558421,1.229003,,,,,1.821176,,,1.227300,1.962545,1.782286,1.855969,,,,2.602037,,,1.082062,,,,1.223694,,,,1.304528,,1.675424,3.574831,2.509843,,1.715216,,1.520365,,2.528854,1.909430,,2.265491,1.431109,1.379789,,1.678086,2.178590,,2.013214,,2.918779,1.207318,2.260181,2.108147,1.373053,2.364912,2.741097,,,2.373898,1.612335,,3.319459,3.792597,2.268614,,,2.950994,2.711574,1.043127,,,2.091629,2.176158,,,,1.205296,,2.257968,,3.407266,,2.536106,,,,,1.296762,,1.337731,2.024073,1.773019,,,,,,2.145664,,,1.981044,1.428829,1.687443,1.865473,,1.525859,2.834195,,,1.195503,1.115437,,,3.156245,2.572176,1.979434,,,,2.593435,,,,,1.051973,,,1.879341,,2.515338,,3.903201,,,,,,1.568957,3.531729,1.761677,1.323901,2.542210,,1.564631,,2.636635,1.154166,,1.464379,,,,3.245899,,1.828137,1.110147,1.473038,2.541135,2.164989,,2.463887,1.199252,3.152337,,2.083699,2.182454,,1.400237,2.304831,,,1.381658,1.758450,,,,,1.526833,1.391764,,1.807845,2.795659,2.359336,,,,,,1.256787,1.055023,,1.578787,2.841529,,,,,1.049546,,,1.107131,2.719937,1.513531,,,2.172761,1.232515,1.791160,1.587814,,1.881166,,,,2.153015,,,,,,,2.511770,1.017753,2.121436,1.240095,1.431928,2.319429,3.591012,1.218740,1.052839,,3.127652,1.998931,1.288790,,1.386492,1.519447,1.099084,,,1.590918,,1.687252,2.225806,,,1.257568,2.294178,2.180358,3.484586,2.012251,1.607071,1.007408,2.954091,,1.910103,1.448594,1.064410,2.542033,2.378314,,1.705722,,,,,,1.269150,,1.707993,1.933347,,,,,1.108795,,,,1.953032,,,1.881287,1.640547,1.974671,,1.785105,,3.260849,,,,,,2.648197
,,,1.040393,1.987550,1.444507,,1.962168,,,2.608824,,1.873437,1.806031,,,,1.273571,1.290249,1.175756,,,,,,,1.854948,2.976510,3.440319,,1.620270,,,,2.184997,1.063413,1.584562,,,1.300520,,,1.238372,,,,,1.260740,,,2.257613,,,1.376028,,1.332506,,2.830489,1.293200,,,1.712376,2.874324,,,1.184978,,,,,1.006741,2.400455,2.044121,,1.476048,,,,,1.812462,1.056050,,,1.934950,,1.257986,,1.633333,,1.103373,1.011670,1.624870,,1.997071,,2.051516,,1.266631,,,3.994358,3.525027,,,1.286046,,,,3.242484,,2.077015,2.404760,,1.735678,2.070545,3.990582,1.866257,,1.493733,2.237399,2.512309,1.452950,1.651037,2.363631,,1.248207,,1.979291,,,,2.608081,,2.360467,,1.537840,,,1.463059,,2.944886,,2.526514,,2.425409,,1.902679,1.938690,1.519068,3.215345,1.309900,1.168756,1.797541,,,1.123758,3.500328,1.012638,,1.252440,1.102871,,,1.488849,1.782215,,2.884941,2.849076,1.407578,,3.080697,1.330124,1.192053,2.938681,,,1.360564,,,,2.481241,2.132855,,,1.004232,1.641313,2.575129,3.191901,2.080972,2.561483,2.624418,,,,,1.744418,1.739366,,1.774254,,,,2.331584,1.925782,2.840802,,,,2.464219,1.159702,,,,1.128258,1.031160,1.739532,,1.265580,2.047007,1.740117,1.217912,3.626824,,2.873661,2.210255,,2.519056,1.766310,2.941615,,2.750792,,2.424888,1.269837,2.925237,,1.500253,1.293895,1.422162,1.857376,1.799532,,,1.021559,2.229408,2.006361,1.428456,,1.597188,,,1.695610,1.926394,,1.161795,,1.305583,2.010845,,1.417477,2.675293,1.274932,,,1.544913,,,,,2.390023,,1.959063,,2.118789,1.021280,,1.362444,,,,1.204615,1.291775,3.422576,,,,1.113070,1.151182,,,1.528955,1.839575,3.620032,1.448115,,,2.102388,2.893604,2.636339,1.768762,,2.515694,1.680741,1.139441,2.536714,1.805899,2.696202,1.465207,1.650064,,2.367186,1.501449,2.325053,1.148850,,,1.981212,,3.129172,2.243711,,2.987145,1.586294,,,1.108190,,,,1.155538,1.499942,,,,2.776609,,2.140187,1.908965,1.278774,1.824578,1.936874,1.348428,1.397373,,,,,1.958662,,1.545611,,,,,,,,,,,2.169394,,,2.384344,,1.445446,1.075449,,,,,,1.166540,,1.721160,,1.745173,3.040733,1.474933,,,,2.368057,1.709244,2.296496,,1.487055,,,2.748453,2.054152,2.738460,3.144952,,1.336205,1.936540,,1.773481,,1.307337,,,,,2.182421,1.551258,1.789243,,,,,,,,,2.368916,,2.917942,2.509780,1.519492,,,2.321111,1.683221,,1.197845,1.924021,1.580636,,,,
1.274027,1.649200,2.203539,2.629878,2.637985,,,2.184778,2.207336,,,,,1.710824,,,3.185426,3.354467,1.446887,1.496427,1.007678,,2.285610,,1.179527,2.321670,,,1.776164,3.348642,2.475301,,1.268191,1.582988,,,,3.856769,1.629071,1.628522,1.648493,,3.127089,2.203190,2.052176,1.004192,2.807906,,1.875345,1.145555,,2.702494,,,,,,,1.725539,2.761383,,,,,1.094071,1.301854,,1.558698,,1.278447,,1.181458,,3.204185,,,,,2.034298,1.104361,,1.869715,,,1.917543,,2.044633,,1.387895,,,1.143391,,,1.749833,1.617816,2.995403,,,,,,,3.253069,,1.575868,,,2.572622,,1.812375,,1.210533,2.345460,1.955832,,,,,3.138120,1.819574,3.924267,2.899805,,1.279397,2.991165,,2.863546,,1.141551,,,,1.031175,1.990345,1.251082,,,1.186211,,,,3.091735,,2.141235,3.311956,3.136788,2.442738,2.510421,,2.545131,,,1.830915,1.761416,,1.970963,,1.325579,2.466190,1.709971,2.245164,,,1.763757,1.862538,,,,,1.102616,1.102473,,1.611572,1.758702,,1.931896,2.411132,,,3.302519,1.540331,1.454806,3.537175,2.066689,,,,,2.072031,,,,1.281391,1.872432,1.279726,,1.365148,2.199863,,,,1.753884,,,1.270104,,,3.244236,,1.004480,2.510498,1.786161,,2.609713,1.860163,,,1.643755,,,,1.750750,,2.790628,1.216574,,1.414638,1.248530,,,,,,,2.162346,,2.430316,2.044053,3.499562,1.512699,1.963848,1.605831,3.035700,1.187991,1.673787,2.625392,2.496058,1.518883,,1.934334,2.514662,,,2.872816,2.163752,,2.384924,,,,,2.212918,1.914315,1.848282,1.704086,,,2.284694,1.589712,2.456919,,1.689939,1.032738,,,,2.938400,2.323740,,,3.364482,,2.344935,,2.296817,,,,2.012968,1.019918,,1.586603,3.477184,,1.778884,,,1.298684,1.025124,,,2.307777,,1.038226,,,2.199779,1.744877,2.562080,,3.546901,2.017489,2.938677,2.504536,2.405855,1.505692,3.355837,,1.216674,1.156000,,1.660691,2.534812,,,,2.462145,,,,2.664951,2.629555,,,3.290939,1.921219,1.884742,2.123944,1.934797,,,3.181968,1.623959,,1.870177,,3.107116,,,1.567907,2.371278,,1.975578,2.064429,1.174934,,,2.139588,1.766211,3.132146,2.024696,1.504414,,,1.822279,,,2.291294,,,1.579318,,,,,2.409154,1.253087,2.210336,3.333807,,1.932992,,1.425652,1.044262,2.019190,1.967578,2.186204,,2.532023,1.977632,2.264987,,1.303142,1.329868,1.051763,,2.597043,2.884299,,,,,1.476594,,,2.543847,1.708178,2.636286,1.901111,1.779987,1.100920,,2.131641,3.609558,,,2.782239,1.461570,2.753852,1.596564,1.407921,1.126018,1.631266,3.009398,3.231043,,1.582170,,,,2.557935
,1.105672,2.512653,2.430854,,1.013740,,,,1.246594,,,,,,1.660749,,,1.381311,,2.069874,,2.527378,3.310672,,,,2.456513,1.818837,,,,,,1.353002,,1.189331,,1.225983,3.372262,2.501150,1.529221,,1.524289,,2.468249,,1.683276,1.538532,1.534518,,1.594807,,3.200608,2.297797,,,1.087362,2.029362,,,,1.093303,,1.475466,1.252109,,,,1.853615,,,,,,1.114648,2.347706,1.990234,2.339838,2.696779,,2.270620,1.324318,2.962111,1.339580,,2.759245,,1.496274,1.787129,1.971792,,,,,2.211503,,1.534147,2.737217,,,2.787502,,,2.289346,3.286638,1.135914,,2.373739,1.125381,1.973157,1.377106,,1.166669,,,,,1.235921,,2.061682,1.498603,,,,,,,,2.070456,,,1.364786,,,,,1.015245,,2.949542,,3.762155,2.807021,2.841184,2.481660,,3.093680,2.156936,,1.016893,2.091046,,,3.323394,,1.605890,1.794762,1.350817,,1.629623,,,1.239372,,1.936977,,3.341825,1.207631,,,1.412192,2.124283,,3.003026,,2.029428,,1.362147,2.293148,,1.118156,,1.754087,1.519141,,2.040186,2.454736,2.467091,,1.818766,,1.443792,,,2.385385,,,,2.498229,2.621864,1.622341,,,,2.877469,1.750904,,,,1.157354,2.344822,2.286547,3.143585,2.125049,2.661978,,1.343673,1.992740,,,,2.440294,2.255171,2.019490,,,1.910370,2.632628,3.465481,,3.701846,,1.739474,2.427705,1.714442,2.346873,,2.189425,,,2.071527,1.423820,1.894050,,3.020367,2.304858,2.766819,,2.001082,,,,,1.975286,1.635551,3.092426,1.708068,1.022299,2.640354,1.901243,1.300047,,1.446034,,,,2.263354,1.553835,,2.253666,,1.503209,2.469869,,,1.869042,2.889488,3.934097,1.697419,1.649784,,1.269793,,,,,1.165297,2.732793,,,1.617820,,,2.488624,1.847872,,1.731068,,,1.226555,,,,1.621054,1.397186,2.474460,,1.132520,1.940920,,,,2.489415,,,1.481747,3.892024,2.262584,2.126747,1.216447,,2.176410,,,,1.809690,,3.635366,1.495019,,3.122947,,,,1.205156,1.160070,,,2.113952,2.038534,1.982878,,1.334634,2.066095,1.170963,,1.871131,1.949414,1.399401,2.323902,1.738423,2.036324,,1.052768,,2.625723,,,,2.402111,,,,,1.019148,,,1.732254,1.853166,,,1.554696,1.705974,2.042448,,,2.386534,,2.888272,,1.701175,3.639916,,2.379678,,,,2.100756,,,1.665160,2.588144,2.152549,,,2.036569,,2.172623,,1.452141,2.203853,,1.386017,,2.465131,,1.136837,,2.612461,,,,,1.200020,,2.639605,,1.300841,,1.497705,,1.531828,,,1.248609,1.523309,1.394994,,1.303097,,2.997933,
,1.829711,1.802373,2.568366,1.885314,1.114521,1.794835,,,1.975728,,,3.733007,,,1.814241,,2.604160,,2.176309,2.297712,,,,,,,2.906949,,,,,1.486413,,1.030952,2.320599,1.909851,2.164580,,2.117269,,,,,1.344992,,,2.363129,,2.267986,,1.685108,,,2.135381,,,2.675522,2.307760,1.680828,,,,,2.525779,1.441340,1.597619,,1.369951,2.469913,1.372570,,1.719961,,,,,1.739145,1.424729,1.890449,1.385317,2.504274,,,1.894168,2.202207,,,,1.866344,3.534165,1.403774,,,,1.783987,1.692061,2.379034,,1.255453,,,1.022624,1.857918,,,2.119390,,,,2.004859,,,,1.079165,2.539577,2.716757,1.187548,1.605665,,,2.334808,1.364474,1.549499,,1.727054,,,,1.529226,2.312847,1.595294,2.368802,,,1.299485,2.295394,,,2.374776,2.204979,,,1.950102,,,1.142591,2.043591,1.681358,,,,,1.702076,,,,1.396037,1.434286,2.619146,,,2.445943,2.864754,2.336124,,,1.247815,1.608222,,2.804720,2.060067,,,,,,,,2.322106,,,1.203656,,,1.971186,1.194977,1.791602,,2.707078,2.433417,1.197610,,,,3.166264,1.253590,,,,,,,1.982002,1.306570,,1.340436,,,1.683316,,,1.607473,2.883414,,,3.812787,1.055643,,2.016946,2.693716,,,3.677227,,2.445169,,1.876775,,1.022326,2.111146,,,2.629635,1.420762,1.213780,,,,1.348048,,,,,2.084132,,,1.038091,1.570710,,3.177862,1.151065,,,1.625029,,2.359727,1.874852,1.639217,2.483940,2.073193,,2.948018,2.046815,2.152855,3.020050,,,,1.656487,2.316986,1.578794,2.320151,,1.691392,,2.365277,,,,1.747846,,1.303404,,,1.686456,2.655441,3.366016,,1.384914,2.807675,,,,1.321661,2.119072,1.007665,1.347585,1.460040,1.370635,1.092129,,,2.085775,,,1.207815,2.365676,,1.053490,,,,,,,,,,,2.004845,3.252315,1.330781,2.218718,,2.045124,1.667184,,,,1.054583,,,,2.228684,2.135442,1.890409,1.027718,2.692979,3.827299,,1.789814,,,,2.857725,2.733274,,2.433091,,1.715872,,2.010954,,,1.941625,2.674086,1.336626,,,,1.623476,,1.137808,1.664982,,2.495726,1.749537,,,,,,1.372484,3.351425,,1.767110,1.235278,2.262079,1.668895,3.819477,1.906274,,,3.188579,3.169326,2.750826,1.143730,,,2.076110,,,,,1.486687,,3.470272,,1.765985,,1.719729,2.290488,,,2.259943,1.908360,1.950745,,3.650321,3.144148,1.021200,,2.418242,,,,1.892462,,3.579193,,,1.161460,2.748003,,2.319130,,1.779507,2.743380,1.295451,,1.717559
1.993055,,1.820261,3.649164,,1.400061,,,1.876462,1.393177,,1.114096,,2.550415,,,3.285768,1.173823,1.038995,,,1.799803,1.782737,2.361429,,1.143210,,2.903836,,2.198586,,,,2.107171,2.175648,,,1.574914,,2.246801,,,,,,,1.771338,2.700468,2.662255,2.163319,,,,2.664839,2.969429,1.247828,,,1.804271,,1.592711,1.800306,,,,,,1.980481,,3.174888,,,1.170297,,1.246543,2.102388,,,,2.411381,,1.372640,,,2.741703,1.141623,1.076635,,1.384957,1.425050,2.101591,,,,,,1.892280,,1.798984,1.194591,,1.492170,3.341774,1.019178,,,,,,,,,1.206792,,2.158451,,,1.503534,,1.383775,1.393318,2.571798,1.283508,,1.482988,1.783985,1.434790,1.454679,1.211178,1.693763,,2.628550,1.838326,,,2.347891,2.754805,1.351850,1.318583,,1.018248,,,,2.188818,2.368261,1.041646,,2.228034,,1.760517,,1.633408,,1.415985,,1.694101,,3.351999,1.512994,2.826409,,,1.858413,2.512768,,1.204307,2.959469,1.725265,3.321523,,2.774590,2.106151,,,,1.116734,,,,,,2.606221,3.322390,2.558230,,,,,,,,2.200702,1.595806,,1.044993,3.392968,,1.640079,1.012202,2.571849,,3.355324,,,1.462903,2.013929,1.697687,,1.288464,,1.618252,2.071171,1.994632,,,1.637199,1.848719,,2.780816,1.352448,,1.681448,1.289762,1.649217,2.354555,1.404522,,1.458696,2.082223,3.435866,,2.145755,,,1.965493,1.855715,,,,2.024516,,1.092247,1.864667,1.503643,1.480401,,3.019125,,,1.393981,2.172864,2.414559,,1.599912,,1.504248,,,1.138665,2.965741,2.079011,,,,1.285046,,2.035770,,,,,,1.671050,2.010801,1.257275,,2.035276,,,,2.468654,,1.047532,,2.126531,1.912272,1.111331,1.704373,3.546653,,2.189160,,,,1.346129,,1.098998,3.267173,2.117751,,1.279872,,1.532007,1.753487,,1.428597,,,,,1.696610,,1.688885,,1.542418,,1.917667,,3.971081,1.616297,2.524585,1.012211,1.458161,1.936178,,,2.367365,2.060550,,2.035896,1.985392,,,,1.407043,1.111401,2.414748,,1.057505,,1.541583,1.729786,2.157922,1.694793,,1.405908,1.376359,2.824349,2.235249,,,3.025515,1.247088,1.707026,2.676433,,,2.675332,2.336409,,,,1.264677,2.861756,,1.605624,,,1.645922,,,,2.134701,,1.756281,1.325771,,2.299562,1.521036,,3.452438,,1.237157,,1.007423,,1.122891,,,2.295960,1.685119,,2.607497,,,1.611787,,,,2.581827,1.340670,1.058880,,1.079196,1.276801,1.212065,2.809757,,2.599499,2.207458,,1.006913,,3.415306,3.019109,,1.465041,1.295985,,,3.037329,2.451251,,2.099237,,,1.446835,,,3.322145,
1.732967,2.347626,1.675819,,1.524741,1.440342,2.253029,2.427103,1.107000,,1.547994,,1.128581,1.907535,2.405652,,2.191635,1.412241,1.271736,1.964577,,,,,,,,,,,2.870366,2.354714,,1.345337,,2.745408,,,2.755222,,,,2.187821,,1.545911,,1.227094,,1.431767,,1.231896,,2.410679,,,,,,,2.496234,,,1.590831,,1.301860,,1.936761,,1.796781,1.113966,,1.629288,,,1.513286,1.626283,1.230896,,,,,,3.036531,,2.175992,,2.091866,1.879990,,1.190909,1.957040,1.672583,2.737733,3.428075,3.023741,,1.445979,1.990973,,,2.137424,2.152605,3.719553,,1.247050,,,,,,,,2.312392,1.528877,,1.889843,,,,,1.060233,1.792039,,2.131929,,2.293117,,,,,1.753031,,,2.132225,,2.170863,2.980103,,1.071907,3.666870,1.148043,,1.259287,,,2.748807,2.006183,,,2.850551,,2.421566,,2.273966,,,2.309211,,1.658008,,1.221359,1.520124,,,1.569888,,2.437626,,1.458161,,,,2.492174,1.177708,1.856334,,,,2.871503,1.749476,,,,1.339102,,1.933302,2.548448,3.581769,1.350075,,,2.474954,,2.226622,2.361683,2.229953,2.232560,1.069198,,,2.159945,,3.326566,,2.580300,2.250956,1.581100,,2.113266,1.136222,1.698174,,,,1.103193,1.083662,,2.334325,,,,2.299187,,,2.584916,,,,,,,,,,1.655984,1.694383,,,,,2.064599,1.080838,1.600769,1.009246,,2.135366,,,1.448450,2.733689,,1.704692,,,,1.624724,,,,,1.525676,,1.731465,,3.294982,,,,2.072159,,,,1.962511,,,,,,,1.796133,,2.766593,1.536875,,2.194408,,,,2.516780,2.381271,1.826088,1.993667,1.803172,,,,1.798254,,1.944432,,,2.447106,1.177062,,,,,,1.555831,,2.660549,,,1.920611,,,,1.284233,,,,,1.282687,1.008312,2.467584,,2.464618,2.628514,1.182617,2.955089,,,1.608349,,1.170069,2.365910,,2.769290,,,,,,,,,1.513711,1.414191,2.556669,,1.128445,,,,,2.266978,,2.398005,3.184490,,2.308278,,1.403976,,,1.893362,2.036652,,,1.082994,,1.236727,2.643073,,,1.768971,,1.758659,2.778682,,2.892742,,,2.398560,,,1.922113,,2.397098,,1.263624,3.687382,1.775800,1.858175,2.330475,1.587210,,2.367570,,,2.361438,1.076985,,1.204651,,2.111774,,2.097338,1.758396,,,2.767161,,,,1.906932,,,1.226920,,,1.345135,,2.613202,2.915085,,2.738713,,2.046452,,1.797708,
1.853837,,3.450687,1.690666,,,1.612477,,,,,,1.399288,2.921334,1.912710,,2.428588,1.516896,,,,,1.347250,1.470888,,,,,2.138436,,,2.716820,,2.726252,1.920993,2.585637,,,1.194231,2.003800,,2.903306,1.043978,,,1.212477,1.432218,,,,,1.453437,,,,1.367806,,1.998866,1.054637,,1.021146,,2.080059,1.318290,,1.302577,,,,,2.822968,2.586313,1.077030,2.301914,1.178108,2.078378,,,,,1.848528,1.533753,,,,2.308357,,,2.235805,1.808614,,,2.636313,,,,2.410699,,1.424568,2.224446,3.733982,,3.018563,1.010677,3.611963,,,,,2.509394,2.069093,,,,,,,,2.005214,3.283456,1.811665,1.936095,,,3.429483,2.792608,1.777622,,,1.529857,2.087694,,1.474231,1.474358,,,2.000382,2.335867,,,2.833705,,,1.821296,,1.810257,1.061996,2.022353,,,2.558295,,1.087165,,,1.887056,1.714449,,1.138370,,1.560750,,,1.481092,,,,,3.256960,1.338105,1.444264,,3.255594,1.043424,,3.024438,2.267262,,1.696988,2.283045,1.004647,,2.985777,1.986507,,1.032009,,,,1.737424,1.746967,2.080470,,,,,,2.105354,1.481153,,,2.908957,,1.656047,,1.549497,,1.181007,1.808229,,,2.926415,,2.542684,,,1.877807,1.333129,1.497266,,,,,1.481583,1.124583,,3.003020,,1.699669,1.613520,2.882428,1.244644,1.989588,2.181315,,,,1.811039,2.269854,2.308391,,,,2.487046,,,2.493600,,,,,1.228865,,,,,1.376029,2.294457,,1.222234,1.998064,3.371599,,1.448567,1.557656,1.275827,,,1.198029,,1.643127,2.005046,2.222484,,,1.838646,,,,,1.874232,2.201145,1.828882,,1.475299,,,,,,2.173571,1.704475,1.826983,,,,2.590577,1.371137,2.757858,1.934807,,,1.928204,,2.111127,,1.971345,,2.290813,,1.807319,2.000014,,,,2.321431,,,,,2.969525,2.162398,,2.026910,2.369751,,,1.554277,1.899680,,,1.340805,,2.661261,,1.978775,,,,2.302851,,,,,,,,2.154192,,1.841057,,,,,,,2.187072,1.371094,2.946085,,,2.684111,1.350951,2.194236,1.987477,,2.582919,,2.231160,,,1.057314,,,,,1.902813,1.377358,2.174837,,,,2.557111,2.035016,2.753376,,2.530084,,1.377524,2.081709,,1.885229,1.040955,,,1.812791,1.202444,1.104882,,1.898809,1.469682,,2.114445,1.918804,1.520512,2.097365,1.782496,,1.633014,,2.196540,,1.695026,1.371509,2.011394,,,,,,1.068812,,1.861145,,1.024804,,3.618634,1.834106,1.146327,,1.218336,
2.649810,,1.972653,3.270629,1.768414,1.785385,,3.060541,2.629581,,1.085644,,,,1.611164,1.465976,,,,,,1.148662,,1.387648,,,1.501786,,1.679201,1.870166,,,,,1.864181,,1.313420,2.178974,,,1.807513,2.615936,1.702148,1.879701,2.077344,1.106733,,1.007890,,,,,,,1.195424,,,1.562868,1.251542,,1.056966,,,,,3.571223,2.031747,1.562823,2.077949,,1.911670,1.893065,1.089692,1.723777,,1.862095,1.323708,1.134755,,2.300563,1.195442,1.555035,1.754490,,3.195421,,1.274247,,,,1.149349,,2.092232,1.083882,,,,1.993164,,,,2.033108,3.512832,,1.595601,,3.069598,2.596076,1.770942,3.699980,2.757121,,1.137658,1.781940,1.653680,,,1.722984,1.119029,,,2.818280,,,,,,,2.671729,,1.374545,1.801154,,1.883302,,,1.998435,,1.879214,1.778335,1.723780,2.793597,,,1.221389,,,,1.672202,,,,,,2.014728,,2.265042,1.507784,3.228669,,1.771767,,1.189313,,3.723807,,,2.659122,,,1.132044,,1.739159,1.640398,1.401531,,2.971586,,1.195376,3.985758,1.190084,1.537835,1.555332,1.397625,,3.988514,2.851265,,,1.573857,1.890431,1.896414,,,,,,,1.722282,2.958026,2.529943,2.047602,,,,,,,1.226711,2.137155,1.857990,,,1.106694,,,1.396663,,1.909796,1.001296,,,,,,1.630153,,2.245944,1.535438,,2.578247,2.419530,,,1.973060,,,2.162379,,,,,,1.635501,2.944577,1.399212,2.390620,1.973047,1.634399,1.542940,,,1.060441,1.824352,,,,1.159267,,,,3.289562,,,1.959524,,,,,,1.629441,2.090373,,,1.167579,2.372736,1.051895,2.999161,1.308568,1.160080,2.125576,2.359619,,1.045468,2.801691,1.364943,,,,,,1.230476,,2.593544,,,1.080499,,1.122275,1.454288,,1.323623,,3.517271,1.629197,1.382983,2.858426,,2.665927,1.390001,,,,1.333442,,,,2.389507,,2.559860,1.186193,,2.439908,,,,,,1.680065,1.336579,2.544253,,,,2.677485,,,,3.946714,2.104565,,,,2.451851,,3.311671,,2.643561,2.266380,3.348240,1.499416,,,,,,,,,1.132577,2.148439,2.059605,,,,2.017798,2.019827,1.357810,2.983652,1.328362,2.091854,,2.410252,2.170907,1.860178,,,1.373317,,2.269389,,1.264622,,,,2.323513,,,,,,1.943029,,,1.611172,,,,,1.614610,1.096416,,1.059212,3.066496,1.955891,,,,,1.560322,1.499524,3.047130,,2.698956,1.496855,2.503016,2.293069,,2.258990,2.289375,1.059646,1.977379,2.051978,1.747918,,3.916446,,1.118635,,2.919963,,
