288
2.148751,1.478751,,,,1.785904,1.258726,,2.447217,2.096866,1.289771,,2.807194,,,,1.316137,,,,1.393964,,,,1.789145,,1.153749,,,,,1.413550,2.907283,,1.997366,,3.441088,2.169058,1.356648,3.552066,,3.480870,1.212042,,,3.448308,1.184110,1.876177,,,1.874486,,2.981274,2.386544,,,2.179353,3.477281,2.077090,3.632768,,,1.617529,,2.181460,,2.036802,1.146033,1.058678,2.086722,,,,,2.926650,3.598476,,2.226522,,,,3.052028,,2.166550,,,,2.188872,1.735717,,3.713623,,,,,1.451006,,,,,3.906073,,1.521687,,3.870597,,1.954255,1.488757,,,1.484737,,2.403434,2.164954,1.316455,,2.043730,1.645637,,2.235278,1.784497,1.508726,1.843596,3.051073,,,,1.678456,1.380599,1.567367,1.288969,,,,,2.624445,1.906397,,,2.122972,1.883986,,,,1.549173,,,,1.244144,1.884346,3.581378,1.974843,,2.521416,2.436067,,,,,,,2.251078,1.240250,,,,3.476853,,2.289454,2.919769,1.898207,,,2.334217,,,,2.254123,2.262492,1.376382,,,3.524665,,1.255925,,1.086237,,1.852148,,1.882797,1.818665,2.927799,2.795320,1.309343,1.854157,,,,1.944033,,1.258560,1.950242,,,,1.317835,,1.706233,1.323483,1.097290,1.763906,1.919737,2.323377,,3.329944,2.156605,,,1.442605,,1.998801,1.748935,,,,,,,,,,1.264526,3.022786,,1.031559,2.361373,1.623513,,1.583849,1.229362,1.701173,,1.021613,3.997368,1.266598,,,1.876736,2.446318,,,1.896518,3.396032,2.538728,1.769422,,,2.253571,,,,1.188811,,3.971814,,1.186324,1.944698,,,,,1.691235,2.791082,,2.308303,,,,,3.126817,,3.571583,,2.618037,2.273933,2.890371,2.127500
1.869341,1.569669,,,1.565841,,1.860238,,,3.063364,,,,,,3.415564,,1.504339,,,1.503003,2.143201,1.574032,1.675258,,,,,1.781884,,1.663107,,1.846598,1.001134,2.120739,,2.296864,,,,,1.958384,2.284623,,2.077255,,,,,,2.415506,2.305667,2.561632,1.281641,3.085672,3.926235,,,1.715309,,1.756622,,,2.624775,1.678412,,,,2.205286,2.130164,2.787149,3.441334,2.545745,,1.943747,,1.769028,3.217908,1.974723,1.767340,,1.370629,,,,,1.139042,,2.069016,,1.545610,,2.874572,,,,1.666179,2.123626,1.584208,,2.460123,1.071976,,1.398998,,,,,,,2.519776,,,,2.343579,2.306257,3.205912,,2.351928,1.686514,,1.980745,3.245584,1.483769,,,3.182249,2.574157,3.238326,1.888451,,,1.954042,1.309286,,,2.199692,1.797850,2.596895,1.837775,2.358352,,2.070287,2.721179,,,1.563298,1.826614,2.970204,,1.530751,2.692783,,2.130395,,2.758506,,1.159102,1.558895,2.924730,,1.139870,,,2.117882,2.371711,,2.825813,1.709326,,1.421787,,,2.555419,,2.181225,,,,1.720317,,,,,,,2.126499,1.758496,,,,1.419226,2.715862,2.767440,2.174209,,,1.180870,,2.141782,,,,,2.180264,,1.402822,,,2.081600,1.158735,2.120878,,2.346177,1.599757,,2.980929,,2.528008,,2.527789,2.420247,1.772684,,,,2.591671,1.131341,1.877854,,2.732519,1.077971,1.972769,,2.934858,3.421242,,,1.399389,,1.659257,,,,,,,1.095876,2.490872,2.343510,,,,1.687824,,,1.500190,,,3.085927,1.029024,,,1.227027,1.776231,2.140406,,,,1.790082,1.160416,,,1.687826,,,1.427124,,,,,,2.678138,,,,1.370646,
,2.254438,,,1.008793,1.150861,,1.736670,1.663120,1.404312,,,,,1.667909,1.116284,,1.683827,1.658059,2.267047,,2.050796,,3.204234,,,,,2.825392,,,,3.102470,,,,,1.905272,,,1.524853,,,,,,,,,2.267980,,1.232824,,,,,1.983023,,1.996224,2.657297,,,1.814638,1.788128,,,1.569704,,,1.416933,,,,,1.270382,1.541255,2.658746,,1.225006,,2.421956,,1.029654,,1.295390,,,,,1.084081,1.957339,1.607528,2.876279,2.348806,,,,,,2.063577,2.151494,,1.012642,1.260606,,2.184735,3.064147,1.895440,,,1.237098,1.297509,1.300190,,2.061684,1.331099,1.018871,1.475761,1.698817,,2.448028,,1.389345,2.360698,,3.610648,,2.655419,1.755525,,,,,1.864227,2.550423,1.548215,,1.128053,1.792877,1.523536,1.562573,1.784446,2.508681,2.914902,1.994067,,,,3.040764,,,3.091575,3.397142,3.125592,1.562798,,2.429240,,1.116334,,2.860804,,3.762869,,2.478124,,,,2.800762,,,1.967379,1.905849,3.495913,,2.915017,,1.001562,3.451646,,,2.227255,1.072011,,1.886945,1.411753,1.023870,2.152975,,1.340837,1.218756,1.060560,1.308815,,,,1.689965,,,1.370059,,1.352756,,,,,,,,,1.720182,,,,,,,2.751257,1.101132,,1.748593,,,1.907232,2.468212,,,2.437479,,,,,2.109376,,,,2.286815,2.723330,,2.113797,,2.281770,1.992393,,,,2.918236,,2.218886,1.860306,,,1.694688,1.078283,,,1.544664,1.130755,1.318265,,3.043861,,2.332412,2.109487,,1.769114,2.197206,,1.282025,1.260028,1.931798,,1.994152,,,3.264088,,,,,,,,,1.168646,1.751070,,
1.535994,1.811833,,,,,,1.643637,,2.917151,1.176518,1.698890,1.816613,,3.743044,,1.052047,1.381768,1.591675,1.694722,2.517568,1.376537,1.203499,,,2.273806,1.710083,1.684736,1.413172,2.896013,1.702471,,1.295761,1.643618,1.436126,1.373817,,,1.665764,,,3.497173,,,,,1.359734,2.114618,1.259783,,3.268421,,1.713519,,,,,,1.182146,2.898248,1.745637,1.379260,1.431833,,1.020070,,,2.538853,,,1.861808,1.469398,,,,,,,,1.393536,1.388903,,2.476760,1.345948,3.082374,,,1.927646,1.067198,,,,1.649080,,2.165017,1.329803,2.115331,,,3.619132,1.012424,,,,,,2.608897,3.979102,,,,1.605187,,1.039225,2.529773,1.314054,2.276369,,3.500649,1.444142,,,1.547772,1.483135,2.416780,,1.881028,,1.677825,2.142665,,1.327912,,,2.102447,,1.801918,1.510952,2.322992,,1.629092,1.203616,1.592173,,1.708241,,,,,1.675387,,,,1.807047,,1.285693,1.587558,1.070752,,,,,,1.639799,,1.136528,1.372618,,,1.622522,,1.502359,1.437507,1.838219,,2.005640,,,,,,,2.030392,3.170944,,1.627718,3.033479,,1.836609,,1.591481,,1.466962,2.158087,2.039488,2.760217,1.447734,2.516558,3.184224,,2.291105,2.708441,2.077256,,,,1.302639,,1.232977,1.029086,,1.179097,2.198367,,,,2.674970,1.420458,,,2.896559,2.072126,,,,,,2.344880,1.639181,,,,,,,2.063397,2.292402,2.107396,2.543919,2.456848,,1.504285,2.407395,1.489744,3.805501,,2.646491,1.030905,,,1.855651,2.711609,,,1.725198,,1.019486,2.426122,1.004179,1.601234,,,,,,1.909717,1.177001,,,,2.380130,,,1.583167,2.718120,,1.574742,,,2.679962,,,1.547158,,,2.415613,1.210310,1.585709
,,,3.315466,,1.748343,1.074782,,,2.193119,1.864867,,,2.685327,1.253644,,2.773204,,,3.029111,,1.533778,,3.085305,1.956879,,1.157557,1.549936,3.926601,,1.835040,,,,,,,,,,,,2.632564,1.900173,,,1.276023,1.103657,,,,,,2.047890,,2.689932,1.358285,,,,,1.929458,,2.168640,1.136433,1.088131,2.694435,1.415753,,3.414139,3.220998,3.442781,,,1.344358,1.553255,1.711538,2.020359,1.685467,,,1.249192,,,1.119425,,2.992739,,2.299676,1.143846,,,2.036814,1.003244,1.936644,,1.301573,1.189639,1.346504,2.535014,2.417467,,,1.562619,,1.346145,1.056773,,,,,,2.255754,2.321545,,2.139680,,1.348135,1.822244,,,1.766484,,,1.810922,1.612029,2.704819,2.350016,1.548333,1.045859,1.071749,2.020314,1.347075,,,2.153211,,,,1.224531,1.933878,,1.561871,2.877556,,,2.777207,2.882089,,1.241608,2.311152,,2.322816,,,,,,,2.657661,,,,1.179702,,,1.922053,,,,,,,2.563988,,,,1.718645,,1.888021,1.303176,,,1.649994,,,,,,,1.049557,,2.085369,2.311077,1.551412,,2.233544,2.502382,1.303849,1.840749,,,,,,,1.744437,,2.351458,,,2.180049,1.143073,,2.279610,,,,2.343431,,,2.806759,1.211760,1.322906,,,,,,1.846522,,2.117589,,2.600952,1.636192,,3.103357,1.725044,,,1.108933,2.113750,3.633941,,,,,,2.139808,1.924368,,,1.003080,,3.417301,,1.097924,1.432651,1.964952,2.084904,,,,,,1.228876,,,1.129242,,,,,2.845692,,,1.045993,1.841294,,2.428379,,1.965199,,,1.622132,1.051961,,
,,,3.897888,,,,,,,,,2.133170,,1.205801,,,,,,,1.496458,3.017097,1.314104,3.021216,,,1.996078,,1.485365,,3.495926,2.205272,3.113240,3.126113,,1.018366,,,,1.328674,,1.578315,1.694106,1.355346,,,,,1.354591,1.827175,,1.916228,1.556692,,,,,,1.421209,2.339720,1.254289,3.027981,,1.546119,3.156658,1.767907,,2.437822,,,,,,1.798332,1.924463,,1.848122,1.352498,,,1.640358,2.131309,,2.420599,2.642314,1.866243,,2.793943,1.816094,,3.207204,1.409897,2.308826,,1.318468,,,2.405897,,,,,2.028445,2.232641,1.839404,1.976023,1.676473,,1.322455,2.333981,1.997716,,2.197349,,,,,,,,1.129692,,,1.624660,,,,,,1.610817,2.887509,,,2.406576,,,2.039233,,3.987644,,1.289944,3.234686,,1.841489,1.948665,1.557479,2.613697,,1.490996,1.573052,2.428811,1.615532,,,2.957015,,1.463930,2.435508,,,2.505679,,,2.487545,,1.121714,1.401664,,,1.260819,,,2.560067,2.232988,1.369174,,1.219426,,,1.336337,2.227174,1.900940,,2.211685,,3.798783,,2.056898,,2.353836,,,1.063848,1.989218,,2.602544,1.488711,1.999400,,,1.317697,,,,2.302706,,,1.563237,2.034516,,2.820392,2.133626,,1.835682,,,1.517836,,1.727140,1.088921,2.189966,,2.159686,,,1.049149,,1.442593,1.802483,,,,3.118285,,,2.504779,1.138911,2.548974,2.426963,1.652252,1.516830,,2.493603,,1.400747,,,1.693437,1.905474,,,1.752193,,1.771239,,2.779407,,,2.451531,1.285056,,,1.599664,,,,,1.086155,,3.945124,,1.486299,,1.719712,3.053326,,,,1.319026,,,1.328263,1.747106,1.553471,,,2.645610
1.702881,2.431772,3.062635,,,,,1.697314,,2.118595,,,3.114395,,,,2.162313,,,,1.642332,2.130145,1.078076,2.643710,1.562942,1.415271,1.221070,,1.873572,1.104459,1.826122,,2.510080,1.360587,,,1.794878,1.624935,,2.653916,1.286649,,,2.545406,3.428515,,1.709927,,1.409009,,2.631036,1.314373,,1.323088,1.900791,,,2.185537,2.163634,2.103315,,1.681091,,,,1.430519,,1.887202,3.420841,1.573681,1.619314,,,,,,,,1.322013,,2.164890,1.606327,1.424424,1.580164,,,,2.181008,,3.290360,,,,2.876007,3.283130,3.313676,1.399473,1.524853,1.151470,,2.313234,,2.361097,1.447860,2.857529,,1.058007,,,1.870526,,,1.509268,,1.349360,,,1.527768,1.047602,1.915099,,,1.792970,,1.062906,2.887599,,2.510017,3.393022,,2.056470,1.951516,3.601104,,2.169233,2.020551,1.615282,,,2.786920,1.376565,,1.522017,2.648954,2.194430,2.132208,1.940548,1.412711,,,,,,2.861513,,,,,1.795913,1.367813,,,2.143653,,,2.653232,2.132160,2.401930,1.443777,,1.404936,1.362087,,1.623131,1.202100,3.489012,,,,,,,,2.154899,,1.620489,,,,,,,2.294578,,1.954945,,,2.976775,2.415302,1.613514,1.022945,1.008135,1.122781,1.010511,2.967926,1.411923,,1.347526,,1.536747,,1.455056,1.965320,2.289448,,2.421791,,2.214535,,,,1.309433,,,,2.079104,2.203941,1.411363,,,,,,,2.862786,2.114369,,2.075627,1.387212,1.523315,1.276941,2.068744,,,,2.214743,,2.533514,,1.489426,,,,1.239398,,1.727581,1.883348,2.422170,,,2.975691,,3.164180,1.412928,1.060233,3.445394,,,1.183782,,1.343475,,,2.718428,3.122326,3.819482,1.063559,1.946286,,,,1.877050,,1.993959,2.821409,,,
,1.902962,,,2.655433,,,2.130322,1.345593,1.817361,3.244988,,1.095380,2.922555,2.663940,2.467360,,,,,,,,1.802726,1.469672,,2.222578,,,1.753488,,,1.694497,,,,1.443613,,2.036846,,,2.913293,,2.417511,,1.797190,,1.043544,,2.332903,,,2.358968,1.291693,,1.032505,1.201616,,1.442966,3.751580,1.572853,,,,2.503330,2.482293,1.134821,,2.601267,,2.572327,2.102762,,,,3.924333,,3.638426,2.337389,1.030413,2.781310,3.027338,,1.737237,1.291842,,2.408773,,2.112033,2.050782,,1.036901,2.172996,3.379612,2.034514,,2.205559,,1.906592,1.178760,2.783919,,1.799690,,,,1.335219,2.096602,2.118852,1.606316,,1.594427,,,2.416512,2.294765,3.155040,2.276291,,,3.139927,1.502869,,,1.626080,1.954758,,1.425311,1.218092,1.877786,,,1.948720,1.545832,1.098673,2.118286,,,1.209548,,,,1.501668,2.003844,,2.216094,,1.326492,2.818827,1.487176,1.260238,,3.513665,,2.938348,,1.221689,3.131913,1.772760,,2.379032,,1.610440,,,,,1.218026,3.187522,1.538806,,1.527059,1.493489,2.171740,1.046169,,,,,,,2.395569,,,,,,,,,2.501965,1.114833,2.070448,1.760806,1.193068,1.855503,1.000264,1.086913,,2.701436,2.019234,1.366393,1.787839,1.716487,1.930082,,,,,,,2.394973,,2.243678,1.507751,,,1.028996,,,,1.316108,,,,,,,1.144279,,,,2.176463,1.288853,,2.446735,2.268243,1.522040,1.988760,1.466867,2.479639,,,,,,,3.086193,,,1.589366,,1.357185,,,1.673270,2.132427,,1.447670,,1.507331,1.343919,,1.787633,3.109152,,,,,,2.056076,,,,2.308464,,2.345704,,,,,2.948797,3.004737,,,,1.776462,2.942825
1.616073,,1.795204,,,,,2.311803,2.125945,,3.743858,2.300680,2.005296,1.910831,1.918188,2.748703,1.685333,2.240434,,,,,1.489764,2.424863,,,1.990523,3.005361,1.597862,1.053592,2.161134,2.273628,,1.139384,2.323522,3.155089,3.072533,,,,,,1.508359,1.797935,2.952611,,,,1.463642,,2.573354,1.877276,2.317108,,,2.396915,1.835433,,,,1.671503,,2.399209,,3.473336,,1.406901,1.860158,2.358450,,,1.652377,,2.795504,3.408139,,2.286587,,2.825873,2.258677,2.163328,,2.532649,1.720463,2.152713,1.455338,1.732978,2.668343,1.797680,,1.301833,1.900295,3.162836,,1.006165,2.466756,,,1.246633,3.393593,,3.241285,2.222675,,,,,,1.147368,1.334765,,1.752191,,,3.312881,,,1.288553,,,,1.958389,2.526602,,1.537293,,,,2.615362,,,1.605286,,1.750266,,,,,3.094574,1.650453,,,,,,,,2.076922,,,2.218333,,,3.248201,,3.279470,1.697790,,,,1.661327,,3.089266,1.553134,1.351336,,,1.235158,1.518339,3.251788,,2.338128,1.918250,1.202614,,1.072397,,,2.669095,2.061153,1.082077,1.632596,3.117464,1.945552,3.078588,,1.862860,,,1.201364,1.104076,1.706017,2.577641,,1.599328,1.081097,2.200827,2.680273,,2.595047,,2.132064,,,1.547734,2.406594,,1.990364,1.920257,2.083487,2.452289,,1.512356,,1.413385,2.324548,1.587487,2.070862,3.302406,2.186410,,,1.048317,3.067736,,,,,,,2.818707,2.378663,,,3.303693,1.793479,,1.063682,1.598464,2.367256,2.124432,,,,,,,,,,,2.732059,,,2.185841,,,3.482584,2.363496,1.278647,,,1.745722,,2.819289,2.231514,,,1.440846,3.077400,2.468672,1.078677,1.214000,,1.867395,,,2.192297,1.155960,2.340566,1.172093,,,,,2.115942,,
3.383685,1.051404,3.091166,,,,,,,1.955556,1.492225,,,,,,,2.691456,1.677603,,,1.593147,,1.064833,,1.671833,,1.350963,,,1.235526,,,2.832586,1.680638,1.788149,,1.826866,1.300347,,1.338574,,,,,,,,1.323510,1.670181,,1.496590,1.748837,,2.128451,1.852905,1.837365,,2.542904,2.089545,,,,,1.232633,1.774146,1.309899,,,2.058092,1.687001,,1.897635,,1.367996,,2.820166,,2.773244,,1.767169,,1.028729,2.269264,1.796931,1.972945,,1.182521,,1.545074,,,,,3.214109,,,2.040277,,1.161861,,1.758104,3.688327,,1.578044,2.247591,3.240021,1.517252,1.293485,,1.712730,,,1.360605,3.012288,2.294495,,1.408234,,1.411546,2.601165,1.410864,2.129997,,,1.254411,,,1.503901,,,,2.295285,,,,,,,2.929012,,,1.876080,,,,,2.241203,1.770380,,,1.329871,,1.727365,,,,1.699691,3.436941,1.066957,,,1.882880,1.021345,,1.256906,,,1.234547,1.155171,,1.215701,2.377864,2.407768,1.698310,1.214352,,,1.345102,1.732500,2.491525,1.121428,1.755386,2.067312,,,1.103138,,,,1.056090,,,2.537170,1.771059,,,3.094952,,2.379781,1.121529,,,1.256244,2.419217,1.826156,2.215798,,1.618127,2.315329,,,1.666836,1.275520,1.437500,,1.564289,1.142151,3.184890,,1.533808,1.781541,1.304662,2.453387,1.398375,,1.197583,1.876680,2.631857,,2.710146,,3.129137,,,1.268259,2.856409,,1.677724,,,,2.655199,1.868596,2.695573,1.025654,,,,,,,2.815593,1.633495,,,,,,,,2.132550,,,,3.056553,,2.959228,,,1.204876,,2.472148,1.083492,1.150779,1.849090,1.039575,1.898200,1.143672,,2.672134,3.315363,,1.800814,1.470606,2.362116,1.932762,
,1.146213,,,,,1.300761,,,,1.798081,,,,,,2.326336,,,2.614448,1.559201,,1.523452,,3.543150,,1.368816,1.849056,1.776855,,,1.752306,1.934241,,,,,,3.066095,2.031816,,2.240403,,,,2.470812,,,2.885395,1.401664,1.204775,,1.448347,,,1.055153,,,3.221124,1.054798,,,,,2.625231,,,1.218308,1.642304,1.980022,,1.156511,2.200582,,,,,,2.736887,1.751409,3.061423,,,,1.512313,1.024467,1.025605,,1.148528,,,,,,1.785595,,,1.911766,,2.077679,,,,1.956042,1.378458,,,1.688919,,,2.372514,,,,,1.538616,,1.992922,1.729110,1.866448,2.494815,,,1.169601,3.624960,,2.118786,1.839614,1.387966,,1.009744,2.754397,1.716388,1.774224,,,2.479773,1.649484,1.502612,2.243235,1.954893,2.365022,,,1.652100,1.244108,,,,,,1.397242,,1.647639,,,,2.611814,,1.326393,1.405599,,2.413786,2.295781,1.928882,,,,,1.617282,1.166052,,1.562370,,,,,1.502966,2.674686,1.681352,,,,,2.574099,,1.151664,2.399834,1.306649,,1.736983,,2.167298,,2.500494,3.310915,2.192969,,1.674517,,2.038385,,2.271549,1.809052,2.192831,2.678094,,1.759953,1.248373,2.570239,,,,3.221613,2.132106,,,,2.117131,,,,,,,2.432516,2.339330,,1.211707,,1.778227,1.109488,1.953826,1.440341,2.113100,,,,,,2.243248,2.294562,,,2.528302,,,2.501170,,2.170949,2.148756,1.711646,,,,,,,2.217265,,,,,1.766151,3.569240,1.666004,2.475635,2.250327,,,,1.662601,,,,,2.013773,1.249209,,,3.911129,3.124718,,,2.329906,1.339727,1.123050,
3.952539,2.223290,1.451364,1.108184,,,2.999488,,2.309061,1.617353,1.259393,2.990627,,1.943459,,,,,,,1.204843,,,,1.195096,2.802684,1.527988,,1.474304,,2.537124,,,,,,2.482975,,2.162752,2.008607,,1.008075,,3.586364,1.172181,1.069815,,3.263045,,,3.267730,,1.142989,2.728904,,,2.140884,1.747984,,,2.567651,1.088881,,2.568068,2.784348,,2.129290,,1.741198,1.593330,2.419856,1.262065,2.256021,3.862650,,1.431966,,,,1.749562,,1.717707,2.263765,,1.490373,1.807853,,1.482307,1.434958,1.963164,3.149244,1.628446,1.536231,,,,1.348369,,,,2.551364,,3.194567,1.499428,2.095456,,,,2.404618,,2.321177,,1.856844,1.975456,1.569349,,1.058675,1.728872,2.174381,,,1.570904,,1.580799,3.273704,,1.729790,2.530289,,1.792243,,,2.351905,3.048392,3.077517,,,2.335921,2.679684,1.805357,1.651449,,,2.435234,3.354454,,1.482982,,,2.973200,,,,,,1.831697,,1.273777,,,,1.518143,,2.996532,2.435431,3.838909,,1.433760,,,,2.678236,,,1.093677,1.136225,,,2.555559,,2.748376,1.853807,,2.194028,,1.601969,,1.661457,,1.930669,,2.019788,1.428279,1.468789,1.535673,,2.716610,,2.469829,1.712089,2.260796,,1.888891,1.655138,2.255486,,2.009266,,2.242488,2.928197,,,1.699615,2.567889,,,3.240731,,3.147813,2.843558,,,,1.505799,3.030152,2.586992,2.376650,,,1.161343,,,1.240709,,1.238542,,1.919258,2.384183,,3.169409,2.038301,,,1.256339,,1.208867,,,2.789552,,,,,,,,2.335570,1.403425,,,2.728631,,,1.334142,2.210701,,,2.858164,1.327817,1.306052,2.627445,1.975797,,,,,,,2.663867,,1.576169,,,,1.103624,,2.023047,
,1.490101,2.643036,1.478856,,1.410299,,2.537993,1.369912,,,,,,1.747579,,1.249474,,,1.898328,1.221293,2.710911,1.814933,2.715454,,,2.814465,2.339501,,2.487234,,2.817204,,2.215181,1.165709,,1.488281,,2.398602,,2.062268,2.568616,,1.444421,,1.681514,2.354617,1.561261,,1.578297,2.316035,,,,,2.226965,1.999952,,1.554049,,,1.146915,1.622847,1.932383,1.670369,,1.457071,,2.801141,1.371384,,,2.731308,,,,1.615521,,,1.325700,,,,,,2.114083,,,,1.874304,,2.264378,2.542546,,1.011453,1.278729,2.142894,1.466394,2.073451,,2.682657,,,,1.167621,2.452028,1.517709,2.599429,1.552207,3.255314,,3.007542,,1.927386,1.793269,1.909040,,3.055946,1.562848,2.027721,1.832236,2.010551,3.647236,2.459004,,,2.182064,,2.640961,,1.663626,,,,2.468978,,1.869064,,,,2.312471,2.103641,1.099727,2.228962,,,,,,,,,1.640632,1.042863,,,1.059599,1.701829,,3.033338,2.762122,,,3.225014,,2.619137,2.272586,2.615237,1.278196,1.351078,2.656830,2.341114,,,,2.865775,1.690903,2.480070,,,,1.928695,1.814524,,,,,,,,,,,2.266324,,1.432193,1.630428,,,1.935952,,1.817397,2.562471,,3.184690,1.282082,1.105999,1.292731,2.042377,2.667346,1.170719,1.384661,1.133945,2.361994,2.538522,1.035355,,1.908762,2.930525,,,1.802507,2.080904,1.201590,2.575635,2.017666,1.441339,,1.370798,,,1.816755,,,3.225911,3.014395,,1.405871,,1.789710,,2.597676,,2.093776,,,,1.653806,1.606003,,,1.668235,,1.665848,,,1.650540,1.699436,2.150743,3.056325,,,3.384561,1.014984,3.026936,,,1.478719,,1.668677,1.247436,1.253772,1.037425,,,1.907076,1.024067,,1.764077,,,,,,,,1.472762,2.061813
,,,,,,2.667343,,,,,1.489603,3.774538,,2.834594,1.313731,1.893846,,,,,,3.237497,2.289999,1.820430,1.976420,,2.246314,,,,1.223336,,1.713987,1.450691,,,,1.867915,3.355113,,,,2.086125,2.530103,1.365766,1.247844,,,3.373726,,2.738915,,2.303295,,,3.399188,2.846230,,,,3.480524,,,1.418843,1.210439,1.638508,,1.330783,,1.973120,1.047595,,,1.728443,1.921579,1.287684,,1.208714,,2.176799,,3.915369,1.238903,,2.217449,,,,1.973182,1.388532,,1.370428,,2.017913,,2.939433,,2.590958,2.806357,2.232325,1.300953,2.824232,2.657690,2.539395,,,,,,,,2.803015,2.386905,2.617891,1.974900,3.299024,,1.561555,,1.508337,2.042526,3.125748,,,1.226615,1.949095,2.397156,,,2.349319,,2.186959,3.916781,,1.842740,1.401190,,2.414218,1.987513,,1.837938,1.475474,,3.098796,,,,1.443167,1.522512,3.085946,3.250500,,,2.134481,2.170621,,,,,1.047864,3.479169,1.955995,1.800327,,2.248539,2.243089,,1.508742,,2.064274,1.436756,,1.578221,,1.401953,2.428868,1.782226,,2.430248,,,,,,1.860300,,1.273418,,1.162337,1.601215,,2.566573,,,,,1.256978,,,1.245051,,1.004404,,,,,1.911891,1.060097,2.546557,1.140648,,,1.561421,1.189059,3.804716,,,2.096411,,,1.020002,,,1.762663,,2.401347,1.497176,,,,1.730948,,1.958863,,1.112017,2.406561,,1.955419,3.406792,2.176504,,1.265088,,1.055097,1.936934,,2.505071,1.004587,,2.236488,1.545770,1.224240,2.815292,,,,2.382415,2.102752,,1.937319,,,,1.411791,2.619772,2.357826,1.722314,,2.082598,1.745162,1.830443,,2.613391,,1.323414,1.139542,,,,,2.144808,2.580245,1.974609,1.637422,1.734141,2.872623,
,,1.911078,2.382521,2.405884,,,1.363037,1.241350,1.183702,,,2.631843,,2.472574,2.197947,1.647603,1.437533,,,1.546853,,,1.815751,,1.354168,2.763340,,1.661790,1.356317,,,1.979217,,2.042799,2.210068,2.110541,2.818920,3.684719,1.074431,1.739783,,,,1.857070,,,,1.287201,1.098086,,1.561516,1.958101,2.604169,,2.239076,,,,2.598436,1.769759,1.948836,1.199122,1.264639,,,1.230592,,,,3.318094,1.750978,1.274433,,,,,2.526491,3.300422,2.627390,,2.693345,,,1.635994,,1.856811,1.498481,2.492160,,,2.758145,1.959163,2.055807,1.354766,1.926498,,,,,,2.036696,,1.189429,,1.052050,,1.755944,1.572993,3.169952,1.117398,,1.058309,,,,1.510120,1.364353,1.700777,,,3.552875,,3.079497,1.445525,,2.211110,,2.390618,,2.551023,,,2.786633,,1.044977,2.225364,1.588031,,3.524965,,1.387629,,1.855538,2.545696,2.750138,1.369440,1.836751,2.902890,1.065763,1.805323,2.181305,3.038503,2.033849,1.477604,,1.974611,,1.834983,3.003036,,1.777405,3.858048,2.535956,,,1.517348,1.347594,2.365742,,,,,,2.832821,,,1.213897,,,1.942965,2.146425,,,,,,,1.575357,1.825068,3.631151,,1.266531,1.777427,,1.408308,,,1.314125,,1.474153,2.226901,1.294320,,,1.201525,2.308854,,,2.658926,3.096035,,,,3.089075,,2.969159,,,2.096956,,,2.483329,,3.422242,,,2.880335,,,1.283728,,,2.399509,1.974767,2.167118,3.094661,1.616900,2.771534,1.403050,,,1.856047,,2.500082,,,2.563129,1.891184,,1.881720,,1.258062,,,,,2.144220,1.131685,1.639105,2.763175,3.253891,1.029977,,,,1.983432,,1.348715,,,1.002275,1.000343,1.221498,,,3.262441,1.234244,,,1.617981,3.017076,3.069332,,,1.004026,,2.152952
2.419097,1.338768,,1.826982,,,2.137406,,1.862922,1.943755,1.121194,,1.701573,1.081401,2.940251,1.607734,,,1.500624,,3.769408,2.088695,,2.609900,1.259590,,,2.280841,,,,,1.507164,1.911723,1.138915,,,1.750000,,,,,,,1.217679,,1.188895,2.243138,,,,,,2.103033,2.255186,,1.200890,2.191024,,,,,,1.164694,,,,,1.388445,,1.758329,3.050010,2.133602,1.256812,,1.707936,,2.060303,,1.795408,2.708705,,,,1.221872,1.738668,2.307110,,,3.434967,,,,1.851761,1.648995,,1.045292,,,1.880107,,,,1.324481,2.761494,,1.624972,,,,2.852469,1.563965,1.812303,2.587832,2.553117,1.644733,2.816175,,3.107846,1.452101,,1.955981,,2.480389,,2.024129,1.084471,,2.547282,1.892227,2.456442,1.957612,2.907140,,,,,1.496900,1.460177,,1.905310,1.426174,1.733817,1.340112,,,,,,1.435224,1.323301,,,2.311841,,1.959349,,3.640546,1.859189,1.669495,1.634398,1.948196,,,1.508510,3.230582,,,,,1.302167,,2.200351,2.370913,2.435451,1.127553,1.037623,2.073101,3.072669,1.743386,2.042244,,,1.801492,2.070884,2.693310,,,2.501736,1.059332,3.056074,,,1.478946,,,,,,1.608625,3.408277,,,,2.248736,1.787402,,1.354464,,1.854896,1.151068,,1.874409,1.071587,,2.210275,,,1.215817,,3.473705,3.233234,,,1.695175,,,1.246936,1.899295,,2.032990,2.826725,,3.636645,3.278384,,1.393071,1.270970,,2.846985,,1.147588,,,,,2.055639,1.652374,2.244227,,2.708194,,2.098179,1.848158,,1.860466,,,,,,,,1.981419,1.775070,1.462699,,,,,1.603531,,,1.932706,1.802508,,1.814444,,2.694149,1.367383,,,,,3.527511,1.957312,1.064528,3.299582
