512
,,1.150822,,,,1.575920,,,,,,,,,,1.080587,1.085141,,,,,1.031715,1.206033,1.096454,,1.022676,,,,,,1.158424,,,,,1.167102,1.236297,1.000840,1.029337,,,,,1.029261,,,,1.056321,,,,,,,,,,,1.016445,,,,1.015358,,,,,,,,1.062172,,,,,,,1.168264,1.178868,1.013494,,1.007071,,,1.167989,1.048476,1.608446,1.114963,,1.331865,,,,,,1.254286,,1.251353,,1.254722,,,,,1.141818,,1.015695,,,,,1.043570,,1.029788,,1.026910,,,,,,,1.111496,,,,,,,,,,1.086087,1.319182,,1.425293,,1.209685,,,,1.016608,,1.119448,,1.085464,1.143721,,,1.166980,,1.244576,,,,1.137743,1.090235,,,,,1.209425,1.036059,,,,,,1.260684,,,1.093385,,,,,,,1.093557,,,,1.110447,1.022116,,,,,1.101354,1.010840,,,,1.267700,,,,1.053600,1.065925,1.002910,,,,,1.007012,1.216358,,1.192352,,,,1.323286,1.086915,1.025234,,,1.181259,1.040731,1.177849,1.389623,,,,,1.056790,1.127077,,1.079328,,,,,,,1.151921,,,,,,,1.025414,,1.110302,,,1.080248,1.126481,,,,,,,1.120550,,,1.368321,,1.059343,,,1.132236,,,1.188337,1.009479,,,,,1.079088,,1.041382,,,,,,1.027020,,,1.300993,,1.284201,1.193482,,,,1.452896,,,,,1.022335,,,1.207288,,1.003672,1.036395,,,1.025850,,,,,,1.255035,,,,,1.003881,,,,1.137244,1.068876,,,,,1.058916,1.163806,1.060587,,,,,,1.113533,,,,,,1.012515,,,,1.026748,,1.119205,,1.172664,,,,,1.068976,,,1.094546,,1.153890,,1.354676,,1.374885,,1.232728,,,,,,,1.060913,,,1.110290,,,,,1.064442,,,,,1.029060,,1.151769,,,1.203382,,1.232617,,,,,,,1.046183,1.140084,1.062818,,,,,,1.001582,,,,1.030835,1.334158,,,1.138350,,1.106273,1.114971,1.124311,,,,1.006152,,1.016928,,,,1.157084,,1.111873,,,,,,,1.056469,,,,,1.154197,1.039863,,,,,,,,,1.075714,1.074499,,1.095765,1.268597,,,,,,,,,,,1.382204,,,,1.025113,1.262213,,,1.112898,1.135459,,,,,,,,1.106818,,,,1.397478,,,,,,,,1.066228,,1.052409,,,,1.023322,,1.135556,,,,,,,
,,,,,,1.015806,1.160460,,,,1.201561,,,,,1.234348,,,1.045061,,1.121353,,,,1.069460,,,,,,1.018570,1.006387,,1.023749,,,1.174079,,,,,1.120808,,,,,,,,,,,1.078660,1.028841,,,1.091220,,,,,,1.194157,,1.044595,1.048462,,,,1.160244,1.105561,1.244962,,,1.312874,,,1.193492,,,,,,1.091319,,,,,,1.120775,,,,,,,1.661509,,,1.052625,1.083494,,,,1.082573,1.243799,1.014082,,1.150489,1.190003,,,,1.405662,1.071492,1.014654,,,1.054488,,,1.211609,1.158421,,,,,1.014852,,,,,,,,1.046544,,,,1.034105,,1.027287,,1.083506,,1.173253,,,,,,1.262343,1.035660,,1.075723,1.202905,,,,,,,1.193801,,1.137216,,,,,,,,,,1.168978,,,1.262679,,,1.178369,1.051879,1.043716,,,,,,,,,,,,,1.008488,,,1.031684,,,,,,1.021302,,1.042389,1.027261,,,,,,1.078618,,1.254401,,,,,1.382539,,1.220116,,1.025812,,1.023915,1.074832,,,,,,,,1.008056,,1.039401,1.438581,,,,,,,1.072571,,,1.180261,,,,1.090683,1.361757,,1.133082,1.191175,,1.029313,,,,,,,,1.212385,1.270983,,1.088302,,,1.034046,1.102640,,,1.096460,,,,,,,,,,,1.181450,,,,1.155037,,,1.213519,,,,,1.171672,1.136818,1.049078,,,1.010163,1.235464,1.143963,,,,,1.233329,1.101305,,,,,,,,,,1.011238,,,,1.163251,,1.031832,1.234132,,,,1.083153,,1.037138,,,,,,,1.261553,,,,,1.098076,,,,,1.094976,1.071478,1.147257,,,,,,1.011075,,,,,,1.202677,,1.003367,,,,1.011713,1.051133,1.525009,,1.176694,,,,,,,,,,,,1.035429,,,1.216792,1.227674,,,,,,,1.062899,,,1.061560,,,,1.376645,,,,,1.196873,,,1.083693,,1.218335,,,,1.225469,,1.048942,,1.010397,,,,,1.288983,,1.195795,,,,,,,1.024987,1.258221,1.014334,,,,1.160507,1.028673,,,,,,1.105352,,,,,,,,,1.273762,,,,,,,,,,,,1.124421,,,,1.035452,,1.006186,1.121305,,1.199988,,,1.106967,,,1.249686,,,,,,,,1.317573,,1.161976,,,,,1.050973,1.086278,,,,,,1.054688,1.064130
,,1.288387,,1.189186,1.180042,,1.092477,1.061185,1.049558,1.060377,,1.021372,,1.140750,,,,,,,1.492343,,1.352093,1.054583,,1.262028,,,,,1.243452,,,,,,,1.041157,,,,,,,,1.065671,,1.338260,,,,1.015066,,,,,,,,,,,1.135664,,,,,,1.011597,,1.152918,1.195014,,1.380967,1.018030,,1.010984,,,,,,1.229385,,,1.068108,1.044084,,,1.332651,,,,,1.377870,,1.052313,1.157165,,1.292779,,,1.171602,,,,,,,,1.209182,,,,1.062775,1.134161,,1.097487,,,,,1.030568,,,,,,,,,,,,1.026415,,,,,,,,,,1.146687,1.060115,,,1.405953,1.391790,,1.130853,,,,1.162894,,,,,,,,1.165649,,,,1.240314,,,,,,1.023497,,,1.222543,1.002275,,,,,1.046530,,,,1.432584,,,,,,,1.099549,,,,,,,,1.085855,,,,,1.050709,1.022248,,,1.238982,,1.308646,,,1.416757,,1.114021,,1.019642,,1.197143,,,1.053239,1.056895,,1.055724,1.061643,,,,1.362152,1.277536,,1.221800,,,,,,,,,,,,1.093692,,,,,,,,,,,1.023536,,,1.071921,,,,,,,1.252419,,,,1.488182,,1.203855,,,,,,1.102369,1.150991,,,1.162455,1.121040,,1.245974,,1.217793,1.034698,,,,1.050732,1.265482,,,,,,,1.290905,,,1.259906,,,,1.399984,1.322633,,,1.654305,1.043113,,,,,,,,1.212660,,,,1.093768,1.132725,,,,,,,,1.063922,1.088555,,,1.299832,,,,,1.042509,,,,1.048263,,1.236387,,,,,,,,,,,1.245496,,,1.420933,,,,1.189959,,,,,1.060502,,,,,,,,,,1.148639,,1.234868,,,,,,,,,,1.126432,1.054599,,,,,,,,,,,,,,,1.000798,,1.166866,1.202751,,,1.219368,,,1.215109,,,1.053709,1.385760,,,,,,1.040667,,,1.088271,,1.061379,,,1.099774,,1.139906,1.079753,,1.033694,,,,,1.117229,,,,,,,,1.165295,1.220601,1.079809,,,,,,1.062662,,1.053774,,,1.013460,,,,,,,,,1.077055,,,,,,1.097202,,,1.053725,1.045356,1.032796,,1.021254,1.096993,1.090129,1.086363,,,1.358594,1.048448,1.361879,1.167316,,,,,,1.003883,,1.401912,,
1.090756,1.187876,,,1.131659,,1.024888,,1.177241,,,1.044827,,,,,,,,,1.042083,,,1.104066,,1.106016,,,,,1.050064,,1.033465,1.172525,,1.036744,1.183298,1.309646,1.076153,,,,,,1.138442,1.004330,1.078579,,,1.245943,1.086762,,,,,1.022923,,,,,1.045108,1.392923,1.150682,1.212874,,,,,,1.016166,1.096309,1.321074,,1.116579,1.378154,,,,,1.025182,,1.150018,1.283293,,,,,1.122100,,,1.129810,,,,,,,,,,1.263297,1.281042,,,,1.055910,,1.134798,,1.059121,1.123569,,,,,1.060309,,,,1.184478,,1.102184,,1.143791,,,1.215874,,,,,1.081682,,,1.072144,,1.012339,,1.065500,1.278916,,,,,1.159530,1.106916,,,1.189060,,1.122284,,,,1.055628,,,1.072418,1.089001,,,,,,1.043509,1.024566,,,1.034851,1.087674,1.019298,,,1.124051,,,1.097489,,,,,,1.108858,,,,,,,,,,,1.121900,,,1.417356,,1.154214,,,,,1.147376,1.040432,1.143423,,1.219357,,,,1.051526,1.072077,,,,,,1.272818,,,,,1.248135,1.327384,,1.194300,,1.044538,,1.256438,1.125224,1.444221,,,1.123386,,,,1.677674,,,,,,,1.105959,,1.122520,1.248973,,,,,,,,,,,1.002925,,1.081682,1.397269,,,1.361739,1.088591,1.025619,,,,,,,,,,,,,,1.819452,,1.192308,,,,,1.081216,1.206000,,,1.004671,,,,,1.055985,,1.109527,,,,,,,,,1.639575,1.003402,,,,1.421238,,1.009561,,1.041712,1.038218,1.053286,1.426080,1.021806,,,,,,,,,,,,,,1.088805,,,,,,,1.122981,,1.357757,1.052481,,,,,1.174895,,1.040096,,1.185774,1.179557,,1.211954,,,1.085155,,,,,1.423450,1.012829,,,1.002064,,1.015288,,,,,,,,,1.102537,,1.136713,1.259923,,,,,,,,1.067922,,,,,,,,,,,,,1.209082,1.252896,,,,,,,1.416373,,,1.062267,,,,,,1.094321,1.212975,,,,,1.176751,,,,,,1.107702,1.148517,,1.172527,,1.012208,1.400433,,,,,1.189210,,,,,,,,1.171782,,,,1.010371,1.022718,1.008909,,1.203267,,,1.013745,1.341328,,,1.019392,,,,,,,,,,1.177476,1.065230,,,1.131856,,1.269771,,,,,,1.319417,1.047015,,,1.071207,,1.108818,,,1.108306,,,,,,,1.063174,1.252925,1.013171,,,1.396290
1.001356,,,1.239373,1.311502,,,,,1.046000,1.044691,,,1.031176,1.035660,,,,,1.000325,,,,,,,1.025048,1.133979,,1.184669,1.014478,,,,,,,1.046666,,,,,,,,,1.036954,,,,1.129037,,,,,,,,,,,,1.227930,1.090081,,,1.471842,1.122005,,,,,,,,1.138254,,,,1.066230,,,,,,,1.170719,,,,1.025938,,,1.111553,,,1.076230,,1.023459,1.136774,,,,,1.004054,1.013897,,,1.186434,,,,,1.339437,,1.035107,,1.032439,1.184835,,1.174544,,,,,,,,,,1.033265,,,,,,,,,,1.018231,1.061636,,1.073880,,,,,1.060864,,,,,,,,,,,1.404267,1.240614,1.316337,,,1.049190,,,,1.157021,1.007755,,,1.103139,,1.146317,,,,,1.141285,,,,,,,1.015469,,,1.025530,,1.037843,,,,,,,,,1.406784,,,1.324590,,,,,,1.097955,1.482547,1.140326,,,,,,,,1.128073,,,1.081422,,1.228824,1.027506,,,,,1.089870,1.162043,1.125003,,1.643136,,,,,,,,,,,,1.253243,1.049671,,,1.021031,,,,,,,,,1.052617,1.211825,1.079422,,,,,1.365924,,1.336135,,,,,,,,,,1.190512,,,,,,1.124813,,,1.023765,1.067526,,,,,1.266127,,,,,1.346516,,,,,,,1.017795,,,1.148933,,1.002625,,,,1.021235,,,1.130222,1.127078,,,,,1.265901,,,,,1.177822,,,,1.098318,,1.016223,,1.198207,,,,1.065944,,,,,,,1.014966,,1.083533,,1.005695,,,,,1.248397,,,1.140191,1.244843,,1.002074,1.417254,,,,,,1.026351,1.171979,1.229083,,1.024490,,,,,1.173915,,,,,,,,,,1.236821,1.083196,,,,,,,,,,,,1.058009,,1.151202,,,,,,,,1.046785,,1.004253,1.043510,,,1.112182,1.157591,,1.149665,,,1.248285,,1.052461,,1.111751,,,,1.149019,,,,,,,1.265228,,,,,,,,1.006584,,,1.387640,,,,,1.076606,,1.015238,,1.037610,,,,,,1.015643,,,,,,,1.289181,,1.139422,1.013661,1.261137,,,,1.142513,,,1.047927,1.178437,1.408075,,,,,1.019991,1.237066,,,1.038166,,1.015866,,,,,,,,,,1.075633,,1.068091,1.039987,1.005567,,
,,1.093730,,1.397183,,1.098891,,,,,,,,,,,,,,,1.225237,,1.067422,1.066215,,,1.335785,,,1.084422,,1.137904,,,,,,,,,,,1.110935,,,1.088012,1.375054,,1.120088,,,,,1.241598,,1.363196,,,,,,,,,,,1.002964,,,,1.170528,,,,,1.550246,1.077669,,,,1.559369,,1.111632,,1.093222,,,1.404532,,,,1.030961,1.084556,1.142586,,,,1.304579,1.090352,,1.264303,,1.099289,1.008317,1.089713,,,1.125261,,,1.046388,,,,,1.020516,,1.219114,,,1.118267,,,,,1.057981,,1.063433,,,,,1.051427,1.111953,,,1.167905,,,,,,1.198383,,1.332955,,1.077810,,,1.063107,,,1.396053,,,1.033314,1.103948,,1.120370,,,,,,,1.023792,,,1.159069,,,1.166968,1.003020,1.181122,,,,,,,,,,1.074484,,,,,,,,1.187570,,,,,1.019427,1.416360,1.295386,,,1.082331,,,1.012528,,,,,,,,,1.039128,,,,,1.047525,,1.008437,,,,,,,1.049936,,,,,,1.241512,,1.211630,,,,,1.021543,,1.024727,,1.484920,,,,,,,,1.149059,1.229092,,,,,,,,1.170823,1.324469,1.095331,,,,,,,,,,1.310192,1.013061,1.146354,,,1.001919,,,,1.046040,,,,,,,,,,,,,,,,,1.000769,,1.212233,,,,1.384643,,,1.060856,1.269029,,,1.080489,,,,1.085977,,,,,1.037609,1.236405,,,1.152829,1.286163,,,,1.027112,,,,1.071422,,1.054270,,,1.172913,,,1.107807,1.158722,,1.204963,,,,1.074728,,,1.456207,,,1.080521,,,,,1.038393,,,1.057777,,1.133725,,1.151514,,,,1.085622,1.100252,1.174888,,,,,,,,,,,,,,1.115808,1.025867,,,,1.093670,,,,,,1.238151,,,,,,,1.042744,,1.164599,,1.059109,,,,1.107881,,1.186917,1.157909,,,,,1.033181,,1.303783,1.023942,,,,,1.291434,,,,,1.168963,1.062035,,,,,,,1.152291,,,,,,1.158249,,,,1.068345,,1.302605,,,,,,,,1.119982,,1.926475,,1.121480,,,,1.364924,,,1.709333,,,,,,,1.222199,,,,1.043823,,,,,,,,1.039658,1.230539,1.440988,,1.073289,1.070649,1.028557,,,,,,,,1.138025,1.327778,,1.242443,
1.163121,1.083352,,,1.190670,,,,,1.137967,,,,1.017803,,,,,1.244432,,,,,,1.390358,,,,,1.099859,,,,1.132297,,,,1.093326,,,1.100469,,,,,,,1.001252,1.056520,,,,1.039433,1.499794,1.250467,1.513688,,1.005166,,1.020561,,1.012671,,1.025730,,1.332300,,,1.364625,,,,,,,1.222456,,1.334441,1.166417,,,,1.014396,,,,1.160166,1.072399,,,1.338184,1.125061,,,,1.070439,1.380502,,,,,,,1.027926,,,,,,1.039802,,,1.033936,,,,,1.057572,,1.241910,,,,,,,,,1.297331,,,1.240056,,,,,,,,,1.292655,1.198291,,,,1.014951,,1.272072,1.014239,,,,,,1.054500,,,,,,1.204529,1.006765,,,,,,,,,1.208910,,,1.144354,1.009384,,,1.083434,,,,,1.196497,1.133875,1.001594,1.204871,,,1.278408,,,1.167899,,1.161518,,,,,,1.082748,,,,,,,,1.281401,,,1.081263,,1.120447,,,1.070859,,,,,,,,,,1.017234,1.114888,1.028247,,,,1.402571,1.034674,,1.404337,,,,,,,1.153785,,,,1.072488,,,,,,,,1.131073,1.166106,,,,,1.066697,,,,,,,,,,,,,,1.309776,,,1.469705,1.179480,1.549322,,,,,1.003111,1.154164,,1.073633,1.117440,,,,,1.272190,,,,,,1.002686,,,,,,,1.219967,1.166549,,1.079874,,,1.205032,,,,,,1.027195,1.049501,1.234802,,1.151555,,1.074663,1.117340,,,,1.127608,,,,1.076422,,,,1.017225,,,1.115727,,1.044062,1.012266,,,1.089419,,1.002642,,1.088249,,,,1.042770,1.120137,1.281719,,,1.049044,,,,,,,,,,1.041666,,,,,1.201098,,1.117042,,,,,,,1.595374,,,,1.335877,,,1.168078,1.125844,,,,,,,1.022092,,,,,,,,,,,,1.116499,,,1.032482,1.022625,,1.207247,1.063181,,1.107428,,,,,1.067885,1.134022,1.043585,1.167479,1.309656,1.260027,1.134938,,,,,1.012981,,,,1.052111,,,,,,1.068896,1.004080,,,1.208419,1.336298,,,,,1.129999,1.483445,,1.150765,,1.007649,1.370680,,1.222862,,,,,,1.455145,,,,,,,1.000475,,,,,,,,,,,,,,,,,,,1.047361,1.129840,,,,,1.245857,1.093235,,,,,,,1.015152,1.118155,,
,,,,,,,,1.351705,1.139843,,,1.435329,,,,1.124790,,1.133144,,,,,,,1.209937,,,,,,,,1.207250,,1.010528,,,,1.193372,1.217275,,,1.093368,1.100042,,,,1.002470,1.319169,1.123489,,1.165649,,,1.199443,,1.447326,1.092500,,,,,,1.153032,,1.009284,,1.001816,1.362290,1.510243,,1.108950,,1.028783,,1.109528,,,,,1.032838,1.102287,,,1.231735,,1.173679,,,,,,,,1.117292,,,,,1.067990,,,1.024039,1.376579,,,,,,,,1.132933,,,,,,,,,,1.000052,1.128771,,1.118600,1.032688,1.184613,,,,1.020462,,,,1.117867,,,,,,1.031560,1.161875,,,1.053567,,,,,,,,1.141684,1.046540,1.001343,,,,,,,,,,,,,1.024996,1.009845,,1.187968,,1.099514,,,,1.094699,,,,,,,,,,1.118963,1.314799,,1.070123,,,,,,1.481797,,1.070967,1.041668,,,,,1.757764,,1.151232,,,1.293493,,,,,,,1.153502,1.049131,,,1.114390,1.177894,1.077628,,,,,,,,,1.055168,,,,1.082028,,1.282477,1.026553,,,,,,,,1.073028,1.058297,,,1.073419,,1.138631,,1.304874,,1.648784,,,,1.038196,,,1.032029,,,,,,,,1.211438,,,,1.208168,,,1.168694,,1.359722,,1.085944,,,,,,,,,,1.001627,,,1.039205,,,,,,1.224197,,,,,,,1.175939,,1.039564,,,,,,,,,,1.002425,,,1.030383,1.121610,,,,,,,1.107621,,,1.048608,,,,,,,1.089471,1.516612,1.075113,1.338177,1.004781,,1.038866,,,1.079663,1.024006,,,1.151510,,,,1.225221,,,,,,,,,,,,,1.031696,,,,1.008671,1.042894,,1.047491,,1.044091,,,,,,,1.293504,,1.035376,1.778473,,,1.191685,,1.626048,,,1.002622,,,,,,1.282360,,,,,,,,,,,1.232606,,,1.030702,,,,,1.239797,,1.079589,,1.101965,1.032192,,,,,,1.265192,,,1.153440,1.004648,,,,1.030753,1.115890,,,1.026409,,,,1.181514,,,,1.001170,,,1.412083,,,,1.092725,1.048231,,1.048152,,1.041894,1.007162,,,1.143445,,1.000184,,1.048779,1.170600,,,1.152320,1.112462,,,1.002818,1.045986,,1.044917,,,,1.281333,,,,,,,,,,,,1.109481,1.114685,,1.000542,,1.177492,,1.318618,1.044550,,
1.010097,,1.068906,1.206809,1.011234,,1.070700,,,1.512247,,,,,,,1.059607,,,,,1.877906,,,,,,1.015630,1.563730,,1.094355,,,,,,,1.130211,,,1.194963,1.313914,1.098608,,,1.187064,,,,,1.001676,1.102923,,1.009144,1.049745,,,,1.245265,1.067745,1.006760,,,,,1.090905,,,,1.421324,1.332324,,,,,,,,1.177525,,1.007821,,,1.016419,1.026308,,,1.131674,1.002674,1.124535,,1.138288,,,,,,1.063292,1.318522,,1.199139,,,1.058101,,,1.356179,1.054573,,1.001552,,1.105150,,,1.188297,,,,,,,1.183371,,,,1.120174,,,,,,,,,,,,,,,,,,,,,,,1.058234,,,,,,1.073781,,,,,1.039730,,1.123420,,1.011362,,,,1.033147,,,,,1.016030,1.093031,1.078534,1.273544,,,,,,1.198878,,,,,,,,,,,,,,,,,,,1.227502,1.094440,1.061421,,1.179434,,1.099633,,,,,,,,1.217312,1.225908,1.048622,,,,,1.137672,,,,,1.019822,,1.002012,,,,,1.044566,,,,,1.080026,1.142280,1.056142,,,1.108230,,1.142496,,,,,1.174636,1.010799,1.012555,1.150809,1.283960,,,,,1.124050,1.036845,1.115174,,,1.132458,,,,,,,,,,,1.090689,,,1.009758,1.300584,1.054030,,,,1.088581,1.139786,,1.017626,1.146952,1.024372,1.184053,,,,,,,,1.084813,,1.032983,,1.010310,1.059272,,,,,,,,,1.104068,,1.070259,,,1.120997,,,,,,,,1.119493,,,,,,,,,1.094458,1.040068,,,,1.091824,,1.006563,1.095637,,,,1.183766,,,,,1.094922,,,1.075403,,,,,,,1.146673,1.176367,,,,1.068056,1.140791,,,,,,,,1.072408,,,,,,1.082338,,,,,,,1.555491,1.080842,1.196556,,,1.048757,,1.157748,,,,,1.091558,,,,,,,,,,,,1.415158,1.021051,,1.102306,,1.110523,,,,1.284014,1.133821,1.177851,,,,1.065413,,,1.041770,1.028782,1.720881,1.307033,,,1.018225,,,,,,,,,,,1.210857,1.022866,1.239333,,1.090661,,,1.110987,,,,1.216696,1.338954,,,,,1.204107,1.110145,,,,,,,,,1.033017,,,,,,,,,,1.374106,,,,,,1.253146,,,,,1.037410,1.063223,1.042782,1.013632,,1.282043,1.141671,1.023431,1.221743,,,,,,,,
1.060103,,,,,1.110783,,,1.087405,1.106759,,,,,1.156585,,,,,,1.078996,,,,,,,1.406683,,,,,,1.011607,,,,,,1.275285,1.203180,,1.179563,,,,,1.101361,1.057144,,1.022712,1.062247,,,1.245959,1.071103,,,,,1.005040,,,,,,,,,1.360460,,,,,,,1.035970,,,,,,,1.032814,1.042258,,,,,1.247426,1.084405,,1.018747,,,1.111666,1.006604,,,,,,,,1.100368,,,,,,,1.138718,,,,,1.187404,,,,,1.393184,,,,1.109790,1.061680,,,1.131701,1.161498,,,,,,1.113356,,,,,,1.316948,,,,1.097797,1.026699,,1.039535,,,1.132922,,1.111900,1.161307,,1.065345,1.012762,,,,,1.179276,,,,1.010690,,,,,1.184742,1.116710,,,1.243554,,,,1.062541,,1.064763,1.021218,,,,,1.362580,1.137368,,,,1.185933,,,,,,,,,,,,1.108241,1.082417,1.024258,,1.012208,,,,1.098067,,1.233522,,,1.260316,,,,1.096501,,,,,,1.360695,1.015788,,1.208249,,1.535488,,,1.166748,,1.010026,,,,,,,,,1.143321,,,1.338896,1.420536,,1.177285,,,,,,1.276188,,1.090802,,,,,,,,,1.200851,,1.135360,,,1.068397,,,,,1.060764,,,,,1.206946,,,,1.060695,,1.024103,,,1.145200,,,,1.008736,,,1.325782,,,,1.165627,,1.000724,1.071708,1.177854,,,,1.383036,,,,,1.080299,1.032750,1.331778,,,,,,,1.053325,,,,,,1.335574,,,,1.001239,,,,,,1.026093,1.007164,,,1.142995,,,,1.016996,1.015888,1.598428,,,,1.019889,,,1.092845,1.255800,,1.099845,,,,,,,,,,1.017429,,1.212584,,1.096015,,,,,1.134976,,,,,,,1.022648,1.255372,,1.192154,,1.069089,,,,,,,,,1.221733,,1.182736,,,1.131529,,,1.149749,,,,1.121360,,,1.367275,,,,,,,,1.000274,,,,,,1.014174,1.127700,,,1.088000,1.309419,,,,,,1.317791,,,,,,,,1.162183,,,1.091769,,1.136310,1.045681,1.181353,,,,1.002591,,,1.470378,,1.000469,,1.029178,,,,1.220955,,1.083998,,,,1.125324,,,,,,,,,,,,1.043225,1.174886,1.113252,,,,1.218463,,1.193370,,,1.003826,1.295440,,,,,1.177664,,,
,1.099814,,,,,,1.079053,,1.031336,,,,,,1.040505,1.035117,,1.213182,,1.021182,1.023684,,,,,,,,,1.049311,,,1.056389,,,,1.275431,,,,1.022282,1.219468,1.087420,,,,,,,,,1.052861,1.344907,1.066979,,,,,,,,,,,,1.055460,,,1.038768,,,,1.645331,,1.007913,,,,,,,,,,,,,,,,1.201152,1.190767,,,,,,,1.050612,1.077094,,1.061180,,1.314569,,,,1.132177,,,,,,,,,,,1.318730,,,,,,,,,,,,,,,,,,,,,,,,1.285482,,1.429822,1.071800,,,,,1.082181,1.203972,,1.011214,,1.291109,,,1.033745,1.129129,,,,,,1.150752,,,,,,,1.036320,1.065792,1.289765,,,,1.131494,,,1.039636,,,,,,,,,,,,,,,1.303608,1.241001,,,1.157499,1.132787,,,,,,,,1.131655,,,,,,1.137309,,,,,,,,,,,,1.051906,1.137901,,1.140230,1.145262,1.292993,,,1.219991,,1.024404,,,1.015172,1.037547,,,,1.083268,,1.285869,,,,1.054187,,,,,,,,,,1.118779,,,,,,1.092785,,,1.201236,,1.023152,,,,,,,1.176175,,,,1.140037,,1.050292,,1.080250,1.065124,,1.042993,,1.355167,,,,,,1.189156,,,1.042588,1.242903,,,,1.055774,,,,,,1.154346,,1.004767,,,,1.136491,,,1.045318,1.096855,,1.010541,,,,,1.379902,1.001120,,1.408097,,,,,,,,,1.124405,,,,,1.257143,,,1.425744,1.167397,,1.002411,,1.012889,1.041190,1.009067,,1.327651,,,,1.506825,,,,,,,,,,,1.341445,1.140020,,,,,,1.077575,1.192597,,1.137748,,,,1.156739,,,,,,,,,,,1.258904,1.126549,,1.048767,,,1.217564,,1.379761,,1.342309,,,1.088642,,,,,,,,,1.034309,1.252021,,1.155445,1.073591,,1.067563,1.051428,1.050542,,,1.103592,,,,,1.029475,,,1.212462,,,,1.249315,1.045980,,,1.110612,,,,,1.050571,,1.081913,1.129195,,,,,1.092909,,,,,,,,,,,,1.013938,1.237586,,,,1.067976,,,,,,,,1.069322,,,,1.172706,,,,,,,,,,,,,,,,1.101758,,,,1.041169,
,,,,1.132134,,,,,,1.056928,,,,,1.025658,,1.226576,1.209470,,,1.171303,,,,,,,1.203185,,,,,1.099653,1.690789,1.070365,,1.209058,1.140542,,,1.133732,,1.024525,,,,1.090955,,1.456861,,,1.046266,,,,,,,,,1.027120,1.039135,,,,1.013386,,,1.295863,,,1.671749,,,,1.489700,1.070297,1.242381,,1.066895,,,,1.205576,1.217877,1.148742,1.819896,,,,1.067021,1.274483,,,1.123586,,,,,1.052880,1.074728,,,1.110921,1.160374,1.336983,1.014361,,,,,1.098554,,1.074727,,,,,,,,1.396832,1.102743,,1.099056,1.103590,,,,,,,1.431335,,,,1.161188,1.210096,,1.077343,,,1.182269,,,1.031018,1.128440,1.059831,,1.069138,,1.052747,1.048106,1.227500,,,,1.073677,,,,,1.274284,1.062278,1.034142,,,,1.237707,,,,,,1.225979,,,,,,1.232805,,,,1.094371,1.219487,1.022033,,,1.078160,1.034130,1.416572,1.574353,1.068024,,1.112767,,1.009689,,,,,1.148697,,,1.005375,,1.008060,1.150060,,,1.240421,,,1.012937,,,1.016441,,1.267686,,,,1.074318,,,1.042024,,1.072520,,,,1.203691,1.286251,1.058321,1.030510,,,,,1.200913,1.750211,,,,1.031049,,1.021517,1.193019,,,,,1.286452,,,,,1.196362,,,,,1.057020,1.123270,1.002531,1.218174,,,,,,1.036132,,,1.050039,1.169582,1.455337,,1.158555,,1.259329,,,1.060675,1.233877,,1.021482,,,,1.001587,,,1.000016,1.119036,1.035736,,1.041833,,,,,,,1.038334,,,,1.216928,1.147950,,,,,1.039451,,,,,,,,,,,,,,1.087719,1.125984,1.039683,1.033156,1.052413,,1.543151,,1.396813,,1.084063,1.051658,,,,1.171735,1.216881,,,1.198145,,1.157810,,,,,,1.174779,1.009578,,,,,,,1.314891,,1.011583,,,1.078356,,1.162226,,,,1.047941,,1.033324,,,,1.336657,,1.148925,,,1.271883,1.024509,,,,,,1.030404,1.305132,,1.027263,1.223652,,,1.069654,,,,,,,,,,,1.304956,1.036865,,1.170581,1.185933,,,1.114141,,,,1.129521,,1.251044,,1.286719,,,,,,,1.103429,1.178928,,1.022679,,1.224420,,1.039846,,,1.304156,,,,,1.028783,,1.040234,,,,,,1.069612,,,1.019842,,1.442471,,,,1.194447,,,1.063564,,,1.023557,,,,,1.067656,,,,1.008841,,,,,1.020523,,,,,1.010842,,1.064007,1.271134,1.064708,1.235548,,,,,,,1.228227,,,,1.092792,1.001799,,,
