256
1.104667,,1.113469,1.014557,,1.093547,,1.060076,1.178661,,1.113192,1.120298,,,1.033189,,1.035528,1.014705,1.009788,,,1.087193,,1.033437,,,,1.081431,1.661319,1.104853,,,1.056355,1.180633,1.129644,,,1.030493,,1.028098,1.015859,,,1.230522,,,,1.022658,,,1.087130,,1.110145,,1.701099,1.060073,,1.058611,,1.032661,,1.001360,,,,,1.050378,,1.199802,1.200335,1.041818,1.139952,1.037134,1.077540,,1.181239,1.217155,1.116028,1.047035,1.094833,1.166233,,,,,,1.329108,,1.004853,,,1.009288,,,1.170357,,1.054109,1.095983,1.210477,,1.022028,1.139076,1.002502,1.512378,,,,1.143695,1.208683,,,,,,,1.224359,,,1.091372,,,1.003453,,1.043555,1.253516,,,,,1.101163,1.200817,,,,,1.152079,1.067485,,1.068183,,1.053439,1.268126,,1.114766,1.324065,,,,1.009140,1.086990,,1.033717,1.033938,1.224776,1.068855,1.343279,,,1.004648,,1.247705,1.122739,1.008865,1.002071,,1.388138,1.023097,1.058850,1.051374,1.193962,1.088574,1.383968,,,,,1.024649,1.216015,1.029020,1.100382,1.117776,,,1.251192,1.139628,1.091749,,,1.084356,,,,,,1.244761,1.229356,1.196528,1.060879,,1.245366,,,,1.027884,1.181931,1.008365,1.055853,1.239082,,1.640574,,,1.250330,,1.254506,,,,1.200145,1.068273,,,,,1.016792,1.116262,,,,1.144285,1.090108,1.159912,,,,1.070863,1.017212,,1.017241,1.262782,,,,1.096415,1.172530,,,1.223474,1.265962,1.028838,1.349234,,1.058018,1.172150,,1.070828
1.078726,,1.000950,,1.143376,1.137600,,,,1.345565,1.096104,1.227669,1.172539,1.027715,,1.074426,1.260236,,,1.124316,,1.290688,,,,,,,1.320713,,1.049365,1.028020,1.253563,1.399457,,1.151557,1.364475,1.164044,,1.069096,1.204111,,1.045041,,1.286592,,,1.261208,1.172964,,,,,1.182174,1.178959,1.038387,1.122373,1.195025,,,1.115598,,,1.029372,,1.078512,,,,,1.474152,,1.482287,,,,1.226224,1.373170,,1.091622,,1.095986,,1.071629,,1.168573,1.408947,,1.049933,,,1.174951,1.046128,,,,1.081356,1.111000,,,1.051588,1.060934,,,,1.118369,,,,1.055087,,,,1.236394,,,,,,1.046785,1.026112,1.032363,1.101526,,1.391680,,,1.026436,1.006170,,,,1.192755,,1.075426,1.047013,,1.187919,1.059819,,1.045999,,,,1.002142,,1.114619,1.134645,1.132183,,,1.182831,,,1.080378,1.264255,1.190420,,,,1.131271,1.158745,1.051559,,1.008609,,1.151176,1.432051,,1.141452,,,1.252930,,1.229588,1.064201,1.076979,1.033778,,1.054676,,,1.334015,1.096243,1.219868,,,1.064023,1.305921,,1.082939,,1.155269,1.145570,1.281614,1.023509,1.032464,,,,,,,1.133121,1.083742,1.172749,,1.009354,1.421451,1.019377,,,1.121741,1.183667,,1.312154,1.137241,1.145505,,,1.063309,,,1.131584,1.139025,,1.008467,1.104044,,,,,,1.181702,,1.012397,,,,1.042498,,,,1.012954,1.147546,,,1.257364,,1.044127,,,1.074864,1.230802,,1.236406
,1.182690,1.037327,,,1.346700,1.089676,1.228585,1.030688,1.107958,,1.214136,1.009633,,,1.033687,,,1.054433,,1.237614,,,,1.010835,,,,1.097821,,1.141394,1.147952,,,1.028368,,1.493058,,1.132778,1.167441,,,1.066010,1.347014,,,,,,,1.054413,,,1.132985,,1.147546,1.006300,,1.035874,1.140683,,1.031047,1.207847,,1.054524,,,1.301009,,1.212330,,,,,,1.131503,,1.137239,1.107596,,1.108938,,,1.073406,1.095246,,,,,,,1.218635,,,,1.094441,,1.276976,,1.015350,,1.216938,,,,,1.461646,,,1.020352,1.283528,,,,1.056521,1.126492,,,,1.050770,,,,,1.048640,,1.050777,1.051142,,1.262653,1.034205,1.168706,1.043615,1.350902,1.193447,,1.253857,1.066422,,1.193748,,,,,,1.132564,,1.016455,1.150781,,1.203304,,1.274815,,1.359607,,1.100088,1.200559,,,,,,,,,,1.110876,1.039031,1.015192,,1.255609,1.049042,,1.005829,1.014408,1.000019,,,,,1.065331,,,1.009508,,,,1.265027,1.001626,1.221897,1.040715,,1.053524,1.029413,1.137249,1.262518,1.346977,,1.071104,1.037312,,1.120699,,,,,1.030565,,1.142252,1.458530,,1.001162,1.051337,,,1.239604,,,,1.112360,,,,,,1.112820,,,,1.127210,,,1.071802,,,,,1.168839,,1.033802,,1.033019,,1.037998,,1.116678,,1.162771,1.009128,1.042546,,1.012712,,,
1.059565,,,,,,,,,1.013426,,1.047037,,,1.003309,,1.101415,1.549508,1.069804,,1.027796,,1.111340,,1.008820,,1.001480,1.072293,1.158183,1.058090,,,1.105101,,1.113153,,1.058107,1.015744,1.013673,1.101253,,1.030721,1.024924,,,,1.298718,1.183834,1.072188,1.032778,1.050614,,,,,,1.004457,,,,1.035452,,1.746788,,1.007843,1.046154,,1.085062,,,1.081910,1.184709,,,,1.122998,,,,1.288879,1.045797,,1.046039,,1.032350,,1.183177,,,1.025798,,,,,,,,,,,,1.214263,,,1.073223,1.021753,,1.358945,,,,,,,,,1.155313,1.068161,1.414728,,,1.000751,1.058951,,,,1.288219,1.433958,,1.144490,,,1.080777,1.180189,,,1.225016,,1.233755,1.157577,,,,,1.037689,,,,,,,1.186439,1.011818,1.052241,1.001889,,1.277751,,1.119249,1.118072,,1.100596,1.083472,,,,1.075568,,1.051237,,1.011014,,1.023762,,,1.282194,1.028300,,1.309572,,1.338237,1.104369,,,1.054372,1.061014,1.100018,1.301849,,1.276325,1.416243,1.148507,,1.229099,1.002928,,1.064220,,1.145465,1.140115,1.228763,1.022443,,,1.168269,1.266974,,,,,1.007854,1.072877,,,,1.119678,,1.045976,,1.280213,1.268171,,1.004939,1.081986,1.062019,,1.060593,,1.049874,1.042159,1.001799,1.101839,,1.149736,1.340229,1.030164,,,1.166700,,1.289063,1.038006,,1.045401,1.301008,1.428337,1.368426,,,,1.134431,1.067135,1.191065,,1.061642,1.011471
1.118134,1.240930,,1.099181,1.045429,,1.091615,,1.209760,,1.107774,,1.429219,,,,,,,1.051748,1.351914,1.018900,,,1.337309,1.091220,,1.099543,,,,,,1.068646,1.270804,1.263731,,1.024047,1.076293,1.356775,,,1.107270,1.210810,,,,1.300494,1.167941,,,1.129843,1.065955,,1.081271,,1.065046,,,,,,,1.125583,1.182415,,1.074194,1.070974,1.011421,,,1.056511,1.043899,1.082615,1.214514,,,,1.157424,,,1.180952,,,,,,1.052707,1.157251,1.281493,1.027885,1.066560,,,,,,1.099638,,,1.070218,,1.172680,,1.160387,,1.013524,,1.034677,1.284865,1.559160,,1.314960,,,1.227841,,,1.421300,1.015685,1.518878,1.136441,,,1.001415,,1.061357,,1.002326,,1.333817,,1.043433,1.311510,,,1.043485,,,,,1.116830,1.020492,,,1.101171,,1.118406,1.409702,1.107413,,1.037504,1.124174,,1.101577,1.160909,1.249171,1.126286,,1.145759,1.220761,1.083078,,1.145442,1.033744,,,1.130370,,1.140708,,1.003806,1.139778,,,,,1.299447,1.067525,1.214895,1.042576,1.074294,1.006599,1.053564,1.000223,,,,,1.222238,1.313557,,,,1.028544,,,,1.126401,,,,1.171402,1.019031,,1.014620,,1.210863,,1.206884,1.007933,,1.094411,1.289602,,1.212402,1.293141,1.259795,1.119213,1.208855,1.157172,1.054822,,,1.242439,,1.054428,1.153373,1.339455,1.167065,1.172217,,1.036919,1.236978,,,,,1.126752,,1.375510,,1.214532,,,1.192059,,1.230130,,1.055385,1.019741,,,1.047276,,1.043991
,,,1.005663,1.058423,,1.156155,,,,,1.279448,,,1.505051,1.226290,1.069691,1.052514,,1.224696,,,,,,,1.034899,1.232469,1.097702,1.199321,1.231060,,1.061179,1.024648,,1.026200,1.057610,,1.398573,,1.002298,,,1.558449,1.050932,,1.240662,1.011902,1.368889,1.023579,,,1.082595,,,1.187581,,,1.087953,,,1.354885,1.141928,,1.120696,1.181770,,,1.306581,,,,1.048082,,,1.044239,1.149921,1.187471,,,1.227872,,1.061488,1.174364,1.165282,,,,,1.169665,1.045306,,1.109646,,,1.032595,,,,1.043215,1.027443,1.091599,1.016523,1.131627,,,,1.133599,1.174553,,,1.040066,,,1.108559,1.090702,1.098619,,,,,,1.204423,,1.010382,1.276353,1.034158,,1.287289,,1.167204,1.082852,,,,1.134568,1.091908,,1.064219,,1.259010,1.136388,,1.360952,,1.343606,,,1.123140,1.099276,1.302433,,1.092188,1.228643,1.622802,,1.088411,,,1.071176,,1.132095,1.067140,,1.029663,1.072572,,,,,,1.155482,,,1.223939,,,,,1.024512,,1.089700,,1.018265,,1.202230,,,,1.001539,,1.096928,,1.104233,,1.623521,1.066910,1.053236,,1.009188,1.095971,1.139276,1.213660,,,,,1.000933,1.219159,,,1.454360,1.034113,1.050944,,1.015022,,,,1.135164,1.058979,,1.067063,,1.017723,1.266420,1.350794,1.210147,1.174601,,1.177964,,1.009573,1.195836,1.202362,,,,,1.012135,,1.137267,,,,1.309358,1.201261,,,,1.097630,1.142709,1.085608,,1.289275,1.004795
,,1.105281,1.041418,1.526244,,,,1.112212,,1.039345,,,,1.039081,1.228524,1.001870,,,,,1.506519,,1.055672,1.012008,,1.268662,,1.024115,1.217983,,,1.118511,,1.003336,,1.661021,,1.094550,1.279938,1.021870,,1.014272,,1.064844,,1.158505,1.062765,1.156637,,,,,,,1.056000,,,,,1.247108,,,1.170311,1.029540,,1.009673,1.183353,1.103962,1.432571,1.034985,1.002971,,,1.052628,1.054257,,1.107345,,,,1.075105,1.097724,1.134815,1.374974,1.401113,1.033071,,,1.229076,1.066466,,1.068696,1.127768,1.084951,,1.102793,1.086508,1.179122,1.051978,,,,,,1.190326,,,1.134905,,1.306485,1.095774,,,,,1.163096,1.234622,1.167373,1.115790,,,1.105809,1.176947,,1.031460,1.045641,1.085158,,,,1.273041,1.230352,1.261246,1.105086,,1.072369,1.006744,1.547775,,,,1.097227,1.232139,,,,,1.044367,1.010310,,,1.018702,,1.281806,,,1.130879,,1.381348,,,1.112305,1.037976,,,,,,,1.067306,1.014408,,1.192024,1.382568,1.113610,1.349202,1.079125,,1.111261,,1.223926,1.172984,1.163477,1.065107,,1.071352,1.127485,1.087562,,1.384121,1.080583,1.037948,1.109095,,1.018273,1.095546,1.007884,,1.016766,1.239913,,,1.081794,1.023951,1.113039,,,1.163792,1.025078,,1.263822,,,1.078019,,1.104976,,,1.043999,,,1.302469,,,,1.263317,,,,,1.051487,,,1.046120,1.014733,1.018032,1.373026,1.295755,,,1.161373,1.013527,1.141092,1.050518,1.003454,,,,1.203521,1.649928,1.007799,,1.138826,1.334576,
,,1.102392,,1.183919,1.219793,,1.076514,1.250538,,,,1.242515,,,,1.212209,,,,,1.134617,,,,1.010543,1.201215,,,1.061036,,,,,1.259562,,,,1.154000,1.269072,1.094989,,,,,,,1.032543,,1.160345,,,1.058984,1.003641,1.041212,,1.232245,1.263978,,1.281494,1.088231,,,1.249178,,,1.127695,,,1.077474,1.133607,,1.175460,,1.110477,1.092770,1.171902,1.023465,,,,,1.051852,,,,,1.118552,1.288618,,1.064912,,,1.279207,1.205103,1.172743,,,1.162339,,1.224366,,,1.044235,,,1.126037,1.114058,1.299351,,1.022856,1.056347,,1.090674,1.007677,,1.148170,1.117043,1.034325,1.112964,,,,1.112729,1.215017,,,1.382008,,1.053675,1.164842,,1.263753,,1.138746,1.066424,,1.012964,1.092446,,1.072892,1.076880,1.070598,,1.128559,1.365869,1.027442,1.101562,1.071427,1.005677,,,1.125783,,,1.339365,1.087232,1.082881,,,,,,1.020380,1.261087,1.014686,,,1.003976,,,1.029249,1.141228,1.076874,,,,,,1.076869,,1.346796,1.121661,,,,1.343881,1.205204,,1.449379,1.076655,,1.041518,,,,1.093007,,1.191955,,1.272886,1.427620,,1.139513,,1.004635,1.346985,,,1.085972,1.001520,,1.110651,1.102621,1.265554,1.021753,,,1.135534,1.039669,1.050291,1.083468,,1.257736,1.227651,1.086932,1.081529,,1.235681,1.073232,,,,,,,,,1.226293,,,,,,1.231882,,1.176571,,1.228950,1.710394,,,,1.050894,,
,1.220152,,1.113767,,,,,,1.250293,1.263438,1.210166,,,,1.053546,,,,1.175773,1.019954,,1.210030,,,1.060805,,,,,1.013209,1.069226,1.065770,1.548395,,,1.414794,,1.162177,1.221688,,1.039640,,,,1.056070,1.041715,1.110260,,1.083157,,1.252125,,1.002171,1.024646,,,1.003613,,1.165128,1.022157,,1.071730,,1.034137,1.198178,1.100245,1.045285,1.017201,,,,,,,1.139360,,1.189242,1.002366,1.070112,,1.012994,1.026683,,,,1.169366,1.380233,1.001604,1.085462,1.079123,,,1.015652,1.287457,,,,,1.072804,,1.457600,,1.029682,1.091919,1.322272,1.304378,,,1.051978,,1.060882,1.028735,,,1.074454,1.096232,,,,,,1.137074,,,,1.211429,1.065423,,,,,,,,1.167071,,1.186681,,,1.081222,1.064076,,,,1.235009,1.203765,,1.145117,,,1.053432,,,,,1.126736,1.089967,,,,1.131515,1.229836,,1.087211,1.261272,,1.059360,,1.107463,,,,1.022274,,,,,,,1.243077,,1.131937,,1.181018,1.617238,,1.598424,,,1.077751,,,1.256801,,1.329639,1.216237,,1.049278,,1.244679,1.035493,,1.050959,1.227175,1.095237,1.196454,1.090109,,,,,1.111467,1.448435,1.282120,,1.211221,,1.570385,,,,1.083834,1.106425,,1.032149,,1.066520,,1.004600,1.000560,,1.369463,,1.056760,,1.120892,,1.181533,1.092213,,,,1.010376,,,,,1.083323,,1.135957,,1.017877,1.219924,,1.298149
,,1.019462,,1.231227,,,,,,1.272572,1.117566,1.137326,1.067282,,,,,,,,,,,,1.163121,1.008420,,,1.175709,,,,1.023270,,1.505467,,,,1.175718,1.027978,1.136164,,1.059353,,1.077302,1.140318,,1.108037,1.263699,1.090030,1.120469,,,,,1.156478,,1.062974,1.038915,,,,1.087236,1.312029,,,1.044216,1.197721,,,,1.010461,1.079991,,1.129383,,1.389660,,,,1.134984,1.418789,,1.057510,,,,,,,1.036393,,,,,1.405104,1.089341,1.071226,1.088644,1.084994,,,1.041828,,,1.077444,1.111879,1.091192,1.143051,1.004432,1.029130,,1.313183,,,1.219865,,,1.272270,,,,,1.887137,,,,,,1.027369,,,1.009136,,1.069122,,,,,1.236481,1.290526,1.068762,,1.515510,,,1.049346,,1.036074,,,1.038263,,1.080222,,1.201702,1.145234,,,1.250721,1.029715,1.076436,1.020928,,1.287583,,1.625463,1.010118,1.128881,1.103241,,,1.064607,,,,,,,,1.019910,1.206014,1.291342,1.028363,1.007322,1.207835,,,1.012080,1.167192,,,1.031570,,1.175460,,,1.136597,1.278315,1.269936,1.342632,1.183618,,1.166810,1.049080,1.052453,,1.096292,,,,,,1.012498,,,1.022800,,1.246864,,1.328284,1.048920,1.101009,1.110218,1.374983,1.028950,,1.010023,1.128672,1.012764,1.252933,1.022356,1.065796,1.145119,1.121165,1.016933,,1.091813,,,1.170976,,,1.003311,1.169514,,1.342410,,,1.002979,1.075083,1.401875,1.026171,,
,,,,1.015030,,,1.102576,,,1.187175,,,1.256701,1.231652,,1.033714,,1.075142,1.007309,,1.098784,,1.223948,1.192177,1.166886,1.057206,,,1.086360,,,1.047617,1.044917,,,,,,1.102804,,,,1.020074,,,,,1.186087,,1.002353,,,,,1.176291,,,,,,,1.465471,1.086849,1.038065,,,1.243736,1.010702,,1.129156,1.132410,,,1.032165,1.130879,,1.009171,,,,1.042945,1.199210,,1.211448,1.385731,1.224393,1.068949,,,,1.056206,1.028431,,,,1.044496,1.156280,1.010265,,1.321400,,,,,1.371260,1.003321,,,1.035062,1.312935,1.075330,,1.069485,,1.040623,1.472254,,,1.802980,1.215287,1.032074,,1.016553,1.200213,,,1.335265,1.022848,1.241985,,,1.196811,1.161909,,,,,,,1.037428,,1.060059,1.053199,,,,1.059117,,,1.189152,1.207318,1.198994,,,,,,,1.105609,,,1.515243,1.073060,1.155083,1.051052,1.037701,1.046335,1.531507,1.402660,,1.366764,1.324143,1.109016,1.240123,,,,1.013528,1.254364,1.123029,1.133440,1.037289,1.095402,1.178514,1.366879,,1.182599,1.212564,1.138971,,1.137233,,1.098380,,1.057507,1.282206,1.177944,1.075528,1.104868,,1.126387,,,,,1.010860,1.012423,,1.154110,1.072784,1.104863,,1.013926,1.045955,1.564422,,,,,,,1.244285,1.336883,,,1.000627,,1.205184,1.015705,,,1.319181,,,,1.017585,1.093242,,,,1.164188,1.099511,,,,1.136738,,1.160083,1.172049,1.078026,,,,,1.245984
,1.038964,1.108374,,1.096191,1.158556,1.016799,,,1.011302,1.170981,1.047202,,,,,1.100685,1.039824,1.098318,1.022552,,1.408701,1.103360,,1.261198,,,1.204250,,1.003505,,1.185964,,,1.047504,,1.385471,,,,1.025721,,1.506030,1.062226,,,1.045988,,1.166185,1.151161,1.005769,,1.160294,1.023412,,,1.208674,,1.290543,,,,,1.060457,1.246595,1.279814,,1.237427,1.203286,1.201045,1.192396,,,1.117812,1.066052,1.166066,1.040335,1.039958,1.029891,,1.134364,,1.113472,,1.233028,1.179549,,1.196188,,1.134212,1.105952,1.076934,,1.085899,,,1.295611,1.126828,,1.225508,,1.346234,,,1.176797,1.081213,1.153483,1.165825,,,,,,,1.003244,1.115039,1.013676,,1.077323,,,,1.319473,,1.080834,,1.079454,,,1.077785,,,1.106262,,,,,,,,1.069857,1.242400,1.199946,,1.231367,1.218243,1.144868,,,1.173458,1.242336,,,,,,1.134144,1.211224,1.140860,1.063937,,,1.035647,1.053973,,1.374068,,1.011175,1.036534,,,1.307679,1.159375,1.071695,,1.018263,1.184416,1.047273,,,,,,1.001257,,,,,,1.044440,1.110948,1.119117,,1.014399,,1.007543,1.136981,1.067051,,,1.324796,1.083928,,1.261478,1.271038,,,1.142279,,1.361593,,1.041130,,,,,,,,,1.057909,1.068065,1.018440,,,,1.193175,,,,1.044820,1.249335,,,1.092632,1.089632,1.013504,,,,,1.039332,1.470736,1.106986,,,1.196389,,1.189198,,1.116788,,1.038837,,,1.082680
,,1.106486,,,,,,1.032908,1.115945,,1.047363,,,,,,,1.168675,,1.182089,,,,,,,,1.024064,1.004910,1.177460,,,,1.421572,1.032420,1.026746,1.058044,,,,1.170596,1.070244,1.183880,,1.275634,1.082912,,1.021879,1.247459,,,1.460976,1.031073,,,,1.124617,,1.297328,1.263111,,,1.047978,1.279130,1.001532,1.215247,1.728298,1.127336,1.051350,,,1.188484,,1.062652,1.126185,,,1.003450,1.069335,,,1.090654,1.558441,1.408580,1.048379,,,,,,1.075601,1.035540,1.052249,,1.039798,,1.123205,,1.111235,,1.166925,,,,,,,,1.262806,,,,1.207448,1.128849,1.036542,1.335860,,1.011697,1.188212,1.059177,1.238775,1.325006,,,,,1.152696,1.064015,1.154826,,1.115597,,1.241942,,,1.209859,,1.041586,,1.159775,1.202053,,1.119932,,1.100197,1.107301,,1.228132,1.123798,1.094474,,1.034084,1.412015,1.219280,1.007419,1.018036,1.041508,,,,,,1.012147,,1.185373,,,,1.196601,,,,,,1.276492,,,1.174369,,,1.052441,,,1.135218,1.098305,,,1.087873,,1.171431,,,,,1.041135,,1.004705,1.270983,,,,1.190861,1.015974,1.262567,,,,1.083743,,,,1.032554,1.098857,,,1.184075,1.036864,,,1.045580,,,1.022638,1.048918,,,1.100471,1.026947,,,1.087389,1.295533,,,,1.089720,,1.281281,,1.115857,1.043254,1.107225,1.094110,,,1.160657,,1.028268,1.039301,1.112310,1.113874,1.386306,,1.380676,1.207918
1.230943,,,1.011577,1.174072,,1.334126,1.151375,1.037857,,1.068119,,,,1.285090,,,1.223725,1.094866,,,,,,1.136848,,,1.248528,,1.054893,1.029249,,1.363360,,1.063256,,,,,1.523473,,,,1.034879,1.293423,1.306311,,,1.128840,1.331873,,1.150689,,1.021857,,,1.127125,1.356865,,,1.214506,,1.107886,,1.021137,,1.071554,1.060915,1.093340,,,,,,1.237346,,1.187871,,1.036614,,1.059633,1.175608,,,,,,1.373200,,,,,1.126174,,,1.066239,1.140445,,,1.006939,,1.081916,,1.014591,,,,,,,,1.180751,,,,,1.346108,,1.251508,1.061887,1.082977,1.007033,1.063505,1.082142,1.058585,1.092500,,,1.179832,,,,,1.017032,,,,,,1.046974,1.244625,1.019865,1.220978,1.102924,1.010573,1.050169,1.201771,,,1.332481,,,1.146540,1.186609,,,1.276918,,1.684388,,1.191650,,1.187778,,,,1.281690,,1.015631,1.147311,,1.025525,,1.009461,,,1.007494,,1.172637,1.138620,,1.273293,1.084620,1.020343,,1.220812,1.147307,1.171408,,,,,1.123607,,,1.022742,,,1.123387,,,1.175103,,,1.629921,1.163127,,1.264186,,,1.066936,,1.147848,,1.054900,1.173917,,,1.080221,1.006170,,1.020234,,1.177395,1.291878,,,,,,1.158375,1.068404,,,,,1.129756,1.011513,1.344517,1.109179,,,,,1.139923,,,,,1.026284,,,,1.015939,1.071215,1.165642
1.000043,,,1.115573,1.322180,1.197531,,1.302058,,,1.042034,,1.074151,,,,,1.161091,,1.111541,1.075235,1.038042,1.482172,,,,1.252735,1.245093,,1.183770,1.047903,,1.138261,1.068617,,1.187553,1.225786,,1.008762,,,,1.089020,,1.253746,1.347403,,,1.246931,1.006583,,,1.347560,1.105898,1.293405,1.011343,,,1.045816,,,1.145062,1.018021,,,1.016828,,,1.129982,1.075868,,,,1.651276,,,1.098953,1.214582,,1.038990,1.207213,,,1.302056,1.213565,1.172183,1.262865,1.157819,,,1.403612,,,,,1.194593,1.070149,,,,1.074611,,1.086098,1.211921,,1.015831,,,1.293043,,1.237946,1.020598,1.168513,,,,,,,1.087153,,1.020361,,1.227272,1.153678,1.263668,,1.139832,1.450960,1.026708,1.022269,,,1.080648,,1.058860,1.040114,,1.150696,1.240807,,1.232019,,1.007473,1.048325,1.157706,,1.065829,,,1.048021,1.094201,,1.006491,,,1.287479,,1.107843,1.366944,1.235756,,,,,,,,,,,1.150413,,,,1.017036,,,,,,,1.077015,,1.022951,1.010426,1.259933,1.039005,1.158208,1.030568,,,,,1.101217,,,,,1.030481,,1.407799,,1.295416,,,,,1.084971,,,,,1.288189,1.134395,1.117030,,,1.113249,1.154060,,,1.003506,,1.034336,,,1.121424,1.072709,,,1.200465,,,,,,1.092351,,,,,,,,1.256148,,,1.017604,,1.018557,1.022892,1.080451,,1.139474,
1.032686,,,1.027089,,,1.244023,,,1.054416,1.235367,1.002598,,,,,,1.164032,1.296738,,1.037295,1.095125,,1.223644,1.157124,,,1.112503,1.186195,1.016153,1.009578,1.000997,1.062224,1.292582,,,,1.016318,,,1.059446,,,,1.011737,,,,,,,1.190533,1.191656,,,,1.326478,,,,,,1.236524,,,,,1.092863,1.115592,1.198693,1.096700,1.079051,,,1.331759,,,1.347319,,1.171151,,,1.040165,1.082084,1.149256,,,1.121486,1.255006,1.276396,1.038265,,1.007369,1.345802,,,,1.104956,,,,1.024986,1.026630,,1.059410,,1.313696,,,1.196794,1.103632,,1.184727,1.200326,1.042143,1.142855,,,1.169101,,1.133594,1.063747,,1.031015,,1.037756,1.044232,,1.033361,,1.444394,1.141579,,1.156953,1.030359,,,1.128610,,,1.035503,,,,,,1.146281,,,,,1.003405,1.301743,,,,1.010679,1.229994,,1.290727,,1.015714,1.000375,1.060751,1.082525,1.000546,,,1.135707,,1.041291,1.012972,,,,1.097980,,,1.233306,1.066286,1.133176,1.146219,1.282065,1.236556,,,,,1.287885,,1.089760,1.122039,1.255520,1.370690,1.095071,1.156187,,1.062977,1.285088,,,1.213169,1.204509,1.029448,,1.435249,1.015579,1.337669,1.313238,1.100554,1.034056,,1.025284,,1.005938,1.107094,1.018533,,,,1.170157,1.053106,1.041301,1.304786,,,1.015283,,1.392401,,,,,1.059427,,1.033754,1.035163,,1.191523,1.362488,,,1.044072,,1.227767,1.073606,,1.084100,,1.082345,1.034568,1.191977,1.540711,,1.085328,
,1.032792,1.151922,,1.101554,,,1.089498,1.622481,,,1.359215,,1.377070,1.054962,,,,1.070446,,,,,1.084292,,,,1.335406,1.115461,,1.299367,,,,1.078698,,,,,,1.171557,,,1.367687,1.319589,1.406489,1.088511,,1.062268,1.142196,1.258930,,1.082533,1.256377,1.035473,1.001544,1.293291,1.237434,,1.144412,,,1.160237,,,1.260800,1.002943,,1.059251,1.063995,1.049359,,1.065107,,1.092876,,,1.192569,1.085820,,,1.000236,1.179450,1.176206,1.097560,,,,1.354293,1.015863,1.047123,,,,,,,,,1.181801,,1.079604,,1.166223,1.004039,,1.054589,,1.190465,1.144493,1.050738,,,1.075827,1.037763,,1.096367,1.077947,,1.027979,,,1.216388,,1.193413,1.041624,,,1.428044,1.092288,1.092141,1.038638,1.128477,,,1.240822,,,1.030676,1.033572,,1.453600,,,,,1.060849,,,,1.048877,,,1.227639,,1.092238,,1.096177,1.113442,1.193222,,1.238313,,1.009211,1.189168,1.054250,1.100735,1.006792,1.345114,1.172158,,1.017749,1.115482,,1.121440,1.075669,,1.071918,,,,1.056343,,1.272680,1.030278,1.152819,,,,,1.216832,1.135774,1.137015,,1.003291,,1.079379,,,1.022424,,,1.049069,,1.141467,,1.068224,1.031680,1.211759,,,,,,,,1.113699,,1.104666,1.169065,,1.112545,1.130081,1.177211,,,,1.037514,1.231881,,1.155757,,,1.075891,1.118486,1.445799,1.540041,1.229511,,1.031871,,,1.087507,1.056420,1.001713,1.290159,1.000908,1.043199,1.091394,,1.101957,1.307489,1.039575,,,1.058010
1.025914,1.162848,1.182537,,1.320064,,,,,1.021806,,,1.058999,1.221111,1.410304,1.027107,,,1.164891,,,1.830175,,,1.072212,,,,,1.255191,1.139659,,1.079411,,1.160484,1.278849,1.050362,,1.072729,1.025360,1.106927,,,1.536685,,1.076405,1.244032,1.014151,1.045075,,1.236132,1.290756,1.072467,,1.014555,1.188548,,,1.079449,,1.022134,,,1.186051,,,1.066438,1.150897,1.199267,,1.040062,,,1.099161,1.174065,1.347187,1.125399,,1.033896,,1.014123,1.427034,,,1.047096,1.210100,,,1.034978,1.020718,1.254028,,,,1.230962,,1.017400,,,1.012640,,1.178488,1.037257,1.259195,,,1.649591,1.009549,1.164817,,,1.183335,1.074713,1.107898,,,1.363784,,,1.072760,1.010267,1.130914,1.151724,,1.039736,,1.104410,1.012032,1.010861,,,1.092936,,,1.240918,,,1.075668,,,,,1.107606,1.297576,,,1.191335,,1.037690,1.066248,,,1.025732,,1.232592,,,1.139075,,,,,,,,,1.045758,1.246669,1.031758,,,1.252004,1.096641,,,1.378037,1.043991,,,,,,1.013588,1.012018,1.129819,1.292964,1.241792,,1.046591,,1.023709,,,1.112896,,1.135917,,1.103451,1.134420,,1.016587,,1.005390,1.001955,1.021034,1.100655,1.096294,1.090198,,1.102375,,,,,,,1.123812,1.209166,1.031095,,1.365583,1.283960,,,1.195080,1.043621,,,1.042322,1.176242,,,1.049525,1.055615,1.471961,,1.133671,1.356922,,1.350342,1.056673,1.310390,1.293062,,1.247604,,,,,1.290399,,,,,1.223742,1.759671
