400
1.827883,1.054613,1.657280,,,2.672051,1.572518,,,1.620082,1.531254,,,,1.827079,,1.513623,1.328345,,,,1.493085,2.604135,,,1.940527,,1.714700,2.315419,,2.478494,,,1.104923,,2.468820,,1.528791,,,,,,,,,,1.001462,,,,3.091793,,3.318312,,,1.469559,,3.020425,,,,1.088252,1.772066,1.215182,2.511320,,2.766825,1.686647,2.005161,,1.135058,3.754357,,,2.332862,2.758846,,1.814088,,,1.953141,,,,,,,1.540189,2.345541,,1.602948,1.666895,1.840055,,1.804809,,,,1.120228,,1.717835,2.358073,,,1.767605,,1.519753,1.806199,2.308531,1.018897,,,,1.039413,1.256552,1.446789,,,,2.396892,1.702134,,1.691207,,1.140695,2.206202,,1.355791,3.228286,,,3.366839,1.833703,,1.225116,,,2.541155,1.608981,,1.195259,2.466253,,,,,,1.021014,,,,,1.218298,,,,,,1.033079,,,,2.133331,,,1.402779,1.239455,2.343792,2.294096,,,2.021159,,1.073321,,,3.227337,3.107817,2.369317,1.873856,,1.444931,1.400176,3.082675,,1.836860,,1.640180,1.313756,2.073786,,,2.474455,,1.344720,1.091409,1.970969,2.395660,,1.334778,2.273355,,1.332275,,1.428146,2.484923,,,2.521009,,1.242109,,2.028062,1.302937,,1.391806,,2.876035,,,,,,,2.617712,1.841488,1.115019,1.978852,1.477658,3.398810,2.045311,,3.397172,,,,,3.201958,3.454076,2.160737,,,,,,,,,1.860226,,,,,,1.378767,2.695793,,,,2.310097,1.863788,,,1.295913,2.146243,1.801571,,,,3.318973,,2.428347,,1.420372,2.231557,,1.317817,,,2.204543,,,,2.253832,,2.016441,2.869271,1.004411,,1.326311,1.459947,1.460920,,2.991759,1.566337,,1.901154,,,1.925252,,,1.302691,,,2.604568,,1.455554,3.046888,,2.568348,1.183161,1.376157,,2.360728,1.372405,2.487439,1.942826,,1.241911,,1.647968,3.114699,1.763097,1.775523,2.149764,1.613583,,,,,2.218313,1.201349,,2.205442,2.077072,1.923495,3.084842,2.167856,2.030721,1.945000,,,2.353928,,3.171500,2.272305,,,,,,1.940307,,,1.672248,,,,3.326591,,1.586039,2.685044,,,1.200722,1.807583,1.096888,1.462029,1.828244,1.356805,,2.183575,2.157500,,2.473331,3.403733,1.741789,1.683328,,,3.543638,1.582241,,1.805323,,,1.186184,1.837064,,1.474441,1.495504,2.794813,,,,1.145813,,1.665500
,1.980203,,,2.306970,,,2.999936,2.673923,,1.578299,2.693129,1.788512,,,3.742566,,2.069347,,3.656228,1.782611,,2.936157,,2.323661,1.741734,,,1.988555,,,1.145347,1.883807,2.012224,,,,,1.324131,1.702519,1.368891,2.817599,,,,,1.712214,1.666587,1.816418,1.820712,1.224693,1.427939,,2.377780,1.077056,1.206593,,,,,,2.563482,2.212854,,,2.489311,1.640439,1.281259,2.446259,1.966849,1.622051,1.901776,,2.892844,,,,,,,1.826692,2.049449,1.241943,2.101891,3.440753,3.516506,,,1.956911,2.488124,1.412002,,1.569952,,2.588857,1.636600,,,3.062829,,,,,,1.961533,1.091697,,,,2.307612,,,,,,1.914020,2.753916,1.312352,2.906865,2.522904,,2.894810,2.223125,,,,1.405132,,,,,1.526485,,1.469843,,,,1.826904,1.049307,,,1.969820,,1.604765,1.447884,1.278081,,1.959007,1.027118,1.362940,1.905285,,1.405855,2.895685,,3.510581,2.457893,1.818938,2.057126,,,,3.048320,2.100676,,1.951304,1.950644,3.350590,1.905780,1.643508,2.497453,,1.754438,,2.989678,1.618640,,1.777322,1.039704,,,1.789293,,1.360627,1.331378,,,,2.616568,1.840612,1.319362,,,1.886378,,1.413389,,,3.741909,1.511809,,1.141649,,2.052547,,,2.112266,1.949002,1.467349,2.899500,1.354807,1.357111,1.974852,,,2.683447,3.000895,,3.230035,,1.499457,1.085091,2.756363,1.322182,1.431643,1.675572,,,,1.307121,1.393447,1.630620,,2.441483,1.530976,1.817873,,3.388298,,,2.016828,,1.759084,3.310780,1.752528,,,3.895529,2.950572,,1.424114,2.656972,,2.480050,2.025031,1.184965,,1.902935,2.558361,,2.295044,1.126346,2.294815,2.051821,1.617508,,1.824401,,3.025934,,,,,2.355946,1.069878,,,,,,1.919330,,,,,,1.164300,1.875276,,,1.493386,1.741303,,,2.796960,,,,,1.772918,2.842773,,1.372562,,1.947724,,1.183237,,,1.131577,,,1.788289,,3.366585,1.132839,,3.164743,,1.883567,1.377443,,2.095401,1.460964,,2.707150,,2.820694,,1.481712,,1.353776,2.388875,2.742897,1.876687,3.028572,1.656596,1.529158,2.549113,,2.480353,1.408098,,2.842640,2.204355,2.275606,2.422927,1.647919,2.819564,,,,,,,2.266558,1.400296,2.133087,2.437301,1.190160,1.924371,1.414872,3.329231,,,,1.351224,,,,,,2.414496,,,2.797679,,1.429601,3.202662,1.199536,,1.284192,1.629004,,1.709808,,2.053161,,2.009189,,2.208085,,1.321377,,,1.124266,,,2.111403,
,,1.694944,,,2.095434,1.759518,,2.594039,,,,,,2.093435,,2.418103,,,1.007905,3.037395,2.331176,,2.423240,1.147312,,1.329279,1.675282,1.496270,1.303732,,1.850499,2.033206,,,2.516665,,,,,,,,,3.440673,3.325621,1.454326,,1.086815,1.236364,,,1.839323,2.673062,2.513254,1.762995,,1.519662,1.601544,1.171734,2.039884,1.751604,,1.719695,3.099925,,2.671289,,,,1.742404,1.044523,1.829397,,,1.949943,2.244827,,,2.921857,,1.891432,,1.595010,1.203081,,1.377036,2.002961,3.448754,,,1.644443,1.811866,,,1.806717,,,,,,,,3.682734,,1.625438,,3.933703,2.661192,,2.449909,2.162560,2.068885,1.217172,,,3.147683,2.807726,,,1.889861,1.901264,1.499585,,2.147869,2.182946,1.650235,,3.303639,,2.994576,1.473003,2.014194,3.298094,2.975493,1.070694,1.561246,,,3.363997,,,1.044951,,2.347801,,3.060218,1.456905,3.166417,,1.604477,1.048662,2.819921,1.316383,,,,1.524155,,1.106999,3.235775,1.605074,,2.146354,1.512809,,,1.062359,3.339022,,2.935066,2.092601,,,1.101321,1.716345,1.294374,3.100802,,2.557155,1.186609,1.485913,2.038423,,1.130648,,,,2.766768,1.483490,,1.956938,,,1.306368,,2.471326,,1.557237,1.375767,,2.351631,,1.215816,,,,2.239489,1.839319,3.633548,,,,1.839963,,,,2.383469,2.232185,,1.968639,1.935012,2.240305,,3.064522,2.609175,3.054575,1.482233,1.205772,,,1.985918,,,2.550194,,1.953727,,,2.358901,1.387231,2.197952,,1.611275,,1.800937,1.879984,3.517573,1.077300,2.531599,1.577325,1.615868,,2.181530,2.805121,1.967461,,,1.385626,,,,,,,,1.529094,2.658726,3.204039,,2.394418,2.128607,,,,1.353857,1.927368,2.116629,1.517880,1.501022,1.682648,1.966807,,1.635851,3.002927,,,1.384145,1.386126,3.154771,,,,,,,2.904960,,,,1.180138,,,2.669217,,,,,,,1.532130,1.455292,2.338173,1.853990,2.544826,1.578710,1.220345,,1.471823,,,,1.039051,,1.445308,,,,1.630647,2.047846,,2.281123,,2.199308,,2.544835,,,,2.730882,,,1.836604,3.222973,2.252207,,,,2.214091,2.452719,2.697481,1.136977,,1.797932,1.040038,,1.252146,,,2.862427,1.969597,1.300762,,3.248613,2.297332,2.604979,1.963560,,2.032580,,,1.595824,1.380928,2.453026,,2.086857,1.325024,1.832269,,2.515367,3.209968,,,,,,,,2.671857,1.477839,,,,,,2.239112,1.021261,,,
,,2.006549,,,,3.134089,1.157354,,,,2.591460,1.998801,,2.494789,2.644775,,2.871203,,,,,2.125719,,,2.985332,,3.064755,,,1.274165,,,,1.284487,,,2.018346,1.791981,1.057379,,,,2.395589,,,,,1.250078,,1.754850,1.372328,,,,1.104676,1.598091,1.684236,,1.068604,2.700129,2.951110,,,,3.273282,,,,,,,,2.390044,,,,2.969895,,,,,,1.281862,2.644029,3.247972,2.368902,2.034361,,,,,1.679230,,,1.216101,,,,,,,1.130183,,2.124934,,2.346843,1.839955,3.718934,1.991170,2.585587,2.070960,1.277148,1.548727,,,1.725384,,3.266165,2.382631,,1.859187,1.870020,1.917709,2.331199,,,1.780752,,,,1.329523,,,2.213893,,,,,,3.293188,1.124717,3.055926,,1.308816,,,,2.665474,,2.004976,2.131534,,1.352756,1.356846,,,1.725191,,1.861084,1.640656,,,2.092887,,2.089954,,2.583295,,1.585432,1.678928,,,2.560190,1.561145,2.358369,1.075086,1.917394,,2.163808,1.844366,1.910579,,3.290342,1.385551,1.707989,3.342409,1.347118,,1.587544,,1.771772,2.226773,1.839615,,1.933848,,2.285165,,,2.239131,1.018285,1.563733,,2.963831,,1.844857,1.676903,,,1.550164,,1.988079,,2.026482,,,1.890671,2.290408,,,,2.538879,,1.456488,1.560042,,2.884981,1.185762,1.574404,1.030245,1.897240,,2.455824,1.427652,1.988886,1.278071,,2.174506,,,,,,,2.756181,,1.004579,,,1.954026,,2.756729,,1.451509,,1.851227,,1.999458,,2.484431,,,,,,1.947880,,1.484763,,,,,,1.210370,2.210312,,,1.025914,,,1.356394,,1.293480,,,,1.853103,2.568556,,1.639651,2.100352,,1.944188,,1.598206,,,1.056384,2.157059,2.089722,,1.382346,2.632359,,1.418780,,1.486230,1.799748,2.068035,2.774576,3.094460,2.425659,,1.271984,1.775871,,1.708387,,,1.559141,,3.433518,,,3.081404,1.891304,1.730134,,1.223649,1.184514,2.935532,,,2.088465,1.645135,,,1.343471,2.302063,,,,1.881332,,,1.216098,,,2.911435,,,,,2.430002,,,,3.042471,2.678843,1.197865,2.165232,,,,3.229380,,2.117435,,2.453717,,1.362895,,3.121512,,,,,2.000698,1.642778,1.489664,1.404172,,2.802736,,2.701417,1.617661,,,,,,2.414574,2.303282,1.075452,,3.973404,3.573248,,3.111652
,2.679589,1.462505,,,,,2.483566,2.290265,,1.677617,,3.172936,,3.279918,1.869337,1.696500,1.406701,1.663388,3.270740,,2.060027,2.693730,1.100557,1.451470,,,,1.317005,,,,,,1.215027,,1.285374,,,3.798656,1.425132,1.566753,3.718326,,2.416584,1.413871,,1.437541,1.809454,2.670136,1.377750,2.450107,,,,1.124180,,,3.094424,3.592548,,,,,,,1.654749,,2.386633,,1.107733,,1.144975,1.970552,1.663366,,1.283962,3.528289,,,,,3.628475,,2.473371,3.257621,,2.059256,1.706841,,,,1.612295,,,,1.501692,1.618945,,,,2.358498,,,,,2.444043,,2.055025,,,,1.293427,1.452353,,3.845909,,,2.127062,2.827498,1.972284,1.299757,1.111322,,1.976308,,,1.641910,,,,1.147782,1.108273,,,1.357737,3.975095,1.496606,2.367506,,1.935066,2.180794,,,,,,,,1.654319,,1.523508,,1.793916,3.598508,,1.334035,,,1.368638,1.774421,1.489656,,1.057268,2.484485,1.567391,2.647460,,,,,1.046750,,,2.391667,1.495140,3.609137,1.470634,1.846498,1.460666,,,2.706992,1.740996,,1.713651,,,,1.203007,1.821306,,1.727327,3.249625,1.206063,,,,,3.244034,1.806464,,,1.719843,1.711046,,1.715220,,1.082593,2.282177,1.774146,2.700462,,1.963158,1.950003,,1.325425,1.284183,2.038138,,,3.437316,2.239147,,3.030463,1.088271,,3.524907,2.969917,,1.431352,2.593815,,,,3.535446,1.378430,1.079081,1.819057,2.276248,2.141146,2.075156,,,,1.778866,,,1.601125,1.009621,1.642096,1.158955,,,1.795543,,3.186075,2.748912,,,1.808673,3.145577,1.641384,,,,,,,2.841038,1.575840,1.516603,1.626742,1.620464,1.605756,,,1.388805,,1.701334,1.752245,,,,1.892702,,,,,,,1.777589,,,,,,3.149897,1.302017,2.045351,1.218517,2.233133,1.095921,1.040396,1.214210,,1.426071,1.463323,,1.288171,,1.354689,1.951978,1.489854,,,3.642002,1.128729,,,,,,,,,,,,,,,1.963809,1.694094,2.563888,,,,,,,,2.419208,1.215578,1.743961,,,,,,,1.252266,1.445036,1.860607,2.257810,1.692972,3.037756,,1.254244,3.229312,1.992345,,,2.533608,,1.054563,1.411449,2.123199,1.036804,1.567537,,,,,,1.496984,,,,,1.273830,,,1.711674,2.580187,,1.557247,1.220175,,,2.014961,1.446433,1.603389,1.642569,2.453655,1.674680,,,,
3.268024,,1.349513,,1.213283,,,,,1.173528,,1.312830,2.242072,2.669643,,1.930712,3.006740,1.415359,2.483923,,1.045379,,1.463921,,1.497906,,1.753745,,,,2.909885,,,2.471173,1.431475,1.307812,1.698380,,,,,,2.481892,3.445624,1.632954,,,1.947433,2.639214,,,,,2.587233,2.813238,,,,,1.743854,,2.315260,1.861610,,2.695582,,2.203426,,2.901564,,,1.996562,1.458222,1.943598,,,2.818604,,,,1.818763,,2.167968,2.043833,,,,2.874693,,,2.627731,,,3.001259,,,2.816257,,,2.872455,1.773150,,,1.213839,2.412139,,,1.802046,,3.193069,3.414706,,,,1.472909,1.762690,,,1.650327,1.830331,1.378971,2.480510,,,,1.684608,2.474039,,,,3.650989,,1.429376,2.558412,1.484626,1.402557,1.247458,,1.112201,2.460928,2.137590,,1.242505,1.757857,,1.915217,,1.504068,,,,,,,1.456634,,1.087376,,,,,,1.053484,,3.834525,1.614748,,1.767586,,2.402558,1.136420,,3.174876,,,,2.381965,,,2.722239,1.050773,,1.112620,1.379215,,2.233964,1.012803,,,,2.348636,,2.464580,1.426568,1.059314,1.232595,1.324676,2.807415,,,1.735854,,1.278545,2.214941,,,,1.962552,,1.042870,3.005270,1.504152,,,,1.928899,,,,,2.533619,1.420288,2.429211,,,,1.065335,,,1.090257,,,1.295502,1.669660,,,,,1.151558,1.599192,,2.215108,1.021563,1.184131,,2.613811,,2.492231,1.599686,,1.767113,,2.604772,2.781324,,,,,,1.778881,,,2.442251,,1.202103,2.236409,,2.668984,1.294610,1.392240,,2.271222,2.209718,,,,,2.133226,,1.714526,1.210074,2.035464,1.419759,,,,2.852751,,1.294699,,2.059174,,2.547105,,2.746817,,1.007140,,,2.629445,2.132864,,2.340697,2.521155,,2.380277,,1.904975,,1.612769,3.419015,3.350518,,1.542095,,,,1.694917,,,,1.546291,1.885734,1.190155,1.300107,2.712318,,1.167186,,1.137271,1.852698,,1.813036,1.726635,,1.579772,1.211448,,1.035923,2.199381,1.569521,1.201549,2.519467,,1.290929,,3.712576,1.602181,1.724814,,1.897891,,2.603142,,,2.772185,,2.696984,1.355572,1.403635,,3.047009,,,,,2.251411,3.110298,,1.490651,1.234783,1.214641,,,,2.220130,1.771169,2.060894,1.341230,,1.335711,,,1.599898,,1.124780,3.440358,,1.086850,,,,,1.706534,2.125940,,1.054767,,2.285430,1.266185
2.859486,2.713963,,2.496788,,,2.017018,,,1.229495,1.578633,1.907436,,,,,,1.776202,,,1.985710,,,,1.383297,3.825188,1.380321,,,1.747107,,3.746162,,,,,,1.359988,,,2.092262,,,,,2.114727,,,,2.300215,,,,,1.935596,1.656752,,2.098187,,,1.248657,,,,2.281547,,,2.807373,,,1.641104,1.443896,,,,1.462740,,1.690333,2.450327,1.122678,,1.055113,,,,,,,,,1.516068,,,,,,2.080629,,,,1.301752,1.782191,1.713962,,1.489355,,2.140767,1.824903,,2.990331,,2.155788,1.786879,1.831982,,,1.106538,,1.037207,3.084357,,,2.238151,2.318991,,,,,,,,,,,,1.172905,,1.748945,,,1.035066,,,1.602273,,,,,,,1.599213,,1.693430,,1.242705,1.977965,,,,3.136105,3.183370,1.114909,1.553226,1.424983,3.194319,3.508826,1.500278,1.747559,3.136567,,,,1.942996,,,,,,,1.497979,2.463595,3.199174,,1.698837,,,,1.560954,2.854775,,1.671409,3.242799,1.431729,1.992932,,,3.401455,,,1.591428,1.141524,2.669464,2.989257,,,,,1.785593,2.320076,,,,,1.934096,,1.279828,2.383371,3.353673,2.360943,,1.248141,,,3.183531,1.644786,,2.735030,1.941556,,,,,,2.769338,1.840762,2.707249,2.925629,1.997757,1.610236,3.515326,,1.641539,,1.804647,3.677012,,,2.015017,,,,1.027894,2.137588,2.941078,2.484578,,2.205627,3.455077,,2.160261,2.111396,,3.084691,3.915570,1.258745,1.374402,1.260841,1.669892,,1.936596,1.890136,1.358027,2.000430,2.734996,1.768587,1.573750,1.819918,1.475952,1.338834,2.229552,1.462759,1.283687,,,2.273194,,1.045125,,,1.397085,2.422655,3.351153,1.688848,1.980267,1.897178,,,1.876172,,,1.648423,,1.051889,,1.797168,1.333642,1.304822,1.762313,,1.211531,2.885745,1.705562,3.577742,,1.457268,,1.437437,,1.062542,2.484452,3.482631,,,,2.800797,2.158286,,,2.181029,,,2.239416,1.192917,1.581112,1.731863,1.019010,3.801252,2.309651,3.020798,2.151450,,1.333345,,1.114882,1.937822,,,,,,2.212313,1.703882,2.226630,2.605500,1.853737,3.444130,,1.570066,2.446340,2.081986,,,2.237139,,1.270598,2.095815,,,2.296218,,,,,,,1.182919,2.937851,,,,3.023017,,,,,,1.788644,1.437784,,1.864483,,3.705460,,,1.924600,,1.353456,,1.984157,
1.152228,,,2.755575,,1.538986,,,,2.741253,,,2.211954,,1.789818,,,,2.777503,1.430111,1.444813,,,,,,,,,1.012784,2.185696,3.637511,,,1.855856,1.679485,,1.168884,,2.646951,1.774224,,1.454835,,,3.162219,,,,,2.881870,,2.007296,1.739835,1.684135,,1.318188,1.212839,,1.228297,,1.592518,,1.994695,,1.253898,,2.802830,,2.219548,1.292591,,1.849374,,,1.816711,2.216354,1.254884,,1.077220,,1.674096,,2.906024,,,,1.942138,,,2.197961,,,,,,,,,1.023348,1.302295,1.713917,,,3.439577,1.971064,1.637149,1.779925,1.082014,1.106191,,2.437091,2.007209,,,,1.216530,1.837044,,,,,,,1.672650,,,,,,2.453042,2.600789,,2.620307,2.871788,1.458217,,2.942887,2.714103,,1.951287,2.369888,,2.074037,2.129957,2.242511,,,1.336898,2.247643,,,,2.419717,1.426585,1.545529,1.897815,,,,3.131300,2.080829,,,1.154227,,,2.031833,,,,3.264438,1.658479,2.018316,1.820351,1.289285,2.250425,,,,1.156093,2.017329,,,1.833726,,,2.615251,1.282884,1.454178,,,2.276740,,,,1.308623,,2.239655,1.689974,,3.256075,,2.499810,1.612739,2.241948,,,,,1.607469,1.720198,1.949050,1.197859,,,,2.886024,1.373116,,,,1.523112,1.077393,,,2.570947,,,,1.791705,1.052816,1.330960,,1.459635,2.670274,,,,,,1.506934,,1.922475,2.785813,1.352482,2.690548,1.031432,2.234275,,,2.114026,,1.730961,1.562303,2.238395,1.485976,,,1.656314,1.955704,1.902494,,,2.048963,,,,1.860354,3.582005,1.852463,2.218406,1.708599,1.727070,,,,2.616489,2.218811,,,,,,1.957929,1.496647,1.074952,2.910844,,,2.997752,1.960957,,,2.531652,1.411126,1.341804,2.624698,,,1.988792,1.045711,2.332659,,,,,,1.472586,,1.684865,1.549057,1.420900,2.653012,1.872963,,1.191592,3.012224,,,2.169751,1.057728,2.363550,,,2.191154,,,2.438801,,2.613168,,,,1.536821,2.233752,2.068660,,,1.466670,2.241504,2.257812,,,,1.442724,1.581882,,1.352097,2.719759,2.107973,2.082871,1.173476,,,,2.035752,,1.826337,,2.102187,1.349628,2.725940,1.044125,,3.384631,1.494122,,,,2.064880,,1.411344,,,,,,,1.953752,,1.369840,,,,,,1.520757,,2.147491,,,,,1.946620,1.389752,1.660122,,2.280827,
2.605889,1.449249,1.849776,,2.450147,,1.261493,1.966658,,,,,,,,,1.213265,,,,1.822677,,,,1.599135,1.931423,2.879859,1.317514,,,,,,1.561944,1.066890,2.048394,2.876065,,1.939707,,,,2.534601,1.737470,,,3.495074,1.194465,1.814630,,2.681662,,1.272987,,1.300657,1.328788,,,,,,1.831063,,,,2.994636,,,,,,3.225954,1.855323,,,1.603690,1.131160,2.183239,,,,,,,1.566584,,2.948294,,1.825397,,2.528728,,3.306516,,1.505672,1.083176,3.513681,2.361557,2.414078,,3.101084,,1.100363,,1.435504,,1.435236,,,,,,3.494507,,1.033007,1.866070,1.345649,,,,,1.861456,,3.614552,1.843394,2.220892,1.514226,,3.278648,,,2.383008,,1.360257,,,2.713314,3.540758,1.091582,,2.751594,1.222193,1.454558,,,1.630783,1.540060,1.660488,,,,,1.325264,,,,,,2.071283,,,,1.530258,,,,,2.668166,1.607914,,2.243161,1.676878,,,1.545549,,1.740235,,1.038129,1.244465,,,,2.400134,,1.476137,,,1.110902,,1.810537,,,1.581855,,2.055012,1.369161,,3.946238,1.358917,1.951797,1.853670,1.352346,1.234664,1.310422,,,,,2.658888,1.446576,,1.425506,1.667341,,3.690550,,,1.818654,,,,1.815057,1.946483,1.815706,1.329054,2.271559,,2.914099,1.604564,,,,1.786397,1.864196,,2.503002,1.313269,,2.145254,,2.119985,2.022039,,2.177564,2.104265,,3.741617,,3.299432,,1.708181,3.993526,1.084768,,2.148623,1.803966,,1.323469,,,1.531338,,,,1.439238,2.192374,1.311765,,1.665559,2.258091,1.884235,,1.173356,,,1.901667,2.998813,2.719122,,,,1.025417,3.118428,1.117620,1.647733,,1.614120,,1.969380,2.569989,,,2.936851,,2.828953,,,,1.605429,1.851530,,1.412261,1.917082,,,,2.144911,,,,,3.299132,1.502564,1.764012,,1.583299,2.460992,,2.755351,3.662316,3.197330,1.508714,2.155967,,,1.245993,1.294893,,1.151770,,,,,,1.559111,,,3.094166,,,,1.418423,,,1.330113,3.433300,,1.687313,2.109532,,,1.408189,,1.575563,2.411552,,,,1.394380,,2.238211,2.598985,1.376286,,,,1.689551,,,,,,1.829649,1.872164,,1.021735,,1.143472,1.936995,1.708063,,,1.719919,1.386306,,,3.074686,,,,,,,1.864160,2.777906,2.101797,,1.585001,1.521967
1.314394,1.014569,2.490038,,,2.071398,1.148657,,2.464497,,2.833196,1.452911,,1.430138,2.308457,,,2.146418,,1.387574,,,2.056329,2.211173,1.416773,2.210484,2.060850,,,,,,1.514505,,2.023377,3.380408,1.958815,1.454368,1.602518,,,,,,1.325507,1.352015,2.720594,1.590759,2.442815,,,1.184504,2.147207,2.072414,,,1.462222,,2.319140,,,,,,,2.363106,1.200617,,,1.310137,,1.929618,,1.781839,,,,1.462323,,2.152920,,1.888911,2.933026,2.134937,,2.091533,1.856793,1.035398,1.424659,,1.258198,2.570415,,,3.399528,1.618010,3.112748,2.550859,,,,,1.414928,1.801229,,2.204443,3.213768,,,,,,2.702058,,2.418881,2.281115,1.153063,2.685008,2.056287,,,2.439669,,,,,1.472018,1.642637,1.647076,3.614494,,1.832747,1.925346,,,3.302708,,,2.743331,1.830189,3.112072,,1.107763,,1.352409,,1.238419,,,,3.451587,,2.683524,1.208507,1.546897,1.531794,1.121219,1.822342,1.072595,1.177300,,1.226065,,,,2.189362,2.443280,1.694409,2.738662,,,1.292761,,,1.396133,,,,,,,2.089679,1.988315,,,,,,,1.057436,,,,3.630501,,,,,,2.151045,2.608490,1.128855,1.066365,,1.083645,,,2.699648,,,,,,1.191573,1.124548,,2.843797,,,2.474900,,1.248548,2.352924,3.074058,3.710367,,,1.984679,,1.729926,,,1.047998,1.207150,1.446833,2.196469,,,1.905132,,3.424957,2.232507,2.349386,,2.569389,,1.166682,,,,3.063837,1.199608,,1.050957,,1.439008,,,3.328164,1.598626,,1.973006,1.280512,,1.379022,,2.609672,,2.709451,1.365252,,2.061534,,2.181964,1.189947,,,,,2.404520,,2.173737,,,,,,1.506462,,1.650183,,2.325189,,,1.213640,,2.041357,2.424843,,2.474154,1.407787,,,1.038249,2.234244,3.003312,3.850109,1.675489,,1.275121,,2.595500,,,,,,2.007936,1.213440,,2.004807,,3.569949,,2.777884,,,1.676711,,,1.640953,,1.349527,2.066757,1.922809,2.927697,,1.237702,,,1.532149,,1.739197,2.407009,,,,2.157269,,,1.306179,1.712568,1.889004,3.050768,,1.315069,1.176519,,,,,1.640066,2.205166,1.542060,2.467348,3.680254,,1.846413,,,2.609158,2.736558,1.139333,,2.498287,,,,,,2.079243,,,1.650716,,1.210689,,2.842854,,1.224033,,,2.233655,,1.189637,1.100986,2.140194,,1.257315,
1.575587,,,1.909571,1.219181,1.040210,,,,2.666681,1.477088,,1.686085,2.955243,1.792954,1.226174,,,2.224332,,,1.670542,,3.281804,2.473452,1.376505,,1.424409,2.242332,1.676504,,2.244110,2.340831,,,,2.452877,3.694449,,2.643850,2.826203,1.191141,,,,1.311172,,,2.458081,,1.250951,1.224253,,,1.602842,2.924573,2.458199,1.882240,,,,,,,1.538122,,1.733032,,,1.662028,,1.341366,,,1.568026,1.167908,,,,3.571856,3.416499,,1.182939,,,,1.434049,2.289408,1.702601,1.999330,2.013706,1.902850,1.284691,,,,,,,,,2.796401,,,,1.624340,1.304331,,,,,2.152430,,2.550009,1.629825,2.653876,,2.309875,,,,1.643479,,,,,,,1.941549,2.904182,,,1.057140,2.332016,,,,,,,1.585852,2.383251,1.304151,2.082007,1.617999,,2.412243,,1.626668,2.439180,,,,,,1.319866,,,1.243406,2.941502,,,2.798010,1.094251,,1.985595,2.623551,,3.692673,,,,1.823972,1.126420,1.800241,1.295541,,1.270262,,1.074209,2.228358,2.099084,,,1.574299,2.860386,1.081168,,,,2.292287,,2.468214,3.745438,2.890723,2.081485,,2.479537,1.685911,2.353421,3.153750,,2.117546,3.313816,3.325001,,1.913958,,1.391068,1.976976,1.095730,,3.230425,,1.956874,,2.259088,,2.247190,1.327114,,,1.654163,2.078348,1.171349,,2.197633,2.087421,,2.579727,1.548002,,2.315593,,,1.401140,,,,1.391475,1.130272,2.113025,1.377044,,,2.365246,1.156970,,1.201169,1.595597,,1.869960,2.031782,1.723540,,,,,,1.602863,1.831444,,1.187088,2.146780,2.662377,,,,1.108513,3.073048,,1.628054,3.625485,,1.790364,,,,,,,1.359850,3.537082,,,1.669012,2.452366,,1.584921,1.452504,2.168157,1.602547,,2.417952,1.757011,1.866750,3.226197,,,,,1.611458,,1.635816,,1.080886,1.151774,,2.266235,1.172458,,,,,3.302324,2.578511,1.698517,2.457047,,,1.361174,,,2.524341,1.822098,1.140301,,,,1.173967,,,,3.230140,1.732669,,,1.596299,,2.488882,,,2.390172,,1.083100,,,2.678388,1.993603,3.184866,1.069893,,1.300024,,,1.622371,2.208406,,1.433444,1.066373,,,,3.145191,3.662170,2.340922,,,2.141047,,2.239589,,1.604378,,,,1.282439,,,,,,1.697903,1.263430,,1.069567,,,,,1.456455,,,,,,1.874733,1.734665,1.224027,1.240131
