200
1.208616,2.802850,2.545781,2.197597,1.447211,2.177348,,1.755296,,,,2.453171,2.258428,,,,,2.531844,2.583815,,,,,1.345902,1.109712,1.274130,,,,3.031431,1.275055,,2.669567,,,2.538250,,1.448612,1.854749,1.243765,2.161843,,,1.327748,,1.145049,,,,,,,2.252903,,2.386414,1.773222,1.839462,,,,,1.441250,1.901990,2.031435,1.745578,2.025120,1.119758,1.031217,,,,,2.189112,,2.288798,,,,,,,1.893212,,,2.858116,,,,,2.386295,,1.386042,1.086576,,2.796679,2.298344,2.468127,,3.195010,,,,,3.419061,,2.812827,1.544608,,2.447121,,2.220721,,1.340549,,,1.084374,1.580897,,1.256028,,,,2.790450,,1.835329,,,,2.323575,2.085520,3.007988,,2.441412,,,,1.486663,1.497435,2.286988,1.073333,,1.987273,2.669572,2.174492,1.802959,2.769738,2.528162,,,2.166341,,2.152490,,1.685143,1.906440,2.815123,1.976160,1.430763,1.106381,2.221557,1.445605,,1.774615,1.818825,,,1.583314,2.157814,,,1.929302,3.513479,,,,,,,,2.330897,3.532576,,1.140535,2.823430,,,1.522591,1.673520,,1.471612,,3.178493,,,,2.704236,,1.072988,,1.372660
,,2.040081,,,,1.683596,,1.419378,,,2.029519,,,,1.848091,2.242497,,2.617232,,,,,,1.201233,2.068695,,2.497417,1.616158,1.574566,1.968625,2.347572,1.175263,,1.692239,,2.620629,,,,2.366182,,,,1.694805,,3.639590,1.837380,1.613583,,,2.404482,,1.741118,1.765264,,1.536206,,,1.098415,,,,,,3.822889,,,,2.529401,2.611772,1.290662,,,1.496124,,3.041638,,,1.231736,,,,,,,,2.187119,1.177644,1.595923,,1.611061,1.494849,,,,,,,,,,,,,,2.646172,,3.057669,2.138210,1.765912,,1.444368,2.539824,1.686753,1.044398,,1.351601,2.037118,,,,,1.315603,,2.014122,,,,,1.294976,1.301185,1.043788,,3.178744,2.304332,,1.347107,1.969958,1.773513,,2.332096,,2.751718,1.885224,1.607283,,,1.985827,,1.325639,2.949712,1.739655,1.039410,,,,,1.611647,1.634119,2.938975,,1.498472,,,1.531293,1.174297,,2.684385,,3.099585,,,1.101742,1.893514,,,,1.414351,,1.984175,2.705838,,,,1.477251,1.953123,1.446040,,,,,1.397404,2.295577,,,,,1.779162,
1.471031,3.106204,1.833296,,3.182916,,,,1.871014,1.316353,1.248333,,,2.951172,,,1.696740,1.314613,2.081899,1.610963,,1.863123,,,,2.424977,1.836726,,3.995935,,2.389054,2.608425,2.115456,,,,2.656143,,,,3.801679,,1.881536,,2.257547,1.577756,1.999568,,,1.401512,3.320997,,,2.775523,,2.008554,,,,,,1.918498,,,,2.163834,,2.597830,,2.736385,1.014103,1.684857,,,,2.102483,,2.110028,,,,,1.304399,2.116990,,,,,,,1.389501,2.563854,,,,1.864287,2.706654,,1.976476,2.988251,2.878020,,,,,,1.104473,,,1.007411,,2.108977,,,1.256654,,2.239276,2.807689,,,,3.243945,2.484608,1.646514,,1.629207,,1.862536,,2.500038,1.584937,,,2.365691,1.402427,,,,1.971167,,,,,,1.758219,2.585915,1.767927,,,,1.678142,,1.627635,,1.404060,,,,1.040692,1.329305,2.141496,,,1.730669,,,1.920997,1.401091,1.062268,,1.340536,,1.481438,,1.299842,,1.033736,,,2.056058,,1.669358,1.981675,1.830468,,1.092751,3.157699,,1.551664,,,2.386345,1.916279,,,,3.000950,1.711784,,
1.483907,1.046333,2.384230,1.455827,1.302574,,2.107226,1.344429,,,,2.145589,,2.225777,,3.698597,,,2.120462,2.235328,1.147496,2.933637,,1.399397,,1.267858,,3.121012,1.648974,1.474972,1.100193,,2.167807,,1.759238,1.797502,1.245631,,1.295007,,,1.619362,,,,1.625285,1.689435,,,3.864909,1.885126,,,1.335495,,1.266485,1.517097,2.272448,1.280975,,,1.587506,1.704359,3.401780,,3.459188,,,,1.966043,,,,1.021899,,1.220651,2.840402,,1.276840,2.427157,2.815064,1.924661,2.001192,1.556488,,1.495361,1.103135,,3.509912,2.909331,1.595545,2.442974,,,,2.119341,1.278738,2.237156,2.973103,1.335264,,1.743212,,3.137003,,,,,,1.308788,2.110132,,,,1.351619,,1.823667,2.621491,1.886395,,,,,2.201732,,,,,1.822889,,,2.579185,,,2.595509,2.244055,1.584624,2.929688,,,,,,2.668044,,,3.070724,,1.744125,2.191140,,,,,,2.644243,2.254103,,1.083368,2.065730,,2.799247,,,,1.638683,,2.326423,1.117553,2.173565,1.632981,3.513817,1.158738,1.948229,1.484478,,1.784821,,2.487540,,,1.857879,3.236768,,,3.460517,2.411773,,1.484400,1.967699,,3.700913,,,,2.403040,,1.839895,,
,2.716702,,,,1.509263,1.306022,,3.105466,,,2.887274,1.276785,,,1.514370,,2.318834,,,2.617833,1.672327,,,,,,,,,1.150933,1.649349,,,,,,,,1.146878,2.579863,,1.433278,1.606086,,1.902163,,1.590667,,,,,1.460340,1.453553,,1.997417,,,2.119724,,1.454976,,3.112882,2.636319,1.201077,1.452503,1.455627,2.390493,2.442665,,,,,,,1.225733,1.456147,1.079055,1.493124,,,,1.508531,,,1.707695,2.102183,2.168396,,2.099380,2.666489,,1.706012,2.208386,,,,,1.559570,,,1.627322,,,1.654785,3.104809,1.248317,1.869713,3.173470,,2.617082,,,,2.841981,,,,,1.274136,,3.213034,,,,2.077357,,1.374282,3.268502,,,3.010764,3.488006,1.320307,1.708992,3.558453,,,2.524563,,,1.226062,2.174475,,,2.016949,1.616513,1.404785,,,1.206000,,2.298814,,1.504405,3.352739,,1.052692,,,2.118273,1.218216,2.807687,,,,,1.509575,1.830762,1.596704,,2.859500,,3.101271,1.860029,,,,3.024069,,1.916782,,1.588663,,,1.485621,1.505630,,,,,1.606535,1.894217,,1.419993,1.649188,1.754813,1.044708,1.843218,1.491843
1.635970,,1.061851,,1.602110,,,2.565634,,2.214565,,1.673556,,1.383515,,1.701123,2.516888,,1.582035,2.162804,,,1.462457,,,2.009589,2.339421,,1.909825,,,,,,,,1.353506,,,1.941946,1.968539,,1.885145,,,1.037805,1.261364,,,,,2.188268,2.706716,1.351051,,2.123682,1.603525,,1.077614,1.586568,2.091794,1.139676,1.808689,,2.668877,,,,,1.259036,2.558034,,2.305877,,,,2.742065,2.392536,,,2.139419,3.571378,,2.283244,,1.312330,1.064484,,,1.968560,1.866468,,1.165887,1.471975,1.689705,2.376163,1.231590,,,,2.206471,,2.530112,3.107121,,,3.837633,2.083543,2.410719,2.650286,,1.307427,2.164699,,1.107638,,,1.714718,,,,2.670657,2.179373,,1.568377,1.214191,2.041302,,,,1.936375,,,2.540275,,,1.781382,1.784397,1.428074,,,,,,2.359860,2.886496,3.033609,1.107205,2.090687,1.224722,1.268851,,,,,,,,1.966797,,3.707554,1.319465,1.310658,,2.368128,1.492887,,1.480366,,1.801876,,1.861164,,3.464657,,,1.489543,3.022509,2.026378,,,,,2.568982,2.160054,2.580237,2.462839,2.388368,2.649656,1.235703,3.315241,1.568309,2.133769,2.007712,,,,1.730492,,2.299613
,1.224189,,,,,1.394396,1.178789,,1.285528,,,1.013538,1.088618,,1.317646,1.293735,1.587288,,1.484717,,1.284428,,,,1.329620,1.000137,1.244528,1.735689,,,1.009174,1.120184,1.999693,,2.303886,,2.886710,2.334002,,,1.831302,,,1.276006,2.459052,,2.053770,,2.706453,2.854027,1.498474,1.116309,,2.674473,,,1.532324,1.540182,2.731350,,,2.186796,,,1.660119,,,,,,2.915636,1.750507,2.252277,,3.025407,2.441077,,,,2.833665,1.441736,2.497993,2.276957,1.315990,1.899829,1.420552,2.574114,1.049298,2.338594,1.605021,,2.410331,,,2.790833,3.155124,2.850896,,1.036299,,,1.642653,,,1.819138,1.438878,2.187220,,1.283089,,3.436036,,1.584277,2.427266,,1.577603,,,,,,,,1.173220,,,2.085795,2.338650,,,1.324449,,1.181401,,,2.657989,2.714138,1.966824,3.141108,,,1.585415,2.011908,1.131214,,2.650924,2.075776,,,2.840896,1.237562,2.234688,2.261619,,,1.966177,,1.332287,,,,,1.546781,,1.135834,,2.832515,,2.460518,2.122440,3.588678,1.921681,,,,,1.964226,2.834754,1.299013,1.267255,,1.447325,2.920636,1.817084,,1.515653,1.017075,,,2.141445,,,1.768868,,,,,1.374291,2.112196
,,1.118792,2.297748,1.423050,1.255142,2.592573,,1.093933,,2.246007,2.244331,1.175932,,2.278622,1.051142,,1.108113,,2.867038,,2.130141,,,,1.504237,1.271351,,,,2.053819,,3.521402,2.305999,1.111721,,2.038055,2.677910,1.237803,,,3.550911,,,1.567884,,3.061437,1.989236,1.136648,,,,,,,,,2.209360,,,,,2.539915,,1.199838,,,,,1.900892,,,1.334481,1.534768,2.350306,,,,,1.463680,,,2.691153,,1.805839,,,1.012035,1.357583,2.044239,1.070277,1.785201,1.889456,1.602157,2.656516,2.940591,2.663938,2.160517,2.187968,,,1.285273,,,3.726575,,,1.451661,2.824208,1.063624,,2.234885,,,,,3.191987,1.053793,,,,2.148829,,,,,1.076997,2.677240,1.829082,,1.470030,1.436606,,,,2.333572,,,1.530716,3.663105,2.219117,1.061507,1.379078,1.097652,,2.149539,2.111085,2.650264,2.686860,2.057556,,2.091046,1.412072,,1.676406,,,,,1.192776,1.244368,,,2.044515,1.782745,1.125206,,,1.534771,3.416117,2.152875,1.521960,1.973949,,2.622267,,1.161679,,,2.174895,,2.079178,,,,1.500445,,1.978307,,,,1.206038,,,,1.532668,,,1.830289,
,,,,3.416886,,,,,,,,,1.854618,1.575523,2.554515,,2.557636,1.640744,2.487594,1.474596,,3.939009,,,2.174636,2.003328,1.440743,,1.217910,,,,2.713264,,2.082012,1.013689,,,,,2.311464,,1.497335,1.972505,1.933145,1.406913,,,,,,,1.475555,,1.219329,2.781371,2.638504,,,,,,,1.026351,1.551461,2.055607,3.063567,,,2.775917,,1.483288,2.031438,,2.577119,,1.146706,1.862935,2.070031,,,1.099868,1.127115,1.712183,2.571113,,,1.161154,1.874760,,,3.058884,2.630609,,1.511697,1.571231,2.750935,,,1.846391,1.498135,,,,1.346702,1.618759,1.371815,1.405819,,,,,1.487374,1.419141,,,,,1.373421,1.695484,,,3.256449,1.800945,,,,,1.130482,,,1.744977,2.046137,,,1.150547,1.764191,1.580659,2.759879,2.487171,1.545934,,,,,,,1.750476,,1.363947,1.138563,1.170830,,2.381370,1.139750,1.079897,1.379456,1.330645,,,2.506093,3.929592,1.448973,,3.353572,,,1.317069,2.157443,2.413343,3.306764,1.179717,,2.200739,2.681355,,,1.854616,2.368859,2.233388,2.587490,,1.896170,2.395148,1.812272,,,1.097740,2.092236,2.256336,,,,1.426348,,,3.018284,,1.335019
,1.084526,,1.162915,,2.373734,,,3.005338,,,1.804301,1.987920,1.577661,,,1.512883,1.814867,2.082644,1.235868,,,1.888141,1.623199,1.086888,,,1.980444,,,1.299146,,,,2.855077,1.263975,2.219976,,,,,,1.420504,1.091411,,,,,2.147506,2.093226,,1.808691,,1.383371,1.144730,1.626363,,,2.044788,,2.241054,,2.410824,1.307367,,,,,2.052768,1.338186,1.174417,3.612325,,1.873216,,,,,,,1.669901,,,1.482976,,1.138110,2.201984,2.051794,1.294243,2.907237,1.318063,,,,,,,,,2.445562,2.357487,2.096520,1.634212,2.392983,1.994474,1.130229,1.898848,1.940885,,,1.131807,,2.523628,1.498415,1.294675,1.817346,,,,2.890008,,2.383271,,,,1.149659,,2.215239,,,1.152720,2.071347,2.238266,,,,1.647487,,2.033549,,1.211837,,,,2.006646,2.891702,1.328602,1.394858,2.097526,,1.295831,,,,2.544036,,2.345198,,,1.133657,1.609007,,1.640655,,2.219563,1.002135,,2.275055,2.514910,,1.775821,,,,,,2.288940,1.812071,2.650183,,,1.175100,,,1.528438,2.278501,2.485314,,1.789725,1.666581,2.118214,1.898275,,1.394063,1.791127,1.503343,,,,1.850819
1.872088,1.425525,2.812400,1.327009,1.802471,,,2.037060,,3.309695,,3.232088,,,,,,1.995741,,1.596511,,1.258291,,,2.542071,2.501978,,,1.698162,2.873912,,,,,3.028047,,2.873217,,1.409526,3.540474,1.984946,,2.607371,,,1.771787,,,1.928859,,2.291024,,,,,1.234225,,1.639145,,,2.076601,,3.388903,,3.304521,1.574958,2.705443,3.869997,,1.539351,,2.435856,3.338572,,1.872429,,1.155919,,,,3.307541,,,,1.751015,,,,2.331780,,2.657068,2.032837,1.498683,2.130232,,,,2.488793,,,2.228155,1.625338,,3.432061,1.072035,2.338396,,2.223393,,,,1.465180,,1.361646,2.073121,,,2.616498,2.149368,,1.634780,,,,,,1.601162,,,,1.503702,1.227765,,2.588341,2.608498,3.614273,,2.859526,,,,,1.342641,1.019610,1.925435,1.111294,,,,2.287702,,2.271869,,1.232170,,3.453598,3.082224,1.375899,2.478972,1.592788,1.114394,,1.695812,1.791889,1.102923,1.358142,,,2.009340,,1.836233,,3.716708,1.534217,2.878494,3.186445,,,3.357553,,1.526518,,1.078984,1.468082,2.326591,2.707450,2.599608,1.275974,2.780989,2.124751,1.487886,,1.987788,,1.336120,,,1.329259,1.977769,1.715818
,3.371848,,1.921830,1.511420,1.630364,2.840971,,,3.266299,3.082295,,,,1.130070,,,1.658412,,2.524759,2.461146,1.694597,1.233823,,1.744856,,2.568961,1.247181,,1.712673,2.136013,,,,,1.442496,3.080388,1.728248,1.878605,,,,,2.117265,2.879037,,1.143108,,2.850811,2.391166,,1.531965,,,,,,2.390827,,,,,2.609086,1.381886,,,,,3.297987,2.220861,,2.040897,1.337137,,,2.164312,,,1.845942,2.469377,,,1.089361,1.171670,,,1.408808,,1.116219,2.116999,1.583798,1.214030,2.569314,,2.688285,1.211951,,,,,,,,3.404082,1.327924,,1.676521,,,2.247561,1.754733,2.136231,2.076967,,2.383982,,1.856611,1.069398,1.440820,,2.358483,,,,,,1.633121,1.507363,1.673800,2.239990,1.064624,,1.842674,1.957877,3.229835,2.664429,1.918624,,1.455796,1.946695,,1.595647,,3.206929,,,,1.341094,2.350005,,1.049553,,2.409889,,1.923938,,,1.245205,1.562512,2.967158,,,1.879351,,2.918675,2.097150,,2.668725,,2.383635,,2.394341,2.637745,,,1.490068,1.240312,1.862836,,,,,1.918719,,,,,2.076730,2.057824,1.603743,1.408939,,1.734760,1.754298,,1.717955,1.698577,1.442132,1.675598,3.713780
,1.112510,,,,,,1.252578,,,3.145682,2.245582,,,1.971428,2.921978,,3.208477,1.500458,2.108239,,,3.108963,,,,,1.703538,1.400516,,,2.431534,,,1.059505,1.093139,,1.524931,,,,2.197690,1.848269,2.411668,2.033492,1.336016,,1.226058,,,2.087526,,,,1.178951,,1.896851,1.001914,1.315567,1.471277,1.739501,1.047792,,1.799300,1.012399,3.044441,2.004745,2.651201,,3.303173,1.839635,1.816698,,1.427220,1.894165,1.096231,,,,2.062791,,2.587012,1.806569,,1.057598,2.374766,,,2.395175,1.058069,1.729345,,1.299746,,1.695807,,,2.468817,1.016934,,1.232385,1.707927,2.897203,1.643212,2.651510,2.464669,,1.782219,1.024936,,1.593897,,1.422497,1.357404,2.241616,,,,1.619648,,2.365414,2.970602,,,,1.154595,1.358657,1.989983,2.459605,,,1.267170,,,,2.189890,1.476613,,,,,2.506738,2.059627,,,1.867715,,,1.810420,1.244628,3.011942,,1.089308,1.220508,2.030654,,1.051344,1.291665,,,,,2.289783,2.461550,2.161895,2.178641,1.637000,,1.375662,,,,1.021511,,2.276832,1.945035,,1.578510,,,,,,,2.054988,,1.816939,2.273382,1.523501,,2.040654,1.922669,3.023402,,,2.604671,,,,1.773464
1.696145,,,1.922526,1.897984,2.541376,,3.562943,,1.320927,,,,2.631757,,,,,3.518155,3.138417,,,2.801372,,2.054942,1.019347,1.584355,1.001076,2.990858,1.816202,2.402073,2.677053,,,2.563873,,2.190838,,2.966022,,,2.353249,1.534693,1.289609,2.264428,,2.495215,,,,2.929248,1.113707,,1.023565,,,,1.046145,2.443264,1.781337,,,3.046564,2.388140,1.358404,,1.790354,2.813944,2.264440,1.307471,,1.802650,1.434623,,,,,1.066633,,,,,1.055912,,1.198646,,1.385186,,1.305029,,,,,,,2.243920,,1.290261,,1.348829,1.261367,1.933280,,1.711237,,,1.754860,,,1.909011,,,,2.827329,2.901549,1.508271,,,,,,2.397886,,,2.302448,,2.234217,1.053514,1.875282,2.589440,1.056384,3.005551,,,1.361488,3.729150,,,,,3.691870,,2.940095,,,1.113315,,2.303794,3.348225,,1.590687,,2.373293,1.839302,2.511385,1.213416,1.206352,1.541631,1.551534,2.649001,1.394788,,,,,2.793749,,1.760705,2.352897,2.350676,1.055987,1.299739,,2.523631,1.522679,,1.334126,,,1.162507,1.242657,,,,2.541934,,,,,,,,,1.645049,1.927721,2.285005,2.470532,,,1.888220
,,,1.740088,1.289872,,,2.400111,1.285985,1.404689,1.122976,1.743927,3.754930,3.883003,2.095806,,1.159824,2.403957,,1.966674,1.102120,,1.695854,2.826799,,,1.383427,,2.113067,,,2.015706,,,1.328014,,,,,1.867635,,,,1.472405,2.827240,1.188938,2.038071,1.689714,1.521938,,,,,,,,,2.285191,1.482886,2.307015,1.806162,1.529267,2.172125,1.604195,2.547167,2.009242,1.676726,,,,1.881438,3.167839,,,,,,,,1.511756,,,3.800591,1.073113,,1.495794,,,2.774723,1.102553,2.257216,,1.963224,,,2.204993,,,2.484427,,,1.965034,,,,,1.328918,1.507903,,,,,,1.682301,1.150004,2.231668,1.391964,,2.610374,,3.788548,,,1.610329,,2.641756,3.562044,,,,,1.146070,,2.187499,3.646057,1.971638,,,,,,1.594289,,1.157427,,1.397153,1.919579,,2.420109,3.503592,1.538635,2.810627,,,1.151384,,,,,,1.566072,,2.196438,1.286085,1.051083,,1.967445,,2.356671,1.183645,,,1.275452,,,,1.966181,,3.539613,,1.514643,2.149540,1.368989,2.232955,,,1.479246,,,2.470947,2.290390,2.453025,2.813032,2.674465,,,,,,1.754431
1.892106,1.575249,2.364618,,,2.084205,2.083323,,,1.758266,1.327473,,,2.245250,,2.431384,,1.084114,2.475626,,2.318933,,2.257955,,,1.426589,1.594586,,,,,,1.555646,,,1.074355,2.527516,,1.814322,,1.069755,,,,,,1.667550,,,,,,,,1.802856,1.672069,,,,1.740500,1.831135,2.540993,,,,2.286743,2.499017,,1.901864,2.822846,,,,,1.135878,,,,1.220678,1.181859,1.210971,1.707641,3.121078,,2.920779,,1.774860,,2.141024,,,1.258535,,1.958039,,2.658197,1.319034,,,,,1.610365,,1.909919,,1.728434,2.805011,1.364524,2.877881,2.607811,1.504075,,1.229497,,,,,1.493445,1.223114,2.552655,,,2.625616,,,1.976360,1.680778,2.288527,1.286121,1.223823,,,1.882361,2.131774,2.923272,,,,,,2.239219,,1.145617,,,2.221012,1.556892,2.160804,1.276630,,,1.380823,,,1.321450,2.085725,,2.167691,,1.425689,1.253199,,1.349885,,,2.613903,,2.175905,1.058866,,3.322631,,1.098823,,1.657156,1.652360,1.579972,2.421281,2.114415,,1.357081,1.540441,,,,,,,,1.770870,1.902664,,,1.425928,,2.236197,,2.219511,,1.156612
2.323185,2.354649,1.577321,,,1.946625,,1.422536,,,2.768887,,1.027935,,2.670431,1.415818,1.588983,1.833633,,3.297879,1.861700,,1.655204,1.327842,,1.694312,1.053368,3.002415,,2.383798,,2.825953,2.436530,,,2.208356,1.427921,3.042852,1.022306,,2.282661,1.602921,,2.815005,1.349098,2.284488,,2.272974,,2.479435,3.690391,3.393674,2.071026,,2.006900,1.619948,,1.439372,2.088533,,1.843337,,,2.588648,,,1.017235,,1.829344,3.076329,,3.100636,,,,,,,2.415072,,2.160715,,,1.726734,2.012412,2.251654,2.324237,1.058329,1.882754,1.668227,2.135771,1.969867,,,,,,,2.905615,2.021906,1.371107,1.561434,,1.985105,1.248019,,1.559559,,,1.804132,,1.820929,1.402103,2.904098,,,,,2.568922,,,1.146098,,,1.238289,,1.709456,1.447876,1.979505,1.164010,,1.939387,,,1.205186,2.242268,,,,2.059892,2.201463,1.094291,,,3.295017,1.929723,,1.090158,,,,2.692734,1.811511,2.057042,,,1.417707,,1.832683,3.193492,1.835268,1.308971,1.448190,,1.004552,2.434848,1.009378,,1.092134,,2.192510,2.047465,,2.890442,1.765868,2.492191,,2.067641,,2.445962,,1.504107,1.027142,1.590014,,,2.658312,1.782206,2.365306,3.058665,,2.529954,,1.347096,,1.806308,,,,
,,,3.544611,1.624141,1.268556,3.099895,,1.339072,1.538245,,1.527101,2.967596,2.763542,,2.674225,,2.076048,2.826011,1.285842,,,,1.712641,1.138126,,1.766355,1.819656,,1.762540,,,,2.821230,1.735784,2.634244,1.865596,2.812150,2.997627,1.409514,,1.144551,2.191331,2.016943,2.388391,,,,1.858212,,2.486219,,2.581652,,,1.947673,,2.864482,,,,1.532112,1.987777,1.551158,1.754035,,,2.071315,,,2.059216,1.578510,2.259679,,,2.690827,1.287336,2.600666,2.533164,,1.811420,1.778194,,,1.758825,,,1.477397,3.264729,,,,,,1.254360,,2.979408,1.814555,2.957664,1.160882,1.361149,1.181977,1.509564,1.374057,,1.763125,1.350150,,1.761066,1.653620,,,1.284602,,2.019096,,,1.412901,2.763830,1.315099,,,,1.489797,2.424853,,1.838332,1.916508,,,,2.108525,,2.257156,,2.399543,,2.577189,2.540540,,,,,,,,1.027858,3.201204,3.653957,2.038898,3.117933,1.361714,,,,,1.916304,2.465106,1.004611,1.338904,2.598881,1.370149,1.180942,1.792279,,2.043628,2.685804,2.445982,,3.109307,2.151845,1.186986,1.464531,1.738402,,,1.099266,1.033416,,,,1.581441,2.167416,2.366411,1.636122,1.851123,,,,1.613825,,2.307080,,,,1.635990,2.528292,,,2.758020
,,,1.419512,,1.479957,3.244689,,,1.027686,2.427569,1.267027,,2.014580,1.385080,2.690780,,,2.544281,2.171004,,2.135364,1.146956,1.819325,2.228523,2.166076,1.668948,,,2.045319,1.609078,3.584511,1.284334,2.616252,1.740164,1.740881,1.126752,1.338722,,,,,,,1.249390,,1.917028,1.444393,1.914186,,1.860947,1.431585,,1.137889,3.664652,1.198695,,1.745285,2.534149,,,1.984796,,,,1.579942,2.178121,1.268616,2.184121,1.848147,2.326594,2.849775,1.133385,1.015222,,,,1.465560,1.806918,,,,,,,,,2.463212,2.754508,,,1.375395,,1.696801,,,,1.454204,2.836062,1.286353,,,,2.384104,,,1.639075,,,3.147433,,,2.255339,,,,,,1.055054,1.822661,,1.713585,2.077855,,1.965593,1.372531,2.155681,,,1.591677,2.678573,,,,1.096890,,3.599514,,,1.096849,1.464368,,2.301361,,,,,1.102977,,,1.319568,,,,,,,,,,,,,,,1.414014,,,,,2.709227,2.923258,2.221801,1.721763,3.508566,,1.601294,1.690493,1.715704,1.023331,1.164281,,2.383993,2.820185,,,1.898129,1.588208,1.272573,1.415969,2.143466,3.008013,,,,1.198930,,2.739952,1.222742,
1.646606,,2.090041,,1.849380,,,1.954885,3.283355,1.263326,,,1.601617,2.149080,3.170869,,1.472156,,2.776038,2.031251,,2.514914,3.603416,2.365101,2.639221,1.996418,2.475212,2.039771,1.284713,,,,2.902124,,1.327146,,1.314272,1.480741,,1.510056,,,1.092737,,2.825509,1.041452,2.253526,,2.646318,2.253200,,1.711021,,2.316733,,,2.514203,3.091439,,1.119417,3.584041,1.601936,,,2.640430,1.967928,1.333923,,1.757321,1.013669,2.388143,1.006473,,1.637420,,1.000952,,,3.473433,2.502715,2.604744,,,,2.981592,2.541267,,1.397306,2.541953,1.493033,1.860746,,1.410314,2.365059,2.738734,,2.047382,2.217989,,,,,,2.770070,,,,2.332640,,1.769729,1.775388,1.247919,1.243171,2.202806,,,,,,1.871785,,,,2.146134,,,,1.243953,,,,1.435707,,,,,,,,,,,1.408528,,,,1.460091,3.654329,,,,,,,1.371487,,1.164887,,1.306138,,2.174439,,2.425858,2.790419,,,1.526179,,1.169515,1.258918,2.941497,2.072552,2.464141,,,,,1.008213,,,2.236215,1.887773,,,,,,,,,2.195570,2.096889,,2.120208,1.552402,2.248603,2.472235,,1.185262,1.171938
,,2.294557,1.758910,2.070137,,1.161894,2.077995,1.162017,,,,,2.845877,,,,,1.997413,1.083454,2.024521,,,1.137506,,,,2.696570,3.451997,,,,1.388644,1.413168,,3.486118,1.579328,2.034004,,1.522990,2.499000,2.069144,3.552246,2.470757,1.171852,,1.197596,1.591218,,,3.290377,3.213395,2.622228,,2.546012,2.792445,,,2.915058,,1.146911,,,1.248727,,,,2.161493,2.387679,,,,,,2.824066,2.124505,,2.147667,,2.360387,,,,1.984034,,,1.235128,,1.803582,,,,3.472502,,1.471814,,3.862022,1.753124,,1.535815,2.215818,1.367363,,2.849165,,,2.427959,2.225305,3.343065,,2.285349,2.467407,,,,1.723534,,3.272177,,2.691677,,,,,,,,1.027640,1.447994,,,2.927642,1.817487,1.379538,,,,,,,1.135568,1.253204,,1.554377,2.739949,,,,3.071223,3.038202,1.732251,1.491233,,,1.786000,,2.059076,1.299925,1.044108,,,,1.080777,1.343453,,,,,,,,,1.503487,,1.401858,1.117911,,2.697019,,3.300354,1.017638,1.530615,1.303242,,,,,3.455906,,3.349236,,1.130929,2.036301,1.354464,,,1.820298,1.460989,2.501586,1.164643
,3.331564,,1.064187,1.311988,1.075775,,1.452980,,1.516996,1.697973,,,2.103321,,,2.263651,1.860382,,,,,2.731687,2.059686,2.912698,1.607761,2.011666,,3.009031,,1.105503,,,,,1.172587,,3.268502,2.676762,,,,,1.419783,,2.897874,,2.702256,3.815000,,,2.359419,2.353899,,3.668524,,,,2.317768,1.489053,,3.121271,3.262847,,,,1.118924,2.785691,,1.058253,1.102820,1.382977,1.835074,,1.840326,,,,2.340734,1.192832,,2.598464,,,1.679797,,2.776335,3.329236,,1.545047,,2.013934,,,1.941143,1.187475,,1.101114,2.884451,1.527441,,2.120014,2.846413,,,2.298113,2.956874,1.999737,2.018162,,1.174239,,,,1.541023,,,1.564648,,1.658206,,,,2.434344,,1.634232,1.031617,2.400666,,,,2.082253,1.465890,2.345145,,,2.307072,,,1.477410,,,,1.862163,,,,,,1.301975,1.871454,2.002863,,1.552482,1.077992,,2.079267,1.297134,2.080525,,2.881498,,,2.101450,,3.738051,1.298830,,,,1.105066,1.650689,1.070603,,2.512923,1.380550,2.513284,2.736673,,,,,,,1.193431,1.400831,,1.515784,1.415726,,1.595692,1.434749,,1.743147,,1.947640,,3.588910,,1.728999
