300
,,1.657260,,,3.665260,1.885272,,1.163970,,1.709925,2.173969,,,1.830024,3.199913,1.732952,,3.675259,,,,,1.939893,,1.403675,3.275916,1.750888,,1.897068,1.301142,,,3.423999,2.077727,1.436210,2.901530,2.479209,,2.118505,,1.323938,3.078152,,,,2.013044,,,1.666044,3.503446,,,1.906650,,1.001922,1.969367,1.345039,1.234974,,,1.770493,1.321121,,2.067200,,,,,1.250138,,1.197834,,,2.832254,2.424100,,1.338439,,1.705494,2.560737,,1.017814,,,2.300574,,,3.561229,,,1.167010,1.460550,,,,1.464252,,,,1.508386,,1.529177,2.411191,2.068299,2.224375,2.322320,,2.333503,1.424960,1.958295,1.979997,,3.410098,2.868837,2.216099,,2.686682,,,,,,3.126898,,,,2.938789,1.233556,,,1.222119,,3.392091,1.730483,,2.887755,,1.516490,,1.549178,,1.781969,,1.238232,1.238955,,,,1.991405,,2.125174,,1.996080,,,,1.991141,3.077391,,,3.507313,2.801079,,1.195948,,,1.360475,2.233360,,,,1.058881,1.967749,,2.782773,1.288754,1.127886,1.528033,2.205329,3.389577,1.922153,,3.133441,2.323187,,1.533748,2.516481,,2.022295,1.852755,2.315637,1.705656,1.828828,,2.617625,1.362319,1.090706,,,1.711614,1.723734,,1.277800,,,3.663585,,3.210786,1.415288,,,1.275117,,1.988724,1.398939,1.748631,,1.338704,,,,,2.498164,,3.047255,,1.764794,1.704377,,1.942109,2.234706,,3.226380,,1.702201,1.725266,,2.506104,,,,1.719511,,2.870200,,,,,1.793984,,,,,,,1.841708,,1.834138,,2.846720,,2.796271,,,1.826022,2.016412,,2.667414,,1.209552,,,,,3.591114,1.227561,,,,,,3.587290,1.546050,,,,2.933032,2.385122,1.806746,2.934381,2.034901,2.987028,1.227595,2.275074,1.311047,,,2.613906,1.568556
1.427803,,1.246328,,,,1.555259,1.684730,,1.183489,1.675286,,,,,1.577461,1.499536,1.725115,2.174155,1.816296,2.944509,1.359310,1.854200,3.240010,,,,,2.226767,2.113445,,,,2.509335,1.350844,,,,1.331933,,1.987083,,,2.185500,,1.152864,,,,,2.036041,1.999085,1.345152,1.382019,,,,,1.701467,1.403113,,2.352423,2.195067,1.156288,,2.210704,2.782305,3.030177,2.377402,,,,,1.477398,1.869100,,,,,,,1.555978,,,,1.983284,,1.842137,,2.066240,2.929071,1.129722,,1.085880,3.245789,,,,,2.238201,1.392095,,,1.359281,,1.905807,1.247257,1.956288,,1.820794,,,2.495583,,1.650048,,,,2.389219,,1.457897,1.890648,,1.320936,2.107249,1.634824,,1.832888,2.237431,2.059963,,,,,1.321061,,,2.119907,1.266228,,,,,,,2.817102,2.475252,2.505745,2.632352,,,,,1.644416,1.679545,2.164224,,2.996938,2.783343,,,,,1.700438,1.614378,2.038874,1.402513,,,,1.587820,1.527135,,,2.500434,2.185177,3.047078,1.534560,1.734973,2.352887,,,,,1.385553,1.102011,,,2.936237,2.380933,1.616226,,2.209060,,,3.208445,1.841274,2.225634,1.499676,,,2.737173,,2.713984,,1.320211,1.064379,1.539377,1.322426,1.975204,2.863844,,1.836740,1.685107,2.251359,,,1.705850,1.652037,,,1.749422,,,2.471234,2.746984,,1.497988,1.689922,1.814494,,1.157760,2.592129,1.365802,,,,,,2.632035,1.197745,2.303351,1.996666,1.127192,3.437786,,,1.854808,,,,,1.746599,1.954683,,,1.177683,2.676781,,,,1.337809,1.895528,,1.355923,,,2.492459,,1.752463,,,,,1.803183,,1.353382,1.732498,2.317736,2.003709,1.690339,1.013423,,1.791811,,1.366755,1.081367,1.997201,2.947137,,1.901822,2.234027,3.811007,,,,,1.722433,1.002621,2.200646
,,1.515876,,,3.251709,1.124131,,2.511753,,1.453449,,1.602547,1.921875,,,,2.105770,,1.973582,1.129888,2.118566,2.388260,2.109616,1.824238,3.469472,,2.427200,1.718394,1.192539,2.384363,,,1.958931,,2.921535,,,,1.539661,1.387060,1.792821,,3.354209,3.056829,,1.036518,,,2.789401,2.811104,1.714419,1.016146,2.198696,1.438073,2.137231,1.487272,1.139233,2.694112,,1.027084,1.793613,2.460474,,1.026884,3.661973,1.542162,,,1.977145,1.922376,,1.307191,,,1.419898,,2.340136,,,,,,,,,1.841575,1.232729,2.003197,,,1.287010,,,2.557695,,,2.130008,1.202109,1.324869,2.378514,3.177662,3.080310,2.561854,1.135679,1.055200,,1.489523,,1.027251,,1.645449,,2.108490,,,,1.235027,,1.792172,2.262351,2.109189,1.379239,3.218519,2.216034,,1.574259,,2.264709,,1.990275,1.868759,,1.591573,,,2.076352,,,1.696714,,1.841402,,2.351899,,,,1.881913,,2.050091,,2.414425,1.051268,2.061346,,1.982775,2.381403,,,1.951456,1.874765,,1.617527,,,,2.733455,,,2.009873,2.115629,2.081612,1.908207,1.191215,1.213441,1.260827,2.466179,1.813603,,,1.178303,1.656118,,1.536921,,,1.176521,2.488019,1.730222,1.735119,,,1.297909,1.063945,1.550952,1.682476,2.019691,,1.473755,,1.957349,,2.673335,,2.267922,1.998623,2.308202,1.899837,,,1.735852,,1.410220,3.000104,,2.505072,,1.339161,,1.706399,2.841676,,2.177051,,,1.188529,,,,2.378331,,2.930882,,1.257222,,1.454027,2.410122,,,3.156400,2.732583,,2.311072,1.724482,,,1.249338,,2.704139,,1.008580,2.822075,1.473921,3.032289,1.465487,1.065747,1.882474,,,1.286785,,,,,,1.246763,1.796104,,,1.386676,,,2.820440,,1.228019,,1.770931,,,1.608868,,3.317957,2.482472,,,2.740899,1.535023,2.766435,,1.050388,,2.827034,,,,,,1.943245,,3.444549
,1.433416,1.497677,,,2.356482,2.740662,1.124577,1.294065,,1.835425,,,,2.086691,2.056383,,,1.627590,,1.330423,1.470374,,2.331858,1.571081,1.054924,,,,2.398892,1.116123,,1.704661,,2.716462,,,,,3.353829,2.642851,1.919781,2.629840,,1.372789,,2.928134,,,,,,1.308051,1.949985,1.157452,1.149207,,,,2.303369,,,1.866101,,1.001943,2.779901,1.206607,,,,3.318518,,,1.643316,1.505405,,1.834175,,1.558419,,2.316101,,,,,1.457937,1.920342,1.625018,1.354769,,2.649015,1.762209,2.947891,1.383172,1.495920,2.003813,2.563057,2.015926,,1.012599,2.036299,,,,2.463158,1.096358,1.045192,,1.850253,,,,2.825138,,1.219286,3.192673,,,,1.250385,,2.814901,1.440284,1.255396,,,1.249803,,,,1.926526,1.725179,1.380772,,,,2.189314,2.382268,2.824524,1.773594,3.653389,,,,,,1.575542,,1.877750,1.082371,,2.718676,1.691615,2.085874,2.107520,,2.115102,1.981166,,1.645300,1.033448,,1.413269,1.253285,1.550804,,,1.925714,,1.820843,,,,,,,2.314999,1.532484,1.881739,1.610361,,,2.570517,,,1.247111,,3.302726,2.038765,1.511044,,1.906473,2.283836,,1.263181,,,,,2.203407,,,,,1.170561,,1.722893,,,1.738337,1.135712,1.273475,,1.403419,1.949572,1.454186,1.081889,1.270300,3.028011,2.753142,1.885377,,1.677534,,1.332829,1.610979,,1.328741,2.868378,,,2.296677,,,,,2.405907,2.222636,,1.868230,,,2.184176,,1.411770,,1.882570,1.800855,2.364350,,1.610562,2.139462,2.189298,,,,,,,,,,3.110694,,1.367584,,2.546796,2.908672,1.583157,1.941586,,,,,,2.250400,1.368918,1.800057,3.381761,2.737300,,2.319030,,,,2.715097,,,,,1.156562,1.223113,1.557674,,2.739131,1.877946,,2.768834,1.681795,
,,2.479954,1.488107,,,1.952717,,,,2.031777,2.306143,,3.160259,,1.016906,1.641629,,,,,,,,1.055272,1.148594,,,1.404731,1.067126,,,1.127536,,2.579581,1.724595,,1.902199,,1.405955,3.043313,2.116619,,3.357554,,,,,,,,,,1.308023,,1.459285,1.615163,,,,,,,,1.514181,,1.747678,,,,,,3.670641,3.027992,1.638020,2.263672,2.661952,,1.147094,,3.063250,,,1.259084,,2.095346,,,,,,,1.151685,1.248445,1.281301,1.844689,,1.382649,2.651263,,1.060513,1.947540,1.900759,,1.200444,,1.191137,,,2.892236,1.829755,2.512446,,,,3.340253,,2.007997,,1.592237,,,,1.958629,2.166754,,1.301870,2.043134,1.844494,1.896817,1.159389,,2.700075,,1.743757,1.647361,1.264319,1.650567,,,1.369466,2.895559,1.098103,1.472525,,,,1.346328,,,3.592655,1.818170,,2.060144,1.804018,,2.151165,2.901091,,,1.796665,,1.617301,,1.188168,2.798236,1.798351,2.419133,,,2.066439,,1.327090,,1.427769,,2.605289,,,,1.417274,2.848822,1.180577,,,,,,1.248853,1.354202,,,,,3.184361,,,,2.591060,,3.191748,,1.359599,2.054803,,1.232351,,1.198750,1.410901,,2.024838,,,1.851951,2.063176,1.913607,2.328618,2.470528,,3.191457,,1.177159,2.626830,2.275792,1.208243,1.041770,,,,1.997911,1.027759,1.875455,1.381743,1.678813,1.639698,,1.035072,3.654350,1.305765,,1.765740,,1.529532,,,,1.115228,1.560345,,,,,,2.086166,,1.121722,1.557876,2.391354,,2.605144,,,1.904879,1.947971,,1.883576,,2.467828,2.194844,,1.232548,1.061218,1.322932,2.123592,,2.895607,1.097970,2.213230,,2.954973,,1.353187,,2.032084,,,1.024856,2.759296,1.357070,2.565638,1.223665,1.081051,,1.248187,1.002341,1.396745,1.417680,,2.643069,
3.374536,1.679035,,,2.244174,,2.929989,,,1.767339,1.579730,,,2.156268,2.019051,1.467530,2.647019,1.624120,,,,,,1.141461,1.854365,,2.303059,1.837831,,,1.166132,,2.325207,,,,,1.465632,,,3.059480,1.242343,2.011432,2.128246,1.073594,,,,,2.137088,,1.883268,,,,,2.149644,,,1.674665,1.397402,2.104601,,,,2.806514,,1.957012,1.207330,,,,,,,1.002571,,,,,1.800160,2.509771,2.075275,,2.113853,,2.264817,1.221437,1.533609,2.444157,,1.193349,2.919251,3.608163,,,2.289272,1.288816,3.240783,1.561166,,,,,2.020194,,,1.331715,2.643911,1.619222,1.594682,,2.574430,2.711876,1.071002,1.723557,1.502205,,3.625564,,,,,,,3.108070,,,2.023150,,,3.026237,,,2.083493,3.129819,,,,,,2.516591,1.239931,,,3.201385,,2.769760,1.270749,1.504359,2.355230,2.243022,1.225791,1.872947,,,2.594965,,1.743930,2.250829,,2.201119,,3.603197,,1.900967,1.787978,,1.677297,,,2.355835,1.874562,1.344828,,,,,,,2.391607,1.796009,,,,,1.671890,,,1.666747,2.303267,,,1.922488,1.986748,1.788453,,1.563748,1.127540,,,1.364565,2.020896,,2.405542,3.011780,,1.429213,,1.642785,,,3.100188,,,2.981797,2.084087,1.529023,,,3.363564,3.296144,,2.271281,,,3.341487,,2.794195,,,1.483214,,,,2.079109,,,,2.435206,1.346186,2.173757,1.124585,,,,1.452887,1.579571,1.388767,2.133563,,,1.082391,,,2.240767,1.270539,3.164887,,1.129228,1.567142,2.845461,,2.782924,,,,2.276372,,,,1.922247,2.928777,,,,,,,,,,1.056952,,,2.540159,,,,1.643765,1.794069,,,2.572375,,,2.731636,1.525804,,
,,,1.232878,,1.022471,,,1.906059,,1.283359,,1.104648,3.282307,,,2.845613,,,,,2.109725,,,1.742942,1.097013,1.928041,,1.584289,,,2.432446,,,1.932460,,1.975999,,,2.588849,2.276686,,2.718753,,,,,,,2.161084,1.496130,1.850864,1.672239,1.799878,,,,1.636175,,,,,,1.805499,,,2.154953,1.893144,,2.571730,,1.069299,,,,1.685630,,,,1.369437,1.394698,,2.629324,,2.838025,,2.853467,,,,,1.544382,1.172745,,,,,1.259130,2.262501,,1.130451,,1.708292,,1.298752,,2.828993,2.411431,1.515375,2.685939,,1.242168,1.474615,2.081784,,2.357470,1.379310,,1.867930,1.639823,,,,,2.038058,2.137250,1.487368,2.105341,,2.111402,1.570787,1.796386,,,,,,2.007516,1.744294,2.419976,1.051720,,,2.283356,,,2.185084,,,2.580964,1.866444,1.662619,1.987231,1.674029,,,1.963343,,2.884470,,,,,2.212072,,,,1.394172,1.430714,,,1.557900,,1.749199,2.751725,1.127394,,,1.766207,2.546143,1.328202,1.145765,,,2.307494,,2.900810,,2.812280,2.647244,,,,2.217476,,1.493998,,1.245826,1.515193,1.680832,,,1.689274,,,,,,,,1.214228,,,,1.418987,2.091534,1.680706,,,3.659898,2.378744,2.107524,1.623136,,1.339630,,3.456235,1.551404,3.138641,2.680507,2.474872,,1.643063,2.162344,3.319529,,,,,,,,1.328297,,,,2.481555,1.999458,2.026293,,1.418340,2.301300,2.339915,,1.913854,1.212872,,1.736826,,3.251634,,,2.395714,,2.025626,,,2.557461,,,,,1.037750,,,1.975000,3.058330,,,,,,2.449337,1.038135,3.213650,2.204122,2.961157,,,1.438729,1.411001,1.107118,2.457792,1.059885,2.445096,1.316511,1.863489,1.997091,1.811584,
1.296461,1.046557,2.483545,2.858075,,,,,1.875644,,2.549866,,,,,,2.797745,2.180738,1.152149,1.172641,,,2.058394,2.556584,3.195510,2.214256,,,3.544606,,1.656431,,,1.356702,,,2.225389,,1.758079,2.216405,,3.871455,1.113998,3.123567,,2.484689,,1.610394,,1.990216,1.653214,1.064151,,1.971156,,,,2.357003,1.921468,1.267807,2.142437,,,1.238362,1.883405,,1.843781,2.294567,,2.141398,,2.075857,1.284078,1.390891,2.014090,1.305308,1.921499,1.401694,1.908952,,,,,,,,,1.695841,,,,1.398457,,,,,3.154234,,1.157337,,,3.562963,1.310848,1.982265,,,,2.021532,3.556338,,,1.557215,1.633464,1.527766,,1.302360,1.647844,1.718756,2.809279,,,,2.566471,,,,,1.993188,,2.770244,2.609485,,,,,,,,,,1.534175,,1.190820,,,,,,,3.290627,,1.175556,,,,,,,,,,,,,1.898285,,1.965307,,,,,,,1.565406,1.907792,2.406638,,1.277231,2.385551,2.601121,1.122800,,2.377598,1.120553,2.196406,2.379480,2.099209,,,,2.020601,1.101250,,,1.924206,,,2.345422,1.768526,1.117651,,,,,2.263719,,2.714803,,2.028256,2.166863,3.052304,1.289346,2.396953,,,1.446205,2.906719,,2.536113,,,,,,1.133700,1.290232,,,,,2.819279,1.502630,,2.193969,1.995326,,,,1.757829,1.180002,,2.824879,,,2.466202,,,2.058707,1.240371,1.975701,,,,2.201378,1.743538,,2.124170,,,1.193347,,1.204579,,,,1.087180,3.581021,,,,2.858999,,1.861098,,,1.440922,,,2.359005,,1.025093,,,,,1.175394,1.550672,,,,,2.948082,1.243659,3.079856,,,2.293603,3.029027,,1.642445
1.150770,,1.322420,,2.078468,,,3.719219,1.579740,1.904932,1.768291,1.386792,1.527161,,1.941694,,1.560604,,,1.270713,1.621027,1.200469,1.541949,2.493145,,1.561832,,,2.682788,1.053882,1.322253,1.361891,,1.081270,,1.147429,,2.481534,1.420387,,,2.106530,,2.239763,,1.901032,,,,1.368157,1.194398,,,2.911806,,,,1.778271,,,,1.976289,,1.336761,,1.670457,,1.366394,,3.263270,,1.122234,3.229958,2.746749,3.966854,,1.187558,,2.086284,,1.854581,1.161214,1.231219,,1.579312,,2.118152,,1.308826,1.428404,,1.174155,3.213901,2.257283,,,,3.649025,,,,1.794216,1.343951,,,,1.342697,2.662042,1.750921,,3.049663,1.015293,2.609351,2.560022,,1.030036,,,3.058714,1.728287,1.837597,1.012077,,,1.772006,,2.652132,,1.074358,1.867719,1.126205,,,1.742525,1.006225,,2.011552,1.566451,1.828463,,,2.336165,1.346733,,1.944115,,,,,,,1.862075,,,,2.303862,,2.331886,2.056015,,1.440506,,,2.111194,2.100122,1.144263,1.060137,,,,1.358400,1.976574,,,,2.496609,1.670881,,1.905419,1.667788,,1.600836,,,2.160548,,,,2.548906,,2.561534,1.858265,,,1.161464,2.223088,,,1.891914,,,,2.852349,,1.083195,,,,,,,2.568700,3.123173,,1.010725,2.742748,,1.143433,2.476177,1.378329,,,2.477094,2.472659,,2.220972,2.080677,,1.575236,,1.038741,,,1.720846,1.212533,,,,1.962531,,,2.641932,,,1.433703,2.766544,1.177076,1.003824,,2.371539,,,,3.199601,2.632779,1.244730,,,,,2.225715,2.449542,,,,3.138746,2.697357,,,1.294784,2.583946,,2.727840,,,2.939786,2.412867,3.013131,1.876739,1.018423,,1.916036,,,,,2.056580,1.358692,3.769475,,,,,1.604468,1.571299,2.164509,,,1.737707,
,,,2.089906,1.026128,,1.922940,1.379129,,,2.058787,,,,1.279971,,1.663844,1.101654,,3.123588,1.815284,2.216332,,,2.238835,,1.741171,,,,2.058469,,1.078341,,1.588778,2.450611,,1.026733,3.098147,1.932789,,2.310079,,2.716411,1.237112,2.451017,,2.094355,1.137340,1.634760,,,1.555223,2.137280,1.393676,1.084520,,,1.015558,2.062059,,,2.094827,1.705968,,,,1.326154,1.129150,,1.384083,,,,1.341493,1.786324,2.355382,3.494750,1.087501,,,,1.877895,1.045829,,,,1.480758,1.325952,1.257937,,2.643325,,1.987470,,2.891149,,1.041045,2.280171,2.084828,1.816355,,1.793194,,1.678855,2.184823,2.524213,,2.489936,1.891206,2.155030,,1.380302,,2.599053,,1.204506,1.288918,2.286355,,,,2.333416,,3.374623,2.631052,1.684582,,,,,2.037089,1.694241,,,3.210029,2.491573,,,,1.468211,2.129538,1.616288,,1.506055,,2.733683,,1.696558,1.308084,,1.097796,1.472975,,1.500355,,,2.908619,,,2.639725,1.487097,2.478338,2.394409,,,1.858092,,2.386363,1.581724,2.435860,,1.573487,1.560586,1.915960,,,,1.120960,1.248338,,,1.181443,1.142269,,,,,,2.019360,1.071423,1.809068,,,2.011869,1.959216,1.392299,2.138045,2.051178,1.682759,2.690932,1.149392,,,,1.745524,,,2.600974,,,1.791046,2.782709,2.284961,2.449986,,,,1.668060,,,,,1.348645,1.923785,2.258405,2.002976,,,2.599604,1.976257,1.713239,2.066777,,1.339722,,2.101828,1.385920,1.073104,,1.011138,,,,2.287931,1.183170,2.237776,1.425846,2.615902,,1.403874,1.227285,,,,2.238702,,,,1.384581,,1.872037,1.942823,,,,,2.111932,,1.661268,,,,3.243536,3.086937,2.430592,2.023808,,,,1.219263,,3.558924,,1.352973,,,,,1.200428,,,,,,,,1.367412,2.615302,1.273992
2.134370,,,,1.619385,,,,2.596858,1.645349,1.670906,1.879723,1.576846,3.717453,,,2.658923,,1.469123,,1.958186,,,1.286675,,3.212411,2.291708,,2.113761,3.119203,,2.808368,,,2.907212,1.151502,2.234946,,1.242121,1.777449,,,,,,,,,3.013851,,,,,2.166644,,3.536768,1.340988,1.974191,1.758615,,,1.559059,2.396215,,3.210357,,,1.148783,,3.551703,,1.321579,,,,,,,,1.173592,,2.681315,,1.673836,3.648911,,2.907509,,,,,,,2.791357,2.921817,1.752788,2.339017,,,,1.741816,,2.626286,,,1.817781,,1.738078,2.558153,,2.749270,,2.437909,3.442283,1.528318,1.552667,2.423318,1.794923,1.052282,2.417213,1.005027,2.198386,,2.655573,1.324306,,1.111241,,1.741025,,,1.859863,,1.076565,1.252585,,3.130985,,2.560074,1.992502,,,1.791394,1.924504,1.718625,,1.881130,1.995416,,,2.104994,,3.032870,2.545054,1.516565,1.499118,2.325379,,,,3.301915,,,1.597606,3.001068,3.414087,,,,,1.711056,1.046680,,2.748011,,2.626014,,1.341354,2.667062,,,,,2.767794,2.198222,2.108320,2.459627,1.741966,,,,1.059588,2.243020,,1.965803,,1.482361,,1.630444,,,1.817548,,2.204631,,1.815760,,3.598288,2.505206,1.034943,,,1.614770,,,,,1.519379,,2.262503,2.610358,2.497049,,2.222083,1.970430,,,,,2.195224,1.977184,1.687330,,,1.616855,2.062279,3.161526,3.972181,,2.262240,,1.443817,,,2.368437,2.879500,,,2.129377,,1.534944,,1.343765,,,,1.210838,1.437433,,2.076388,1.141953,1.429744,,1.266986,,1.643191,1.123699,2.395907,1.086789,,,1.556381,1.146694,,,2.210123,,1.212060,,1.867090,2.095204,,,2.832424,,,,,2.994388,2.909697,3.239016,,,1.591803,1.885667,1.788044,2.614676,,,1.989915
1.693783,,,1.458116,1.434559,,,1.758806,,1.952417,,,2.109045,,3.626728,,3.140593,1.711569,2.463448,,3.091541,1.282962,,1.935757,1.347461,,2.006521,2.307952,2.593168,1.388744,2.629045,,,2.236395,,2.924642,2.150839,,2.541490,2.154089,,3.054665,,,2.687290,1.487907,,,1.287863,1.279374,,,,2.006421,,,,,,3.556869,,,,,,,,1.062853,,,,,,2.055846,,,1.360127,,,2.471980,,,1.046537,,1.248919,1.550529,2.576374,1.238416,,,,,3.317498,1.531419,1.682677,2.738462,3.117288,,,,3.500741,,1.351534,,,,,1.565799,,,2.346742,,1.527587,1.501376,1.287660,3.628794,2.370695,2.051951,2.620960,3.373749,1.920493,,1.699140,2.715573,3.050856,,2.372597,2.657492,,1.882703,,,,,,1.546122,,1.322032,,1.199693,3.686658,,,,,,,2.763485,,2.509141,,2.112665,,,2.713554,,,,1.479299,1.141988,,,1.860078,2.217633,3.394857,,2.126902,,,,2.345996,2.892207,1.257218,2.090471,2.316873,1.644205,1.580717,1.034285,,,3.470042,,1.345721,1.791458,,,2.601985,2.893180,1.524178,3.606344,1.273576,1.690965,1.259030,,,,,1.297895,,1.449563,,1.863568,1.226209,1.631565,3.084676,,1.624801,,3.660568,2.467641,1.437291,1.956026,,,,3.653414,,,,,,1.613806,,1.486978,,,2.487378,,,,1.673298,2.593855,,,,3.163524,,,,,,1.605851,,,,2.165174,,1.447218,1.773820,1.831118,,1.871523,2.220258,1.800437,,2.490911,,1.709169,,,,,,1.280519,,,3.428078,,,1.507282,2.829347,1.379161,1.452450,,2.407761,,,,2.344539,,2.946980,,,,1.324472,2.989567,1.844642,,1.445228,2.583208,,,,1.814929,,1.463321,1.380628,,1.989986,
,,3.302555,,1.053015,,,,,,2.392209,,,,2.324767,1.279419,1.404943,1.165911,,,2.050772,1.574661,,,,,,1.190997,2.199488,,2.764712,,1.691587,,,2.331287,3.380630,,1.909159,2.648912,,,,1.858065,,1.098811,1.805346,1.536531,,,3.057075,2.272606,,3.115742,2.001570,,,,2.388320,3.032887,1.210196,2.231300,1.794077,1.192029,1.293742,,1.823237,3.562774,,,,1.950351,1.236766,2.309090,1.683961,2.531863,,1.410772,1.937139,,2.486933,3.192994,,,,1.547235,,1.803751,,1.709075,2.903526,,,2.177755,3.031987,1.179843,1.051302,2.960209,,2.434639,,,,1.136647,2.319168,2.533574,1.450228,2.297983,1.743509,1.789715,2.030348,1.799479,,1.338505,,1.925121,,,,,,1.357956,1.646999,1.699553,3.722963,1.889057,1.044340,3.147712,1.736987,2.958500,1.126913,,1.976556,,1.607992,,,,,2.306586,2.333505,1.418861,,1.508822,1.856940,3.147371,,1.366652,1.734652,2.945289,,2.236644,,1.230867,1.631221,3.070977,2.869384,2.140267,,1.292017,2.317452,,2.014061,,,2.635471,2.056589,,,2.067475,,1.670917,,1.014300,1.475517,1.893088,,2.405762,,1.402830,1.182862,,2.836053,,1.901038,,3.397259,1.644795,3.676910,2.621420,1.001556,,1.692215,2.353987,2.438655,3.174251,1.392421,,1.673249,2.057514,1.761893,2.896838,,2.129313,,,,,2.487101,,1.445080,,1.337587,1.231475,3.109073,,3.268453,,,1.109872,1.030008,,,,1.036585,1.236738,2.497777,1.638867,,,1.910616,,1.625186,,2.677643,,,1.480302,,,1.528380,,1.245081,,2.311960,,1.717096,1.998921,,,2.709946,1.183878,,2.161458,2.554247,1.165610,,1.262821,1.220150,,1.675766,2.600715,1.605303,,2.044972,2.438994,1.678326,2.176970,1.913486,,1.433048,2.062509,,1.190578,,2.890382,2.067431,1.899792,1.441716,,2.016600,1.581675,3.223375,,,,2.835771,,,1.606822,,2.510127,2.715388,,,1.404976,,1.676190,1.109420,1.758784
,,1.893526,,1.087450,,2.724629,1.483571,2.794144,2.425614,1.762114,,1.788558,,,,,3.030185,,2.104241,2.136268,1.535476,,1.173783,1.915756,,,1.523493,1.215112,1.184412,2.240702,,,1.457391,1.743171,2.398925,3.051992,,1.201568,1.832354,,,,,,,,3.397308,,1.386822,3.008057,1.345724,3.291966,,1.927268,,2.390780,,,,1.192919,,,1.146410,1.606556,,,,,1.207505,2.098085,,,1.610965,2.201647,3.881938,1.555375,1.203197,,,2.090816,2.006558,2.953898,,1.471567,,1.321238,1.195522,,,,1.214842,,,,,,2.289831,1.479016,1.292554,1.467856,3.070988,,2.876171,2.692467,2.640340,3.903704,1.152587,,,3.795407,,2.946790,2.510976,,,2.314344,,2.599126,,1.441747,,1.531153,2.274814,2.880228,3.053828,2.518575,,,2.197697,1.213262,,,1.757895,1.129414,3.369396,2.613426,2.839488,,,,,1.740347,,2.221457,,,1.518284,,,1.417716,2.099528,3.375512,,2.287194,,,1.229473,,1.712976,2.010548,1.446113,,,,1.756776,2.438092,1.175311,1.242596,1.699783,,1.720191,,1.119985,,1.575148,,,,1.158656,2.409416,,,2.559583,1.623411,,3.227184,,,1.951003,1.205252,,,3.006739,,,1.560302,2.861065,,2.140957,,,,1.600664,3.115501,3.922248,1.822668,1.483431,1.304597,2.497016,1.031178,,1.371793,,,1.300724,2.277476,,,1.872123,1.717334,,,1.538695,1.694111,,1.681133,2.357379,1.041810,,,1.542825,,2.219894,2.486534,1.478386,1.702538,,2.440449,,2.396780,2.127504,1.247712,2.413577,,,1.512883,1.810765,1.011853,,1.144864,2.292850,2.334848,,,,,,,3.140569,,1.476634,,,,,2.735427,3.037201,,,1.297275,,1.812268,2.493342,2.359680,3.110542,2.206197,,,,1.232408,1.817672,,1.186815,1.294238,3.491368,,,,,,,,,,,3.577637,,2.213642,3.730972
2.602485,2.449188,2.146453,,,,2.003197,1.958506,2.194537,2.347257,1.788618,2.618976,,,,1.993325,,2.451803,1.132826,2.527885,2.542478,1.623333,,,1.546598,2.341112,,,2.534332,2.290115,1.927128,,,,1.518295,1.270699,,,,1.118890,2.241599,,,1.405287,1.838364,,,2.859965,,1.068875,,1.134908,,,,,1.815858,2.084961,,1.759988,1.512899,2.219552,1.800136,1.280715,1.679049,1.449530,,2.228030,1.010369,,3.917753,1.756275,2.336902,,3.305390,1.204127,3.242281,,1.150166,2.305990,,,,,,1.315590,,1.189774,,,2.660459,3.164107,,1.259967,,,,1.369796,1.285090,2.356518,2.532513,,,1.421008,1.825803,1.805069,1.248959,2.688199,2.505586,,1.281658,,,,,,,1.380168,,,2.033683,,,1.547974,,3.060865,1.866816,,,2.483106,1.476356,,,,,2.556395,2.800765,3.069323,,2.196605,1.698625,,,2.341402,1.324611,2.011558,1.098632,1.322016,1.394292,,2.205246,,2.368594,1.601162,,,,1.439287,,,1.416318,,,,1.034092,,1.346022,,,1.251941,1.739272,1.061360,,1.835732,2.206889,,1.071305,,2.025828,,1.865960,1.625609,,,,,,1.081278,1.836487,2.276966,1.495686,1.388152,,,2.810623,2.689957,,1.595866,,,1.670148,1.266714,3.694189,2.154664,1.198554,2.085094,1.363184,1.926066,,2.547524,2.088325,1.829361,1.832736,,,2.237643,1.249216,,1.224748,1.457839,,2.546353,3.930751,2.607087,2.571687,3.183762,3.270970,2.001740,2.655321,,2.825903,2.230414,1.051726,,1.422030,2.436248,2.674862,1.932267,,,,3.063781,,1.279941,1.394200,3.303848,1.012400,,2.222392,,1.825324,,1.312302,1.335162,2.417176,1.426005,1.618008,1.329237,,,,1.627822,2.542416,2.119949,,2.320934,,,,1.213292,2.714577,,1.488525,2.242738,,1.265974,,1.262313,1.615122,1.039209,1.796142,1.798382,,,,,,1.768727,1.916550,,2.080640,,,,1.861560,,,,1.607839,3.111358
